,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
45,cra_crp__delcra_ac,-2.9907663579,0.23915569444296708,2.0,82.0,-2.8216577446,83.0,-3.1598749712,,,,,,,,
46,cra_crp__delcra_fru,-2.99977459405,0.12674666208066776,2.0,84.0,-2.9101511697999998,85.0,-3.0893980183,,,,,,,,
47,cra_crp__delcra_glc,0.15279861305,0.059401876021492626,2.0,86.0,0.1107951437,87.0,0.19480208240000002,,,,,,,,
48,rpoB__wt_031,-1.2291846684,,1.0,88.0,-1.2291846684,,,,,,,,,,
49,rpoB__wt_044,-0.6889227579,,1.0,89.0,-0.6889227579,,,,,,,,,,
50,rpoB__wt_lb,5.2672936061,0.13295207258831004,2.0,90.0,5.3613049182,91.0,5.173282294,,,,,,,,
51,rpoB__rpoBE546V_031,-2.0823451313,,1.0,92.0,-2.0823451313,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.1010641927,,1.0,93.0,-2.1010641927,,,,,,,,,,
53,rpoB__rpoBE546V_lb,3.7655285433500003,0.07007925078422762,2.0,94.0,3.7159750299,95.0,3.8150820568,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0045501886,,1.0,96.0,-0.0045501886,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.8445008336500001,0.12553558587155123,2.0,97.0,0.9332678977000001,98.0,0.7557337696,,,,,,,,
56,rpoB__rpoBE672K_lb,2.1535061101500004,0.11921184139763087,2.0,99.0,2.0692106087,100.0,2.2378016116,,,,,,,,
57,crp__wt_fru,-0.43484744000000003,,1.0,101.0,-0.43484744000000003,,,,,,,,,,
58,crp__wt_glyc,-0.0934677113,0.001043643364247859,2.0,102.0,-0.09420567860000001,103.0,-0.092729744,,,,,,,,
59,crp__delar1_glyc,-1.21647692775,0.756918384309482,2.0,104.0,-0.6812548054,105.0,-1.7516990501,,,,,,,,
60,crp__delar1ar2_glyc,0.7335557166333334,0.2312325505432356,3.0,106.0,0.46655197730000003,107.0,0.8665627962,108.0,0.8675523764,,,,,,
61,crp__delar2_glyc,-2.731883282566667,0.20985417423470648,3.0,109.0,-2.5504713074,110.0,-2.9617152774,111.0,-2.6834632629,,,,,,
62,crp__delcrp_fru,-2.9265527613666666,0.3153374142541868,3.0,112.0,-2.7888924617,113.0,-2.7034498431,114.0,-3.2873159793,,,,,,
63,crp__delcrp_glc,-0.7545219164666667,0.5401543803838649,3.0,115.0,-0.32449884500000004,116.0,-0.5782830552,117.0,-1.3607838492,,,,,,
64,crp__delcrp_glyc,-0.8368050781999999,0.43708371458598855,3.0,118.0,-0.3331208685,119.0,-1.1163750793,120.0,-1.0609192868,,,,,,
65,glu__glu_ale3,1.1615813774000001,,1.0,121.0,1.1615813774000001,,,,,,,,,,
66,glu__glu_ale4,2.3799452172,,1.0,122.0,2.3799452172,,,,,,,,,,
67,glu__glu_ale5,2.4370980920000003,,1.0,123.0,2.4370980920000003,,,,,,,,,,
68,glu__glu_ale6,2.6139088643,,1.0,124.0,2.6139088643,,,,,,,,,,
69,glu__glu_ale8,0.4674549945,,1.0,125.0,0.4674549945,,,,,,,,,,
70,glu__glu_ale9,-3.7790014421,,1.0,126.0,-3.7790014421,,,,,,,,,,
71,glu__glu_ale10,1.5599210862000001,,1.0,127.0,1.5599210862000001,,,,,,,,,,
72,42c__wt_42c,-0.5835085191,,1.0,128.0,-0.5835085191,,,,,,,,,,
73,42c__42c_ale1,-4.4895125407,,1.0,129.0,-4.4895125407,,,,,,,,,,
74,42c__42c_ale2,0.7813092755000001,,1.0,130.0,0.7813092755000001,,,,,,,,,,
75,42c__42c_ale3,0.26051539300000004,,1.0,131.0,0.26051539300000004,,,,,,,,,,
76,42c__42c_ale4,0.3468079767,,1.0,132.0,0.3468079767,,,,,,,,,,
77,42c__42c_ale5,-1.9096520684,,1.0,133.0,-1.9096520684,,,,,,,,,,
78,42c__42c_ale6,-3.5519199094,,1.0,134.0,-3.5519199094,,,,,,,,,,
79,42c__42c_ale8,-5.5472977978,,1.0,135.0,-5.5472977978,,,,,,,,,,
80,42c__42c_ale9,0.8727059905000001,,1.0,136.0,0.8727059905000001,,,,,,,,,,
81,42c__42c_ale10,-1.0067515568,,1.0,137.0,-1.0067515568,,,,,,,,,,
82,ssw__wt_ac,-2.9263299578,,1.0,138.0,-2.9263299578,,,,,,,,,,
83,ssw__wt_glc,-4.1293863697,,1.0,139.0,-4.1293863697,,,,,,,,,,
84,ssw__wt_glyc,-5.1265665815,,1.0,140.0,-5.1265665815,,,,,,,,,,
85,ssw__wt_xyl,2.0485975941,,1.0,141.0,2.0485975941,,,,,,,,,,
86,ssw__glc_ale1,-4.8979791032,,1.0,142.0,-4.8979791032,,,,,,,,,,
87,ssw__glc_ale2,-4.2362183942,,1.0,143.0,-4.2362183942,,,,,,,,,,
88,ssw__glc_ale3,-4.3963024587,,1.0,144.0,-4.3963024587,,,,,,,,,,
89,ssw__glyc_ale1,-3.7471955027,,1.0,145.0,-3.7471955027,,,,,,,,,,
90,ssw__glyc_ale2,-4.7815881156,,1.0,146.0,-4.7815881156,,,,,,,,,,
91,ssw__xyl_ale1,-5.7935572724,,1.0,147.0,-5.7935572724,,,,,,,,,,
92,ssw__xyl_ale2,-2.3148557636,,1.0,148.0,-2.3148557636,,,,,,,,,,
93,ssw__xyl_ale3,-2.6877964051000003,,1.0,149.0,-2.6877964051000003,,,,,,,,,,
94,ssw__glc_ac_ac2,-4.5566495089,,1.0,150.0,-4.5566495089,,,,,,,,,,
95,ssw__glc_ac_glc1,-4.1015363713,,1.0,151.0,-4.1015363713,,,,,,,,,,
96,ssw__glc_glyc_glc,-3.4562573808,,1.0,152.0,-3.4562573808,,,,,,,,,,
97,ssw__glc_glyc_glyc,-5.0361392993,,1.0,153.0,-5.0361392993,,,,,,,,,,
98,ssw__glc_xyl_glc,-4.2189758699,,1.0,154.0,-4.2189758699,,,,,,,,,,
99,ssw__glc_xyl_xyl,-3.5616482671,,1.0,155.0,-3.5616482671,,,,,,,,,,
100,ica__wt_glc,-0.8462232562666667,2.428268563466551,6.0,156.0,2.1960123365,157.0,1.9448666611,158.0,-0.8850298508000001,159.0,-1.888912805,180.0,-3.0512401045,181.0,-3.3930357749
101,ica__arg_sbt,1.0912831565999999,0.16104621625733942,2.0,160.0,0.977406285,161.0,1.2051600282,,,,,,,,
102,ica__cytd_rib,-4.4585507222,0.10031361767026623,2.0,162.0,-4.3876182829,163.0,-4.5294831615,,,,,,,,
103,ica__gth,-0.5639367414500001,0.3331392372658546,2.0,164.0,-0.3283717277,165.0,-0.7995017552,,,,,,,,
104,ica__leu_glcr,0.29034392115,0.05563677183803035,2.0,166.0,0.2510027825,167.0,0.3296850598,,,,,,,,
105,ica__met_glc,-0.3443764736,0.42473743455836876,2.0,168.0,-0.6447111938,169.0,-0.0440417534,,,,,,,,
106,ica__no3_anaero,-4.625240374,0.18318958033839922,2.0,170.0,-4.4957057795,171.0,-4.7547749685,,,,,,,,
107,ica__phe_acgam,-0.69295911345,1.215355211426375,2.0,172.0,-1.5523450250000002,173.0,0.1664267981,,,,,,,,
108,ica__thm_gal,-4.2173390001,0.1558045888276314,2.0,174.0,-4.3275094814,175.0,-4.1071685188,,,,,,,,
109,ica__tyr_glcn,-1.2718262122500001,0.14145427170442026,2.0,176.0,-1.1718029375,177.0,-1.371849487,,,,,,,,
110,ica__ura_pyr,-2.70552191225,0.3268885413064928,2.0,178.0,-2.474376808,179.0,-2.9366670165,,,,,,,,
111,ica__bw_delpurR_cytd,-2.7289252521,3.6433325967783996,2.0,182.0,-0.1527000668,183.0,-5.3051504374,,,,,,,,
112,ica__ade_glc,-2.9816488509999997,3.7291148711305353,2.0,184.0,-5.6185312642,185.0,-0.3447664378,,,,,,,,
113,ytf__wt_glc,-0.8485723968000001,0.18765124324977178,2.0,186.0,-0.7158829302,187.0,-0.9812618634,,,,,,,,
114,ytf__delyafC,-5.598462712,0.22048276702761413,2.0,188.0,-5.7543675717,189.0,-5.4425578523,,,,,,,,
115,ytf__delyeiE,-4.7525919315,0.4133561803912174,2.0,190.0,-5.0448788897,191.0,-4.4603049733,,,,,,,,
116,ytf__delyiaJ,-5.67606083475,0.14916283686745482,2.0,192.0,-5.7815348882,193.0,-5.5705867813,,,,,,,,
117,ytf__delyieP,-3.67881453535,0.911047122287527,2.0,194.0,-4.3230221335,195.0,-3.0346069372,,,,,,,,
118,ytf__wt_ph5,-1.1994820071,0.412948161393697,2.0,196.0,-0.9074835619,197.0,-1.4914804523,,,,,,,,
119,ytf__wt_ph8,-1.4128694498,0.03618295055389967,2.0,198.0,-1.3872842401,199.0,-1.4384546595,,,,,,,,
120,ytf__delybaO,-5.0235647375,0.4268873614724466,2.0,200.0,-5.3254196856,201.0,-4.7217097894,,,,,,,,
121,ytf__delybaQ,-0.6843766887,0.024283762306997227,2.0,202.0,-0.6672054757,203.0,-0.7015479017,,,,,,,,
122,ytf__delybiH,-2.9884422502000003,1.503865566266515,2.0,204.0,-1.9250487103,205.0,-4.0518357901,,,,,,,,
123,ytf__delydcI_ph5,-1.23941412445,0.05695508008340705,2.0,206.0,-1.2796874478,207.0,-1.1991408011,,,,,,,,
124,ytf__delydcI_ph8,-1.39862409825,0.5524627078168827,2.0,208.0,-1.7892742253,209.0,-1.0079739712,,,,,,,,
125,ytf__delyddM,-3.7274136015000003,0.03167363147390224,2.0,210.0,-3.7050169619,211.0,-3.7498102411,,,,,,,,
126,ytf__delyheO,-4.808949523600001,0.2938913355508823,2.0,212.0,-5.0167620799,213.0,-4.6011369673,,,,,,,,
127,fps__bw_glc,-3.9001864588000004,0.34668747524757015,2.0,214.0,-3.6550413941,215.0,-4.1453315235,,,,,,,,
128,fps__fps_thrA_ale1,-2.84706912305,0.14822525824759256,2.0,216.0,-2.7422580378,217.0,-2.9518802083,,,,,,,,
129,fps__fps_thrA_ale2,-2.6220075294500003,0.002480331820686461,2.0,218.0,-2.6237613889,219.0,-2.62025367,,,,,,,,
130,fps__fps_serB_ale1,-4.01586907395,0.004013101027313195,2.0,220.0,-4.0187067649,221.0,-4.013031383,,,,,,,,
131,fps__fps_serB_ale4,-3.5442687396,0.03675480605120004,2.0,222.0,-3.518279167,223.0,-3.5702583122,,,,,,,,
132,fps__fps_ptsI_ale1,-2.6458428291500002,0.08881374740123166,2.0,224.0,-2.7086436322000003,225.0,-2.5830420261,,,,,,,,
133,fps__fps_ptsI_ale3,-1.891678501,0.08324279566549829,2.0,226.0,-1.8328169557,227.0,-1.9505400463,,,,,,,,
134,pal__lyx_ale2_f6,-2.5284389777,,1.0,228.0,-2.5284389777,,,,,,,,,,
135,pal__lyx_ale2,-1.0061780416000001,0.1314063119916347,2.0,229.0,-0.9132597473,230.0,-1.0990963359,,,,,,,,
136,pal__lyx_ale4,0.7550790577500001,0.10553733542870986,2.0,231.0,0.8297052233000001,232.0,0.6804528922,,,,,,,,
137,pal__5drib_ale10_f18,-2.68812128425,0.14875283910231712,2.0,233.0,-2.582937143,234.0,-2.7933054255,,,,,,,,
138,pal__5drib_ale10,-2.9465471812,,1.0,235.0,-2.9465471812,,,,,,,,,,
139,pal__arab_ale14_f9,-1.84697510765,0.13530061116011285,2.0,236.0,-1.751303128,237.0,-1.9426470873000001,,,,,,,,
140,pal__arab_ale14,-2.17737063135,0.40335112254390293,2.0,238.0,-2.4625829453,239.0,-1.8921583174,,,,,,,,
141,pal__arab_ale16,0.52693617055,0.5588596596215446,2.0,240.0,0.9221096256,241.0,0.13176271550000002,,,,,,,,
142,pal__tartr_ale26_f10,-3.44549277655,0.020325264489591273,2.0,242.0,-3.4311206442,243.0,-3.4598649089,,,,,,,,
143,pal__tartr_ale26,-2.9788224246499997,0.07266150603701407,2.0,244.0,-2.927442981,245.0,-3.0302018683,,,,,,,,
144,pal__tartr_ale28_f10,-4.132335117549999,0.03934808898779301,2.0,246.0,-4.1601584181,247.0,-4.104511817,,,,,,,,
145,pal__tartr_ale28,-2.90993441965,0.5167690040206216,2.0,248.0,-3.2753452867,249.0,-2.5445235526000003,,,,,,,,
146,efeU__delmenFentC_citr,-0.33592970175000003,0.19035393992988725,2.0,250.0,-0.4705302635,251.0,-0.20132914000000002,,,,,,,,
147,efeU__delmenFentC,-3.9335249254500004,0.28234034117872536,2.0,252.0,-4.1331696953,253.0,-3.7338801556,,,,,,,,
148,efeU__menFentC_ale39,-5.3945330991,0.13415566180940613,2.0,254.0,-5.2996707209,255.0,-5.4893954773,,,,,,,,
149,efeU__menFentC_ale29,-5.9237318825,0.09784228243986795,2.0,256.0,-5.8545469411,257.0,-5.9929168239,,,,,,,,
150,efeU__menFentC_ale30,-4.35259205415,0.5103301417141962,2.0,258.0,-3.9917341503,259.0,-4.713449958,,,,,,,,
151,efeU__menFentCubiC_ale36,-3.13261839865,0.2078766577564768,2.0,260.0,-3.279609393,261.0,-2.9856274043,,,,,,,,
152,efeU__menFentCubiC_ale37,-4.4355070197,0.05658378276737865,2.0,262.0,-4.4755177962,263.0,-4.3954962432,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.3245386413,0.13440384978421982,2.0,264.0,-4.2295007677,265.0,-4.4195765149,,,,,,,,
154,misc2__salc_glc,-0.9536943844,0.14082576316536446,2.0,266.0,-0.8541155323,267.0,-1.0532732365,,,,,,,,
155,misc2__dbcn_glc,0.11232160590000001,0.7628582780592661,2.0,268.0,0.6517438674,269.0,-0.4271006556,,,,,,,,
156,misc2__tyr_glc,-3.1685090459499996,0.022277059800737842,2.0,270.0,-3.1527567859,271.0,-3.184261306,,,,,,,,
157,misc2__arg_cytd,-0.022962974900000002,0.2444296324099348,2.0,272.0,-0.1958008255,273.0,0.1498748757,,,,,,,,
158,misc2__delyheO_pyr,-2.70982647115,0.6020031837846254,2.0,274.0,-3.1355070047,275.0,-2.2841459376,,,,,,,,
159,nquinone__delubiC,-1.6903366503,0.597550835237328,2.0,276.0,-1.2678044026,277.0,-2.112868898,,,,,,,,
160,nquinone__ubiC_ale1,-4.26334409205,0.1267152269416031,2.0,278.0,-4.3529452883,279.0,-4.1737428958,,,,,,,,
161,nquinone__ubiC_ale2,-4.0525768728500005,0.024669727563251795,2.0,280.0,-4.0351327412,281.0,-4.0700210045,,,,,,,,
162,nquinone__ubiC_ale3,-1.92102411425,0.1770013062807564,2.0,282.0,-1.7958652903,283.0,-2.0461829382,,,,,,,,
163,nquinone__ubiC_ale4,-4.50319192035,0.1711615650848499,2.0,284.0,-4.6242214237,285.0,-4.382162417,,,,,,,,
164,nquinone__delpdhR,0.55820418805,0.04408707055204391,2.0,286.0,0.5270299215,287.0,0.5893784546,,,,,,,,
165,quinone__glu_ale4,-3.1381692847,0.2651017558980898,2.0,288.0,-3.325624534,289.0,-2.9507140354,,,,,,,,
166,quinone__delmenF,-0.60808085335,0.17466464066820583,2.0,290.0,-0.4845743015,291.0,-0.7315874052,,,,,,,,
167,quinone__menF_ale5,-5.09028505745,0.13759971313912647,2.0,292.0,-4.9929873672,293.0,-5.1875827477,,,,,,,,
168,quinone__menF_ale6,-4.91769526735,0.24247642550152018,2.0,294.0,-4.7462385426,295.0,-5.0891519921,,,,,,,,
169,quinone__menF_ale7,-5.4338549925,0.1788018577446578,2.0,296.0,-5.3074229864,297.0,-5.5602869986,,,,,,,,
170,quinone__menF_ale8,-6.9790105445,0.4890189937363572,2.0,298.0,-6.6332218979,299.0,-7.3247991911,,,,,,,,
171,quinone__delmenFubiC,-1.6676956752,0.16941197466524743,2.0,300.0,-1.5479033191,301.0,-1.7874880313000001,,,,,,,,
172,quinone__menFubiC_ale1,-5.665880895700001,0.17563787790522584,2.0,302.0,-5.5416861612,303.0,-5.7900756302000005,,,,,,,,
173,quinone__menFubiC_ale2,-6.1703481233,0.22885243347328077,2.0,304.0,-6.3321712309,305.0,-6.0085250157,,,,,,,,
174,quinone__menFubiC_ale3,-3.6226932806,0.08330412487510824,2.0,306.0,-3.563788369,307.0,-3.6815981922,,,,,,,,
175,quinone__menFubiC_ale4,-5.29061585195,0.035183156224656495,2.0,308.0,-5.2657376036,309.0,-5.3154941003000005,,,,,,,,
176,oxyR__wt_glc,0.97040029875,0.3858389823276532,2.0,310.0,1.2432296596,311.0,0.6975709379,,,,,,,,
177,oxyR__wt_h2o2,-0.9618111797999999,1.8176207448375854,2.0,312.0,0.32344077450000003,313.0,-2.2470631341,,,,,,,,
178,oxyR__glu_ale4,-2.8759825059499997,0.29822401009384053,2.0,314.0,-2.6651062861,315.0,-3.0868587258,,,,,,,,
179,oxyR__glu_ale4_h2o2,-2.9030161841,0.610458633101583,2.0,316.0,-2.471356745,317.0,-3.3346756232,,,,,,,,
180,oxyR__oxyR_ale17,-4.31033796575,0.12144412913973295,2.0,318.0,-4.396211933,319.0,-4.2244639985,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-4.3570670973,0.16662947511588894,2.0,320.0,-4.4748919291,321.0,-4.2392422655,,,,,,,,
182,oxyR__oxyR_ale18,-0.5334514725500001,1.4744325328071608,2.0,322.0,0.5091297698,323.0,-1.5760327149000002,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-2.6197087612,0.31253073677099724,2.0,324.0,-2.8407013645,325.0,-2.3987161579,,,,,,,,
184,oxyR__oxyR_ale19,-0.0987211563,1.9823472628106478,2.0,326.0,1.3030100359,327.0,-1.5004523485,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.5377535638,0.31439913520126417,2.0,328.0,1.3154398032999999,329.0,1.7600673243,,,,,,,,
186,oxyR__oxyR_ale20,-2.17532996575,0.21601122152115762,2.0,330.0,-2.3280729653,331.0,-2.0225869662,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-3.77461642675,0.02319573561786112,2.0,332.0,-3.7582145648000003,333.0,-3.7910182887,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.42301130924999997,0.15928940882308543,2.0,334.0,-0.5356459304,335.0,-0.3103766881,,,,,,,,
189,svns_pgi__BmePgi24_26,0.45812766225,0.017036483273128,2.0,336.0,0.47017427510000004,337.0,0.44608104940000004,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.1372249631,3.8394310674610312,2.0,338.0,-4.8521127068,339.0,0.5776627806,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.011083682600000033,1.039628696059782,2.0,340.0,-0.7462121835000001,341.0,0.7240448183,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.42424512950000004,0.09523468645994249,2.0,342.0,-0.4915862221,343.0,-0.3569040369,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.0223917120000001,0.04897943411302543,2.0,344.0,-0.9877580220000001,345.0,-1.057025402,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.61786370305,0.03724009930411477,2.0,346.0,-0.5915309763000001,347.0,-0.6441964298,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.7684268205,0.6981780652302308,2.0,348.0,-0.2747403761,349.0,-1.2621132649,,,,,,,,
196,abx_media__m9_ctrl,-4.7679406754,0.13436534173886638,2.0,350.0,-4.6729300311,351.0,-4.8629513197000005,,,,,,,,
197,abx_media__rpmi_ctrl,1.8941136661,0.833742548771382,2.0,352.0,1.3045686561,353.0,2.4836586761,,,,,,,,
198,abx_media__camhb_ctrl,-5.12421853495,0.5606063884507144,2.0,354.0,-5.5206271138,355.0,-4.7278099561,,,,,,,,
199,abx_media__m9_mero,-5.60102283385,1.156112862442384,2.0,356.0,-6.4185180787,357.0,-4.783527589,,,,,,,,
200,abx_media__rpmi_mero,1.4803392554500001,0.021877686880673233,2.0,358.0,1.4648693947,359.0,1.4958091162,,,,,,,,
201,abx_media__camhb_mero,-5.69770999415,0.665216009187028,2.0,360.0,-6.1680887452,361.0,-5.2273312431,,,,,,,,
202,abx_media__m9_trisulf,-5.8249504847499995,0.46692613680775347,2.0,362.0,-6.1551171224,363.0,-5.4947838471,,,,,,,,
203,abx_media__rpmi_trisulf,-6.468300903699999,0.17756691936868246,2.0,364.0,-6.3427421309,365.0,-6.5938596765,,,,,,,,
204,abx_media__camhb_trisulf,-5.629378737750001,0.14474646202409713,2.0,366.0,-5.7317299426,367.0,-5.5270275329,,,,,,,,
205,abx_media__m9_cef,-4.1186709641,0.216749451960871,2.0,368.0,-4.2719359714,369.0,-3.9654059568,,,,,,,,
206,abx_media__rpmi_cef,-2.82580878615,0.23765144942891858,2.0,370.0,-2.9938537376000003,371.0,-2.6577638347,,,,,,,,
207,abx_media__camhb_cef,-3.0885704608,0.30959112658014015,2.0,372.0,-2.8696564758000003,373.0,-3.3074844458,,,,,,,,
208,abx_media__m9_cipro,-4.1915772539,0.15004277928429274,2.0,374.0,-4.0854809872,375.0,-4.2976735206,,,,,,,,
209,abx_media__rpmi_cipro,-3.823492152,0.1617071389247983,2.0,376.0,-3.7091479375,377.0,-3.9378363665,,,,,,,,
210,abx_media__camhb_cipro,-4.75945591375,0.436482094305606,2.0,378.0,-4.450816465,379.0,-5.0680953625,,,,,,,,
211,hot_tale__42c_ale3_30c,1.4426892623,0.09850494105447427,2.0,380.0,1.5123427741,381.0,1.3730357505000002,,,,,,,,
212,hot_tale__42c_ale3_37c,0.5390547368,0.055424839844182755,2.0,382.0,0.49986345670000004,383.0,0.5782460169,,,,,,,,
213,hot_tale__42c_ale3_44c,-2.66807244605,0.2609328209812823,2.0,384.0,-2.8525798132,385.0,-2.4835650789,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,0.9892183308000001,1.752162538621078,2.0,386.0,-0.24974768200000003,387.0,2.2281843436,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.3203870723,0.3962932226866489,2.0,388.0,-0.0401654472,389.0,-0.6006086974,,,,,,,,
