,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.052353807200000005,0.029619696992153537,4.0,70.0,-0.0163939303,71.0,-0.0425503141,72.0,-0.06534572200000001,73.0,-0.0851252624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,2.544261098099317e-17,0.31344305314022813,6.0,74.0,0.2442090319,75.0,0.2264859408,76.0,0.25813470310000003,86.0,-0.5446566488,88.0,-0.0973096928,90.0,-0.0868633342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6031146440333334,0.4898733689445943,6.0,77.0,-0.14407725770000002,78.0,-0.14875788010000002,79.0,-0.1888832536,87.0,-1.0232450055,89.0,-1.1637576999,91.0,-0.9499667674000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.09949612010000002,0.22320139503094252,3.0,80.0,-0.18397277750000002,82.0,0.15361333870000002,84.0,-0.2681289215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.4441983140666668,0.10966033460434671,3.0,81.0,-1.5316571169,83.0,-1.3211681728,85.0,-1.4797696525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.12020514065749097,3.0,92.0,-0.0641898556,93.0,-0.0744837881,94.0,0.1386736436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.0020869981333333353,0.0960974268380526,3.0,95.0,-0.0951909833,96.0,0.0967474141,97.0,-0.0078174252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3133086263666667,0.10157770980451714,3.0,98.0,0.21068958740000002,99.0,0.3154243377,100.0,0.41381195400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1819905232,0.09163675689699864,3.0,101.0,0.0821379411,102.0,0.2015953433,103.0,0.26223828520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.5673335477666667,0.042096065085185916,3.0,104.0,-0.5500619306,105.0,-0.6153183986,106.0,-0.5366203141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.11203739280000001,0.13971929156110752,3.0,107.0,-0.25760652640000004,108.0,-0.0994915257,109.0,0.0209858737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.12755589766666667,0.1227648922631948,3.0,110.0,0.1161812192,111.0,0.0108741996,112.0,0.2556122742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6378652896333334,0.12103651638350216,3.0,113.0,0.772951142,114.0,0.6013658437,115.0,0.5392788832000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
