,BSU28470
M40t45_2,10.3449
M40t45_3,11.6223
M40t90_1,9.1423
M40t90_2,9.5486
M40t90_3,9.7507
dia0_1,10.2207
dia0_2,10.6383
dia0_3,11.15
dia5_1,9.5859
dia5_2,9.7216
dia5_3,9.7577
dia15_1,9.3852
dia15_2,9.9266
dia15_3,10.2463
C30_1,10.3181
C30_2,10.6663
C90_1,10.967
C90_2,11.2882
SMM_1,13.6264
SMM_2,13.4831
SMM_3,13.5118
Salt_1,10.2081
Salt_2,9.9622
Salt_3,10.0469
M+G_1,12.0437
M+G_2,12.5197
M+G_3,12.4073
Glu_1,14.0285
Glu_2,13.9229
Glu_3,14.059
Fru_1,14.4216
Fru_2,13.6483
Fru_3,13.3618
Mal_1,11.7848
Mal_2,12.1356
Mal_3,12.2768
G+S_2,11.5098
G+S_3,12.0368
Pyr_1,12.0649
Pyr_2,12.7183
Pyr_3,12.5855
Gly_1,12.1004
Gly_2,13.2233
Gly_3,10.825
Glucon_1,12.661
Glucon_2,13.1784
Glucon_3,12.2822
BI_1,11.0022
BI_2,11.1506
BC_2,9.9782
BC/t_1,9.3984
BC/t_2,10.0409
BC_1,9.2518
Sw_1,9.5305
Sw_2,10.1616
BMM_1,14.3171
BMM_2,14.355
BMM_3,13.9579
Heat_1,14.0409
Heat_2,13.8954
Heat_3,13.4608
Cold_1,12.6964
Cold_2,12.3542
Cold_3,11.7248
Etha_1,10.1742
Etha_2,9.8838
Etha_3,10.2982
SMMPr_1,13.0742
SMMPr_2,13.1046
SMMPr_3,13.187
HiTm_1,13.0995
HiTm_2,13.7736
HiTm_3,14.0632
LoTm_1,11.5264
LoTm_2,10.8802
LoTm_3,11.2755
HiOs_1,12.2964
HiOs_2,12.0344
HiOs_3,12.0406
Oxctl_1,10.2772
Oxctl_2,10.228
Oxctl_3,10.6303
Diami_1,9.4808
Diami_2,9.7144
Diami_3,9.6446
Paraq_1,10.624
Paraq_2,10.9045
Paraq_3,9.5244
H2O2_1,10.0734
H2O2_2,10.25
H2O2_3,9.821
HPh_1,11.7291
HPh_2,11.3372
HPh_3,11.3306
LPh_1,11.4473
LPh_2,11.8808
LPh_3,11.2984
LPhT_1,10.5916
LPhT_2,10.545
LPhT_3,10.7835
aero_1,10.9125
aero_2,9.8404
aero_3,11.0859
nit_1,10.6597
nit_2,11.2291
nit_3,10.7985
ferm_1,10.2805
ferm_2,10.8955
ferm_3,10.9278
