,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,-8.40004732125,1.5562354364689484,2.0,439.0,-7.299622691,449.0,-9.5004719515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.3196153678,1.8653824649887178,2.0,450.0,-0.9994092227,478.0,1.6386399583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,3.2444226153500004,0.4073143027517035,2.0,451.0,2.9564079098000002,479.0,3.5324373209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,1.5149370235,1.5415123054977953,2.0,452.0,0.424923219,480.0,2.6049508279999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,1.14710395905,0.5793849095359151,2.0,453.0,0.7374169606000001,481.0,1.5567909575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.8604279151,0.7409779953188886,2.0,454.0,0.3364773499,482.0,1.3843784803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,1.1970458283999998,0.7564205428810498,2.0,455.0,0.6621757331,483.0,1.7319159237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.51908611985,0.8719788993047918,2.0,456.0,-0.09749607290000001,484.0,1.1356683126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.92889242445,1.3889410907670203,2.0,457.0,-1.9110220884,485.0,0.053237239500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-2.1264344254,1.000970869226145,2.0,458.0,-2.8342277148,486.0,-1.418641136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.7651688144,0.2388858442519114,2.0,459.0,-0.9340866148,487.0,-0.596251014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.22450893189999999,0.38610269334692393,2.0,460.0,0.0485069008,488.0,-0.4975247646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.016124934597384285,2.0,461.0,-0.0114020506,489.0,0.0114020506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.20750791149999998,0.4148881693762227,2.0,462.0,-0.5008781495,490.0,0.0858623265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.21158107905,0.4880376186902354,2.0,463.0,-0.5566757887,491.0,0.13351363060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.84955521115,1.4607680087818269,2.0,464.0,-0.1833637536,492.0,1.8824741759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,4.245563248,0.7646561506491271,2.0,465.0,4.7862567974,493.0,3.7048696986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,2.19997765755,0.7417386291641724,2.0,466.0,1.675489243,494.0,2.7244660721000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,2.7459198856500002,1.102909726507424,2.0,467.0,1.966044939,495.0,3.5257948323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,2.1964093817,1.45410996592994,2.0,468.0,1.1681983642,496.0,3.2246203992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.9952185678,0.2785095655136204,2.0,469.0,2.1921545702,497.0,1.7982825654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.5147365490499998,0.8866716554434987,2.0,470.0,0.8877650088,498.0,2.1417080893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,2.7634213077000003,0.0357806028356065,2.0,471.0,2.7887220146000002,499.0,2.7381206008000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.3667677882,1.3160169205823247,2.0,472.0,-0.5637967005,500.0,1.2973322769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.4598554523,1.1728468551925941,2.0,473.0,-1.2891834169,501.0,0.3694725123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,1.3060287559,0.09224294864001917,2.0,474.0,1.2408031414,502.0,1.3712543704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,1.02662613925,0.6627403723432366,2.0,475.0,0.5579979278,503.0,1.4952543507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,1.30593660575,0.12110579410128436,2.0,476.0,1.2203018775,504.0,1.391571334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.39256556205,0.3777804432899731,2.0,477.0,0.12543444880000001,505.0,0.6596966753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-4.406444136,0.7835370267006533,3.0,506.0,-4.4989087276,507.0,-3.580777432,514.0,-5.1396462484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-10.063267309466667,1.0826439550030091,3.0,508.0,-10.1954158831,509.0,-8.9206148791,511.0,-11.0737711662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-13.3863400992,0.41508426449836316,3.0,510.0,-13.4661386777,512.0,-12.9371498538,513.0,-13.7557317661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-0.9944374824,1.0368970281572312,3.0,515.0,-1.9497320914,522.0,0.10828150160000001,523.0,-1.1418618574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,3.700743415417188e-17,0.709315648420398,3.0,516.0,0.30061828160000004,517.0,-0.8101198528,519.0,0.5095015712000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-2.0484827997,2.0984052133244826,3.0,518.0,-1.6941724151000002,520.0,-0.1497881533,521.0,-4.3014878307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-3.69605346255,3.6442521996832236,2.0,524.0,-6.2729289053,525.0,-1.1191780198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,22.88721023385,0.17135396176894493,2.0,526.0,23.0083757822,527.0,22.7660446855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,26.928812029600003,0.5624698222135593,2.0,528.0,27.3265382551,529.0,26.5310858041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,14.001153941799998,0.6924237293813054,2.0,530.0,14.4907714563,531.0,13.5115364273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,2.960710446429288,2.0,532.0,-2.0935384338,533.0,2.0935384338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,21.167496003300002,1.30568410099355,2.0,534.0,20.2442379214,535.0,22.0907540852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,14.76386316535,0.9387480935144342,2.0,536.0,14.1000680226,537.0,15.4276583081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,1.8842187202,2.7171801272729086,2.0,538.0,-0.0371177735,539.0,3.8055552139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.8532440936114138,2.0,540.0,-0.6033346846000001,541.0,0.6033346846000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.39621160115,0.9706937020151691,2.0,542.0,-0.290172498,543.0,1.0825957003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,2.2715241942333333,1.6346089451021817,3.0,544.0,4.1497328611,545.0,1.1705694478,546.0,1.4942702738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.8837781857,0.09222769606390636,2.0,547.0,0.8185633564,548.0,0.9489930150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.41615936096666667,0.3337999058544303,3.0,549.0,-0.7104237755,550.0,-0.0534379195,551.0,-0.4846163879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.333333088717527e-11,0.47646626604241227,3.0,552.0,0.4787385806,553.0,-0.4741609666,554.0,-0.0045776141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.5048309297666667,0.401135998189767,3.0,555.0,-0.2313929072,556.0,-0.9653304607000001,557.0,-0.31776942140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.16348993403333334,0.11418804007266256,3.0,558.0,-0.103326597,559.0,-0.2951796148,560.0,-0.09196359030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.8222892781666669,0.214335683955222,3.0,561.0,-1.9911178859,578.0,-1.8945991311000001,589.0,-1.5811508175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,2.8288223560666665,1.4076204493560849,3.0,562.0,3.5461216212,563.0,3.7333063873,564.0,1.2070390597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,0.0,1.7268647093606653,9.0,565.0,-0.1663182924,569.0,2.5380890195,574.0,2.5830947483,579.0,-1.0262700665,580.0,-1.14038175,581.0,-0.7951334717,587.0,-0.5592618989,590.0,1.0702573751,592.0,-2.5040756634,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-4.6731385260666665,0.720699455215797,3.0,566.0,-4.0643987569,568.0,-4.4860975593,577.0,-5.468919262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-7.431181480799999,0.9572229869278419,3.0,567.0,-6.5106370586,573.0,-7.361619452,576.0,-8.4212879318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-8.814480742133334,1.1024500684657093,3.0,570.0,-9.865237134600001,585.0,-7.6667446053,591.0,-8.9114604865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,9.55945334135,0.10989021420443812,2.0,571.0,9.4817492257,582.0,9.637157457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,2.8227506543666667,1.331031374417195,3.0,572.0,3.6849796268,575.0,3.4934825363,586.0,1.2897897999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,2.7003844784,0.8027566446931302,3.0,583.0,3.5181907492,584.0,2.6693872945,588.0,1.9135753915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-5.421825919533333,6.945660612832038,6.0,593.0,-11.5098381998,594.0,2.7062846174,595.0,0.7104707159,596.0,-0.9264276672,613.0,-11.6316796144,614.0,-11.8797653691,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.8579607897833335,2.827765383138306,6.0,597.0,-6.376160604,598.0,-1.5804725545,599.0,-4.0735844806,600.0,0.8064350115000001,601.0,0.4206054924,602.0,-0.3445876035,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,9.251858538542972e-17,2.548648555371584,6.0,603.0,-3.3528849127,604.0,-2.2498763258,605.0,2.4720601223,606.0,-0.6473642826,607.0,3.0086790126,608.0,0.7693863862,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-4.815486843066667,4.694689051262994,6.0,609.0,-9.0082005343,610.0,-9.3705692806,611.0,-0.038324146,612.0,-8.8130190832,621.0,-1.6455055975000001,622.0,-0.0173024168,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-1.3920752004999999,9.328241768396577,6.0,615.0,7.3470050138000005,616.0,7.6206779097,617.0,6.3233276767,618.0,-8.8848760276,619.0,-10.0121678948,620.0,-10.7464178808,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-5.644806193333334,10.224481541974102,6.0,623.0,-23.0800641801,624.0,-8.769876119,625.0,1.9952500764,626.0,-9.2003935658,627.0,3.6434100355,628.0,1.542836593,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.33333360913457e-11,11.345315946426462,3.0,629.0,-13.100404816,647.0,6.5230147713,666.0,6.5773900445999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.1536396848999999,7.733669867949102,3.0,630.0,-6.999686042,648.0,-1.6963376608,667.0,8.2351046481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.3624062433666666,9.906715922145526,3.0,631.0,-10.0314673962,649.0,7.9412461056,668.0,6.1774400207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,3.5887913866333334,5.638151330467575,3.0,632.0,-2.2087308882,650.0,3.9223425853,669.0,9.0527624628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,5.7661732452,2.7579847880827306,3.0,633.0,2.9136265833,651.0,8.4187064375,670.0,5.9661867148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,4.555054420566667,1.4857272036143403,3.0,634.0,5.4965377667,652.0,5.3263240821,671.0,2.8423014129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.7760834675666669,9.328824694014754,3.0,635.0,-11.4733789684,653.0,5.6693194504,672.0,3.4758091153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,0.05404578340000018,6.901335610798846,3.0,636.0,-7.8924537437,654.0,4.5452648146,673.0,3.5093262793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-7.3655700755,7.967716382389284,3.0,637.0,-16.5238879368,655.0,-2.0258752721,674.0,-3.5469470176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-4.2569226399,5.630610175509523,3.0,638.0,-10.3714454485,656.0,0.7142951552,675.0,-3.1136176264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-0.9495813908666668,3.854347844261365,3.0,639.0,3.0470537983,657.0,-1.2519692468999999,676.0,-4.6438287240000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,4.6772453489000005,4.7913274998076085,3.0,640.0,-0.6298265751000001,658.0,5.9768758838,677.0,8.684686738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,6.3459804624333325,4.216818406914115,3.0,641.0,2.3548246653,659.0,10.7570425835,678.0,5.9260741385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.20294186349999985,10.799926507314947,3.0,642.0,-12.0485149836,660.0,8.3447968719,679.0,4.3125437022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,7.5335554076666655,0.2657732193359272,3.0,643.0,7.2447089831,662.0,7.767762869,681.0,7.5881943709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,4.0383667835,3.066779089958488,3.0,644.0,0.8459096353000001,663.0,6.9617340106,682.0,4.3074567046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.3619250714666666,3.0282810426751268,3.0,645.0,-2.0620680048,664.0,2.4593570209,683.0,3.6884861983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,2.1674999450666665,4.905584520075209,3.0,646.0,-1.3449616371,665.0,7.7723304437,684.0,0.0751310286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,5.02278133885,0.8002520047968751,2.0,661.0,4.4569177196,680.0,5.5886449581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.49437409129834914,2.0,685.0,0.3495752724,689.0,-0.3495752724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,3.7297172848000004,1.2905045842846468,2.0,686.0,4.6422418275,690.0,2.8171927421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,5.97190682505,4.524467687159644,2.0,687.0,9.1711886079,691.0,2.7726250422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,7.7930720595,1.1350646587679332,2.0,688.0,6.9904601422,692.0,8.5956839768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,7.943081406499999,0.8310234895247639,3.0,693.0,7.0024559496,694.0,8.2490230532,695.0,8.5777652167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,3.954380693033334,0.6197634027944292,3.0,696.0,4.6636916808,697.0,3.681975533,698.0,3.5174748653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.700743415417188e-17,0.61775090718648,3.0,699.0,0.6677582718,700.0,-0.1166457334,701.0,-0.5511125384000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-4.924553446466667,2.1266930605842242,3.0,702.0,-2.8071872694,703.0,-4.9060208054,704.0,-7.0604522646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.33333360913457e-11,1.027121665109368,3.0,705.0,0.4658636506,706.0,-1.1774990327000001,707.0,0.7116353820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.5973628774,0.6168489656975308,3.0,708.0,0.9575420565,709.0,-0.1148976111,710.0,0.9494441868000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.07190467173333333,0.2595526742256526,3.0,711.0,0.2052203916,712.0,-0.227213464,713.0,0.2377070876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.25695728393333334,0.20536507248247904,3.0,714.0,-0.2454742068,715.0,-0.4678229732,716.0,-0.057574671800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-6.0193503668,0.4468320423540737,2.0,717.0,-5.7033923996,718.0,-6.3353083340000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-5.1654273893500005,1.2913103137234785,2.0,719.0,-6.0785216688,720.0,-4.2523331099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-2.0087325832,2.1954806699703235,2.0,721.0,-0.4562933135,722.0,-3.5611718529000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,1.2219422797078927,2.0,723.0,-0.8640436722,724.0,0.8640436722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,8.34421795915,2.8936210576521146,2.0,725.0,10.3903170312,726.0,6.2981188871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,10.01696003645,3.8768470740019447,2.0,727.0,12.7583048921,728.0,7.2756151808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,5.91874709815,7.9461219553312,2.0,729.0,0.2999903794,730.0,11.5375038169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,2.704555903976647,2.0,731.0,-1.9124098198000001,732.0,1.9124098198000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,13.1714930422,0.8500493092307453,2.0,733.0,12.5704174113,734.0,13.7725686731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-1.4343901174333331,5.262583663635879,3.0,735.0,-3.9124550151,736.0,4.6097627866,737.0,-5.0004781238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,3.33333360913457e-11,1.8850473629285973,3.0,738.0,1.2815238254999999,739.0,0.8829428074000001,740.0,-2.1644666328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,1.6977383468666665,1.4001312627289457,3.0,741.0,1.240278367,742.0,3.2693813377,743.0,0.5835553359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,1.7276178794666668,1.5417173157600355,3.0,744.0,2.5067983727,745.0,2.7242276909000003,746.0,-0.0481724252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,2.1319047106333335,4.863878735875565,3.0,747.0,3.9198440353,748.0,5.8487669782000005,749.0,-3.3728968816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,1.3101242826666668,2.611578469508487,3.0,750.0,0.8490681098,751.0,4.1215267377,752.0,-1.0402219995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.4876748966999999,2.4976981283263826,3.0,753.0,-0.2490359668,754.0,3.270867542,755.0,-1.5588068851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-3.167466357066667,1.6768655592262955,3.0,756.0,-2.3738540218,757.0,-2.034725958,758.0,-5.0938190914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-2.4609543031,0.8864191901204619,3.0,759.0,-3.448732626,760.0,-1.7347733656000002,761.0,-2.1993569177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.5253856937666668,2.5401541596749215,3.0,762.0,-1.9853703398,763.0,-0.2986613631,764.0,-5.2921253784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-3.2640219598000004,1.573519904263446,3.0,765.0,-1.9539830364,766.0,-2.8287142213000003,767.0,-5.0093686217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-2.7176217579,0.9869989253432597,3.0,768.0,-2.9833154225,769.0,-1.6249718020000001,770.0,-3.5445780492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-4.1318028824,4.354462867592958,2.0,771.0,-1.0527326603,780.0,-7.2108731045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,1.8720955704577882,2.0,772.0,1.3237714729,779.0,-1.3237714729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-5.73949065545,3.1809138772162453,2.0,773.0,-3.4902448825,778.0,-7.9887364284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.3078646933,0.10841639387386272,2.0,774.0,0.3845266606,775.0,0.23120272600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-1.1904328845,0.5430394198110474,2.0,776.0,-0.8064460283,777.0,-1.5744197407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-5.7443303197999995,0.41416710077164126,2.0,781.0,-5.4514699543,782.0,-6.0371906853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-5.837373949150001,2.9332169965469697,2.0,783.0,-3.7632763202,784.0,-7.9114715781000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.9718889057,0.5624996324212411,2.0,785.0,-1.3696362102,786.0,-0.5741416012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-1.2698050986,0.19538374468445616,2.0,787.0,-1.4079622694,788.0,-1.1316479278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-2.8754847429000003,0.7213039462641534,2.0,789.0,-2.3654458312,790.0,-3.3855236546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-2.49062229795,0.11693145893927812,2.0,791.0,-2.4079392704,792.0,-2.5733053255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-3.9332426936000005,0.07027592751495655,2.0,793.0,-3.8835501087,794.0,-3.9829352785000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-2.52958675735,0.7601131372946102,2.0,795.0,-1.9921056035,796.0,-3.0670679112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.8643740990213374,2.0,797.0,0.6112047869,798.0,-0.6112047869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,1.259159825346247,2.0,799.0,0.8903604511000001,800.0,-0.8903604511000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-18.95132880755,1.4360232781901616,2.0,801.0,-17.9359070096,802.0,-19.9667506055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,-17.968576439499998,2.83088382201769,2.0,803.0,-19.9703135868,804.0,-15.9668392922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-2.65733220665,0.7365188127259726,2.0,805.0,-3.1781296536,806.0,-2.1365347597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-4.17718895605,1.0444327309529273,2.0,807.0,-4.9157144226,808.0,-3.4386634895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,-25.7926009314,3.485417799790274,2.0,809.0,-28.2571634929,810.0,-23.3280383699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,13.6532780159,0.6236239091923869,2.0,811.0,13.2123093208,812.0,14.094246711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,lrp__wt_rich_trans,-12.210354558799999,2.7079697588062515,2.0,813.0,-14.1251783385,814.0,-10.2955307791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
