sample,BSU39110
MG+5_2,10.9637
MG+10_2,11.0801
MG+15_2,11.6688
MG+25_2,10.9501
MG+45_2,10.8348
MG+60_2,11.5495
MG+90_2,11.4647
MG+120_2,12.7866
MG-0.1_3,11.5903
MG-0.2_3,11.1335
MG+5_3,10.8191
MG+10_3,10.5282
MG+15_3,11.1794
MG+25_3,11.212
MG+45_3,11.8722
MG+60_3,11.5281
MG+90_3,11.8886
MG+120_3,12.4809
MG+150_3,11.937
