sample,BSU03450
Paraq_3,9.6679
H2O2_1,9.6706
H2O2_2,10.372
H2O2_3,9.519
Oxctl_1,9.7599
Oxctl_2,10.4861
Oxctl_3,10.5719
GM-0.1_1,9.2946
GM-0.2_1,9.3851
GM+5_1,8.9531
GM+15_1,9.5433
GM+25_1,9.626
GM+45_1,9.2328
GM+60_1,9.2266
GM+90_1,9.2715
GM+120_1,9.1166
GM+150_1,8.8744
GM-0.1_2,10.8123
GM-0.2_2,10.5991
GM+5_2,10.0101
GM+10_2,9.9631
GM+15_2,10.015
GM+25_2,10.1802
GM+45_2,8.7134
GM+60_2,8.7906
GM+90_2,9.8285
GM+150_2,8.1225
GM-0.1_3,9.7329
GM-0.2_3,9.632
GM+5_3,9.6973
GM+10_3,8.6649
GM+15_3,9.3716
GM+25_3,8.9755
GM+45_3,8.9002
GM+60_3,8.4534
GM+90_3,8.9858
GM+120_3,9.3367
GM+150_3,8.8716
MG-0.1_1,9.0968
MG+5_1,8.9138
MG+10_1,9.4635
MG+15_1,8.6312
MG+25_1,8.996
MG+45_1,8.7681
MG+120_1,9.3676
MG+150_1,9.0842
MG-0.1_2,8.4644
MG-0.2_2,8.8035
MG+5_2,9.0295
MG+10_2,9.2379
MG+15_2,9.6842
MG+25_2,8.7817
MG+45_2,8.7
MG+60_2,9.1943
MG+90_2,8.9051
MG+120_2,9.9944
MG-0.1_3,9.8269
MG-0.2_3,9.2801
MG+5_3,9.2333
MG+10_3,9.0073
MG+15_3,9.4131
MG+25_3,9.2488
MG+45_3,9.8821
MG+60_3,9.5761
MG+90_3,9.4127
MG+120_3,9.4969
MG+150_3,9.4446
