sample,BSU27650
GM+150_3,13.0852
MG-0.1_1,13.140999999999998
MG+5_1,13.038
MG+10_1,13.6121
MG+15_1,12.8716
MG+25_1,13.2868
MG+45_1,12.8171
MG+120_1,12.6164
MG+150_1,13.0244
MG-0.1_2,12.3072
MG-0.2_2,12.9776
MG+5_2,13.0219
MG+10_2,13.3848
MG+15_2,14.1539
MG+25_2,12.9985
MG+45_2,12.6746
MG+60_2,13.0831
MG+90_2,12.8192
MG+120_2,13.2936
MG-0.1_3,13.7038
MG-0.2_3,12.8627
MG+5_3,12.8464
MG+10_3,12.783
MG+15_3,13.6335
MG+25_3,13.6263
MG+45_3,13.9745
MG+60_3,13.2818
MG+90_3,13.5059
MG+120_3,12.9276
MG+150_3,13.0138
