,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.17308009125,0.11210932469313997,4.0,70.0,0.20566606340000002,71.0,0.31768685950000003,72.0,0.0886010879,73.0,0.0803663542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.850371707708594e-17,0.4969577193997655,6.0,74.0,0.0085866732,75.0,-0.2745359073,76.0,-0.1404063047,86.0,0.9407862645,88.0,-0.030793755500000002,90.0,-0.5036369702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.004004178849999984,0.40512913094178954,6.0,77.0,0.1816952764,78.0,0.1705475943,79.0,0.2177282744,87.0,0.07175589040000001,89.0,0.1987474046,91.0,-0.816449367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.7336532081333335,0.5558661986785642,3.0,80.0,-0.5507716494,82.0,-1.3579194584,84.0,-0.29226851660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9870828582333333,0.1117021177506894,3.0,81.0,-1.0978574496,83.0,-0.8744757623,85.0,-0.9889153628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.17879193038183197,3.0,92.0,-0.0390602475,93.0,-0.1560326205,94.0,0.195092868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.9648424034333335,0.25023266143956335,3.0,95.0,-1.092921226,96.0,-1.1251091362,97.0,-0.6764968481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.4470170124000001,0.03850407436917541,3.0,98.0,-0.4192971864,99.0,-0.49098128020000004,100.0,-0.4307725706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.7587789308666667,0.17008713943696396,3.0,101.0,-0.5649510888,102.0,-0.8831284261000001,103.0,-0.8282572777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4398163578666667,0.08422703611034932,3.0,104.0,-0.42756714830000003,105.0,-0.5294972985,106.0,-0.3623846268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9080008850333333,0.09260433819492746,3.0,107.0,-0.8060140056,108.0,-0.9311632132000001,109.0,-0.9868254363000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.056687861533333335,0.08022753756837227,3.0,110.0,0.1472874402,111.0,-0.0053524488,112.0,0.0281285932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5787434693666667,0.2643730370794289,3.0,113.0,-0.6642872326,114.0,-0.2821905775,115.0,-0.7897525980000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
