,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
110,ica__ura_pyr,0.4552396365,0.2756714416921624,2.0,178.0,0.6501687823,179.0,0.2603104907,,,,,,,,
111,ica__bw_delpurR_cytd,1.1663093091,0.40016929638997384,2.0,182.0,0.8833468860000001,183.0,1.4492717322,,,,,,,,
112,ica__ade_glc,2.0308218894500003,0.17336506919689557,2.0,184.0,1.9082342734000002,185.0,2.1534095055,,,,,,,,
113,ytf__wt_glc,0.7044532370500001,1.4673747181562735,2.0,186.0,-0.3331373767,187.0,1.7420438508,,,,,,,,
114,ytf__delyafC,1.32793326795,0.22936270159628552,2.0,188.0,1.4901171896,189.0,1.1657493463,,,,,,,,
115,ytf__delyeiE,0.0322409024,0.021813189337708816,2.0,190.0,0.0168166483,191.0,0.0476651565,,,,,,,,
116,ytf__delyiaJ,0.9363507951500001,0.9294827836994075,2.0,192.0,1.5935943745,193.0,0.27910721580000003,,,,,,,,
117,ytf__delyieP,0.7465649786,1.2502047912997987,2.0,194.0,1.6305932644,195.0,-0.1374633072,,,,,,,,
118,ytf__wt_ph5,1.20764585015,0.12235180506234693,2.0,196.0,1.2941616412,197.0,1.1211300591,,,,,,,,
119,ytf__wt_ph8,1.16352881115,1.416497046413922,2.0,198.0,0.16191414410000002,199.0,2.1651434782,,,,,,,,
120,ytf__delybaO,-0.011753224549999997,0.2975794645851194,2.0,200.0,-0.2221736819,201.0,0.1986672328,,,,,,,,
121,ytf__delybaQ,0.19162616854999998,0.4859449754864508,2.0,202.0,0.535241156,203.0,-0.15198881890000002,,,,,,,,
122,ytf__delybiH,0.7208407813,0.13178770361051784,2.0,204.0,0.8140287602,205.0,0.6276528024,,,,,,,,
123,ytf__delydcI_ph5,1.1399279820500001,0.17241127577001292,2.0,206.0,1.2618411643,207.0,1.0180147998,,,,,,,,
124,ytf__delydcI_ph8,0.44391856605,0.07073066781522687,2.0,208.0,0.4939327009,209.0,0.3939044312,,,,,,,,
125,ytf__delyddM,1.092180293,0.01605103868605901,2.0,210.0,1.0808304947,211.0,1.1035300913,,,,,,,,
126,ytf__delyheO,1.8315958978000002,2.1715779686390784,2.0,212.0,0.29605839030000003,213.0,3.3671334053,,,,,,,,
127,fps__bw_glc,0.85294483485,1.296015406488135,2.0,214.0,1.7693661173000002,215.0,-0.0634764476,,,,,,,,
128,fps__fps_thrA_ale1,0.5593137060000001,0.4482886141582242,2.0,216.0,0.24232578700000001,217.0,0.8763016250000001,,,,,,,,
129,fps__fps_thrA_ale2,-0.09751735775,0.20601044230626503,2.0,218.0,0.048154023000000004,219.0,-0.2431887385,,,,,,,,
130,fps__fps_serB_ale1,0.0658282888,0.07514999362731462,2.0,220.0,0.012689218700000001,221.0,0.1189673589,,,,,,,,
131,fps__fps_serB_ale4,2.35984223495,1.2486897469267233,2.0,222.0,1.4768852473,223.0,3.2427992226,,,,,,,,
132,fps__fps_ptsI_ale1,0.82164618565,0.8614156078773413,2.0,224.0,1.4307590034,225.0,0.21253336790000002,,,,,,,,
133,fps__fps_ptsI_ale3,1.19535346115,0.3190247308496491,2.0,226.0,1.4209380117000001,227.0,0.9697689106,,,,,,,,
134,pal__lyx_ale2_f6,-0.07923051290000001,,1.0,228.0,-0.07923051290000001,,,,,,,,,,
135,pal__lyx_ale2,-0.44070156765,0.1353201923610974,2.0,229.0,-0.5363873933000001,230.0,-0.345015742,,,,,,,,
136,pal__lyx_ale4,0.8069139151,1.1850424108419535,2.0,231.0,1.6448654398,232.0,-0.031037609600000002,,,,,,,,
137,pal__5drib_ale10_f18,1.3567032215000001,1.3100551724953866,2.0,233.0,0.4303543253,234.0,2.2830521177,,,,,,,,
138,pal__5drib_ale10,2.4084449016000002,,1.0,235.0,2.4084449016000002,,,,,,,,,,
139,pal__arab_ale14_f9,1.1537320647499998,2.0401359585737273,2.0,236.0,2.5963260355999997,237.0,-0.2888619061,,,,,,,,
140,pal__arab_ale14,-0.19455536050000002,0.2692318809056584,2.0,238.0,-0.0041796718000000005,239.0,-0.38493104920000004,,,,,,,,
141,pal__arab_ale16,1.4301027917000002,4.370899367580269,2.0,240.0,-1.660589791,241.0,4.5207953744000005,,,,,,,,
142,pal__tartr_ale26_f10,1.5255069489,1.4433682779669783,2.0,242.0,0.5048914518000001,243.0,2.546122446,,,,,,,,
143,pal__tartr_ale26,2.7226828814,0.7228560566797239,2.0,244.0,2.2115464619,245.0,3.2338193009,,,,,,,,
144,pal__tartr_ale28_f10,1.08132507475,0.5125790707901295,2.0,246.0,0.7188769379000001,247.0,1.4437732116,,,,,,,,
145,pal__tartr_ale28,1.52083580765,1.6373026197079634,2.0,248.0,0.3630880224,249.0,2.6785835929,,,,,,,,
146,efeU__delmenFentC_citr,0.7448305962,0.3637568745534941,2.0,250.0,1.0020455489,251.0,0.48761564350000003,,,,,,,,
147,efeU__delmenFentC,1.6669020555,1.2287672121345088,2.0,252.0,0.7980324273,253.0,2.5357716837,,,,,,,,
148,efeU__menFentC_ale39,0.908840742,1.3616700136637268,2.0,254.0,-0.0540053584,255.0,1.8716868424,,,,,,,,
149,efeU__menFentC_ale29,0.9800505235500001,0.08432052334436628,2.0,256.0,0.9204269097000001,257.0,1.0396741374,,,,,,,,
150,efeU__menFentC_ale30,2.01666978465,0.439352294329136,2.0,258.0,2.3273387713,259.0,1.706000798,,,,,,,,
151,efeU__menFentCubiC_ale36,0.35954143035,0.3194457210139641,2.0,260.0,0.1336591948,261.0,0.5854236659000001,,,,,,,,
152,efeU__menFentCubiC_ale37,2.03596538125,0.2895482966609895,2.0,262.0,2.2407069453,263.0,1.8312238172000002,,,,,,,,
153,efeU__menFentCubiC_ale38,1.2140093773,0.037534735921303616,2.0,264.0,1.2405504436,265.0,1.187468311,,,,,,,,
154,misc2__salc_glc,1.51995563355,1.4460828072305487,2.0,266.0,0.49742067440000004,267.0,2.5424905927,,,,,,,,
155,misc2__dbcn_glc,1.751168807,0.4216479413472669,2.0,268.0,1.4530186884,269.0,2.0493189256,,,,,,,,
156,misc2__tyr_glc,0.6146837699500001,0.40921888737149764,2.0,270.0,0.32532231970000003,271.0,0.9040452202,,,,,,,,
157,misc2__arg_cytd,0.34818899245,0.18990505935280189,2.0,272.0,0.4824721477,273.0,0.2139058372,,,,,,,,
158,misc2__delyheO_pyr,0.9160062520000001,0.5010930429848648,2.0,274.0,0.5616799633,275.0,1.2703325407000001,,,,,,,,
159,nquinone__delubiC,0.015694714000000002,0.04637756400097143,2.0,276.0,-0.017099176,277.0,0.048488604000000005,,,,,,,,
160,nquinone__ubiC_ale1,1.2607098668,0.6428085020444539,2.0,278.0,0.8061756160000001,279.0,1.7152441176000002,,,,,,,,
161,nquinone__ubiC_ale2,0.9171554625,0.362095222125231,2.0,280.0,0.6611154755,281.0,1.1731954495,,,,,,,,
162,nquinone__ubiC_ale3,0.91721130095,0.1311662090050459,2.0,282.0,1.0099598168,283.0,0.8244627851,,,,,,,,
163,nquinone__ubiC_ale4,0.6204187855500001,0.2464978228005657,2.0,284.0,0.7947190676,285.0,0.44611850350000004,,,,,,,,
164,nquinone__delpdhR,0.47009521815,0.21539655367810467,2.0,286.0,0.6224035819,287.0,0.3177868544,,,,,,,,
165,quinone__glu_ale4,1.17537271795,0.38436394329854096,2.0,288.0,0.9035863672000001,289.0,1.4471590687,,,,,,,,
166,quinone__delmenF,1.18310686755,0.3821598785922391,2.0,290.0,0.9128790259,291.0,1.4533347092,,,,,,,,
167,quinone__menF_ale5,0.9192593893499998,1.609731159896356,2.0,292.0,-0.21899242970000002,293.0,2.0575112084,,,,,,,,
168,quinone__menF_ale6,1.43981966805,1.334638806696759,2.0,294.0,2.3835518187,295.0,0.4960875174,,,,,,,,
169,quinone__menF_ale7,3.6431266657,0.2706046590006035,2.0,296.0,3.8344730551,297.0,3.4517802763,,,,,,,,
170,quinone__menF_ale8,2.28299475275,0.3297932574747545,2.0,298.0,2.5161938015,299.0,2.049795704,,,,,,,,
171,quinone__delmenFubiC,1.1311726996,0.6372316726250232,2.0,300.0,0.6805818627,301.0,1.5817635365,,,,,,,,
172,quinone__menFubiC_ale1,0.6941742789,0.28561721436343973,2.0,302.0,0.49221240980000003,303.0,0.8961361480000001,,,,,,,,
173,quinone__menFubiC_ale2,1.6871708869,0.7107132987138165,2.0,304.0,1.1846206939,305.0,2.1897210799,,,,,,,,
174,quinone__menFubiC_ale3,0.88944993315,0.8457513860162333,2.0,306.0,1.4874864734,307.0,0.2914133929,,,,,,,,
175,quinone__menFubiC_ale4,0.89864526585,1.753466175037141,2.0,308.0,2.1385330888,309.0,-0.3412425571,,,,,,,,
176,oxyR__wt_glc,1.792313274,0.3007736286210093,2.0,310.0,1.5796342016,311.0,2.0049923464,,,,,,,,
177,oxyR__wt_h2o2,1.5111756058,0.16592080251744587,2.0,312.0,1.6284993304,313.0,1.3938518812,,,,,,,,
178,oxyR__glu_ale4,1.9021452382000001,0.04495489867408552,2.0,314.0,1.9339331519,315.0,1.8703573245,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.2770895661,0.3509630753131312,2.0,316.0,1.0289211956,317.0,1.5252579366,,,,,,,,
180,oxyR__oxyR_ale17,1.74291094825,0.36782445957251136,2.0,318.0,1.4828197786000001,319.0,2.0030021179,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,1.7524606703,1.0034429090177401,2.0,320.0,1.0429193848,321.0,2.4620019558,,,,,,,,
182,oxyR__oxyR_ale18,2.6071389673,0.6124991754049376,2.0,322.0,2.1740366469,323.0,3.0402412877,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.14069068385,0.4044139047431334,2.0,324.0,2.4266544983,325.0,1.8547268693999999,,,,,,,,
184,oxyR__oxyR_ale19,2.26307168015,0.6938705267777091,2.0,326.0,1.7724311254,327.0,2.7537122349,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,1.6998108679000001,0.00917277329615771,2.0,328.0,1.7062969981,329.0,1.6933247377,,,,,,,,
186,oxyR__oxyR_ale20,2.89346243605,0.7831051047492552,2.0,330.0,3.447201366,331.0,2.3397235061,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,2.2868656296500003,0.13872744422757932,2.0,332.0,2.3849607462,333.0,2.1887705131,,,,,,,,
188,svns_pgi__BmePgi24_15,1.9530822092,0.0948077698922727,2.0,334.0,1.8860429922000002,335.0,2.0201214262,,,,,,,,
189,svns_pgi__BmePgi24_26,1.45121129675,0.00822789825355259,2.0,336.0,1.4570292994,337.0,1.4453932941,,,,,,,,
190,svns_pgi__BmePgi24_41,1.9932179007500002,0.09514245024932289,2.0,338.0,1.9259420290000002,339.0,2.0604937725,,,,,,,,
191,svns_pgi__BmePgi24_52,2.17011253155,0.005395471591430858,2.0,340.0,2.1739277061,341.0,2.166297357,,,,,,,,
192,svns_pgi__PaePgi2_34,1.64071590035,0.5491875915803875,2.0,342.0,1.2523816302,343.0,2.0290501705,,,,,,,,
193,svns_pgi__PaePgi2_63,1.3939517326500002,0.8046043243925602,2.0,344.0,1.9628929066,345.0,0.8250105587000001,,,,,,,,
194,svns_pgi__PaePgi24_54,0.8625074428999999,1.3309437723405395,2.0,346.0,-0.0786119239,347.0,1.8036268096999999,,,,,,,,
195,svns_pgi__PaePgi24_90,0.19026659620000003,0.9993118633571424,2.0,348.0,0.8968867913,349.0,-0.5163535989,,,,,,,,
196,abx_media__m9_ctrl,1.0936394541499999,1.768090497098722,2.0,350.0,2.3438682344,351.0,-0.1565893261,,,,,,,,
197,abx_media__rpmi_ctrl,0.17990067245000002,1.042051854620254,2.0,352.0,0.9167426052000001,353.0,-0.5569412603,,,,,,,,
198,abx_media__camhb_ctrl,2.2728848926,0.2711262922387704,2.0,354.0,2.0811696528,355.0,2.4646001324,,,,,,,,
199,abx_media__m9_mero,1.60614043825,1.5637515080742606,2.0,356.0,2.7118797337,357.0,0.5004011428,,,,,,,,
200,abx_media__rpmi_mero,1.60432209625,0.5250008687896635,2.0,358.0,1.2330904218,359.0,1.9755537707,,,,,,,,
201,abx_media__camhb_mero,1.840394796,0.16910393533399595,2.0,360.0,1.7208202566000002,361.0,1.9599693354,,,,,,,,
202,abx_media__m9_trisulf,0.19914828994999997,0.5264825676332836,2.0,362.0,0.5714276837,363.0,-0.17313110380000002,,,,,,,,
203,abx_media__rpmi_trisulf,-0.2801123984,0.08849889926807353,2.0,364.0,-0.3426905702,365.0,-0.21753422660000002,,,,,,,,
204,abx_media__camhb_trisulf,1.06470353145,0.9989124567080844,2.0,366.0,1.7710413034,367.0,0.3583657595,,,,,,,,
205,abx_media__m9_cef,0.29545302255,0.22002596013706552,2.0,368.0,0.451034871,369.0,0.1398711741,,,,,,,,
206,abx_media__rpmi_cef,-0.3680164748,0.12005889373249173,2.0,370.0,-0.2831220169,371.0,-0.4529109327,,,,,,,,
207,abx_media__camhb_cef,1.0805370272500001,0.3944464694313502,2.0,372.0,0.8016212539,373.0,1.3594528006,,,,,,,,
208,abx_media__m9_cipro,0.9388871333500001,1.092266996300012,2.0,374.0,0.1665377334,375.0,1.7112365333000001,,,,,,,,
209,abx_media__rpmi_cipro,0.11539042990000001,0.41305710377983945,2.0,376.0,0.407465909,377.0,-0.1766850492,,,,,,,,
210,abx_media__camhb_cipro,2.2562343761,0.4531128825583599,2.0,378.0,1.9358351842000001,379.0,2.576633568,,,,,,,,
211,hot_tale__42c_ale3_30c,0.70408693445,0.11507741336245599,2.0,380.0,0.7854589538000001,381.0,0.6227149151,,,,,,,,
212,hot_tale__42c_ale3_37c,2.4433914572999997,0.9418062940684885,2.0,382.0,3.1093490744,383.0,1.7774338402,,,,,,,,
213,hot_tale__42c_ale3_44c,0.5729300012,0.5423976052901367,2.0,384.0,0.9564630260000001,385.0,0.1893969764,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.47033510525,2.256898575590072,2.0,386.0,3.0662033925,387.0,-0.12553318200000002,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.9689176134499999,0.27325365007215957,2.0,388.0,1.1621371223999999,389.0,0.7756981045,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,0.5171804692499999,0.16090730364525122,2.0,390.0,0.4034018237,391.0,0.6309591148,,,,,,,,
217,hot_tale__hot_ale3_30c,0.6912271722500001,0.32637253706256847,2.0,392.0,0.46044693810000004,393.0,0.9220074064,,,,,,,,
218,hot_tale__hot_ale3_37c,1.4388691201500001,0.7670859797721302,2.0,394.0,0.8964574221,395.0,1.9812808182000001,,,,,,,,
219,hot_tale__hot_ale3_44c,1.9696545037000002,0.17361268264745006,2.0,396.0,2.0924172089,397.0,1.8468917985000002,,,,,,,,
220,hot_tale__hot_ale4_30c,0.8769254054,0.14685936984757011,2.0,398.0,0.7730801491,399.0,0.9807706617,,,,,,,,
