,BSU37310
T0.30H_1,10.9202
T1.0H_1,9.3942
T1.30H_1,10.1394
T2.0H_1,9.9841
T2.30H_1,10.2822
T3.0H_1,9.9246
T3.30H_1,10.2851
T4.0H_1,10.2753
T5.0H_1,9.6806
LBexp_1,11.4476
LBexp_2,13.0142
LBexp_3,12.616
LBtran_1,14.9847
LBtran_2,15.5471
LBtran_3,16.1861
LBstat_1,15.145
LBstat_2,14.8373
LBstat_3,14.5629
LBGexp_1,12.0003
LBGexp_2,10.1445
LBGexp_3,11.9977
LBGtran_2,15.3701
LBGtran_3,15.367
LBGstat_1,15.9102
LBGstat_2,15.3188
LBGstat_3,14.1034
Mt0_1,10.3326
Mt0_3,10.5509
M0t45_1,16.0615
M0t45_2,12.0477
M0t45_3,16.1079
M0t90_1,13.6792
M0t90_2,14.8579
M0t90_3,14.2312
M40t45_1,15.5269
M40t45_2,15.6094
M40t45_3,15.9372
M40t90_1,13.8742
M40t90_2,14.8874
M40t90_3,14.5958
dia0_1,11.345999999999998
dia0_2,10.2772
dia0_3,11.9686
dia5_1,10.9586
dia5_2,9.7667
dia5_3,10.003
dia15_1,9.624
dia15_2,9.754
dia15_3,10.6791
C30_1,9.6086
C30_2,9.8162
C90_1,9.4709
C90_2,9.4564
SMM_1,9.6596
SMM_2,9.453
SMM_3,9.4068
Salt_1,8.4763
Salt_2,8.352
Salt_3,8.4295
M+G_1,11.9341
M+G_2,11.3796
M+G_3,11.9485
Glu_1,9.9611
Glu_2,10.0919
Glu_3,9.7043
Fru_1,12.0856
Fru_2,9.5588
Fru_3,10.2115
Mal_1,11.9542
Mal_2,11.2396
Mal_3,12.9154
G+S_2,9.7836
G+S_3,10.8498
Pyr_1,9.4866
Pyr_2,9.9256
Pyr_3,10.1281
Gly_1,11.0017
Gly_2,11.5221
Gly_3,10.5185
Glucon_1,8.9767
Glucon_2,9.2743
Glucon_3,9.9538
BI_1,13.9886
BI_2,13.8979
BC_2,11.9115
BC/t_1,11.8671
BC/t_2,11.7902
BC_1,11.8229
Sw_1,11.1158
Sw_2,11.8101
BMM_1,9.4104
BMM_2,9.2738
BMM_3,9.2985
Heat_1,9.7337
Heat_2,9.3719
Heat_3,9.4532
Cold_1,8.7504
Cold_2,8.3361
Cold_3,8.2248
Etha_1,9.1061
Etha_2,9.0816
Etha_3,9.0265
SMMPr_1,9.7155
SMMPr_2,11.0823
SMMPr_3,11.1619
HiTm_1,10.5701
HiTm_2,11.011
HiTm_3,10.9136
LoTm_1,8.8003
LoTm_2,8.812999999999997
LoTm_3,8.7671
HiOs_1,9.2358
HiOs_2,9.1546
HiOs_3,9.2928
Oxctl_1,10.4784
Oxctl_2,10.4934
Oxctl_3,10.8555
Diami_1,9.3413
Diami_2,9.7478
Diami_3,9.719
Paraq_1,10.1169
Paraq_2,10.3505
Paraq_3,9.125
H2O2_1,10.561
H2O2_2,10.7549
H2O2_3,10.2303
HPh_1,9.5661
HPh_2,9.2731
HPh_3,9.8278
LPh_1,9.5118
LPh_2,9.8927
LPh_3,9.6408
LPhT_1,11.1776
LPhT_2,11.8006
LPhT_3,12.2523
aero_1,10.316
aero_2,10.3912
aero_3,12.1361
nit_1,15.182
nit_2,15.289
nit_3,14.8586
ferm_1,15.0495
ferm_2,15.1352
ferm_3,15.2002
