,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
61,Crp ARs__delar2_glyc,-16.007941181333333,0.3215680517785315,3.0,112.0,-15.8323129094,113.0,-15.8124321017,114.0,-16.3790785329,,,,,,
62,Crp ARs__delcrp_fru,-17.817810955566667,0.5002190543905517,3.0,115.0,-18.020671136,116.0,-17.2480274595,117.0,-18.1847342712,,,,,,
63,Crp ARs__delcrp_glc,-17.405144097999997,0.140670367356088,3.0,118.0,-17.3619678985,119.0,-17.2911224116,120.0,-17.5623419839,,,,,,
64,Crp ARs__delcrp_glyc,-17.284360829799997,0.3524209388929296,3.0,121.0,-17.1753083252,122.0,-16.9993562564,123.0,-17.6784179078,,,,,,
65,Glucose Evolution__glu_ale3,-0.7491180966000001,,1.0,124.0,-0.7491180966000001,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-0.4318846398,,1.0,125.0,-0.4318846398,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-1.2925504984,,1.0,126.0,-1.2925504984,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-1.0801090608,,1.0,127.0,-1.0801090608,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-3.0012001529,,1.0,128.0,-3.0012001529,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-0.8729265208,,1.0,129.0,-0.8729265208,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-0.8951797743000001,,1.0,130.0,-0.8951797743000001,,,,,,,,,,
72,42C Evolution__wt_42c,0.4705176874,,1.0,131.0,0.4705176874,,,,,,,,,,
73,42C Evolution__42c_ale1,-4.2633648088000005,,1.0,132.0,-4.2633648088000005,,,,,,,,,,
74,42C Evolution__42c_ale2,-0.9634483985000001,,1.0,133.0,-0.9634483985000001,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.5303535915,,1.0,134.0,-1.5303535915,,,,,,,,,,
76,42C Evolution__42c_ale4,-1.4946312804000002,,1.0,135.0,-1.4946312804000002,,,,,,,,,,
77,42C Evolution__42c_ale5,1.4101417557,,1.0,136.0,1.4101417557,,,,,,,,,,
78,42C Evolution__42c_ale6,-4.1960023859,,1.0,137.0,-4.1960023859,,,,,,,,,,
79,42C Evolution__42c_ale8,-0.1489795471,,1.0,138.0,-0.1489795471,,,,,,,,,,
80,42C Evolution__42c_ale9,0.3750505122,,1.0,139.0,0.3750505122,,,,,,,,,,
81,42C Evolution__42c_ale10,-1.0353386589,,1.0,140.0,-1.0353386589,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-2.357932159,,1.0,141.0,-2.357932159,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-0.18670111720000002,,1.0,142.0,-0.18670111720000002,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-4.4180222707,,1.0,143.0,-4.4180222707,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-4.2148865121,,1.0,144.0,-4.2148865121,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-1.5028717194999999,,1.0,145.0,-1.5028717194999999,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-1.1092433982,,1.0,146.0,-1.1092433982,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-2.2007808008,,1.0,147.0,-2.2007808008,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-0.1640370529,,1.0,148.0,-0.1640370529,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-0.9761830695,,1.0,149.0,-0.9761830695,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-1.8147900374,,1.0,150.0,-1.8147900374,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-1.0645373689,,1.0,151.0,-1.0645373689,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-0.0262088446,,1.0,152.0,-0.0262088446,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-0.4186804563,,1.0,153.0,-0.4186804563,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,0.6327456505,,1.0,154.0,0.6327456505,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-1.0542489105,,1.0,155.0,-1.0542489105,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-0.5938026516,,1.0,156.0,-0.5938026516,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,0.012422616000000001,,1.0,157.0,0.012422616000000001,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-1.2597130893,,1.0,158.0,-1.2597130893,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-0.1049168387,,1.0,159.0,-0.1049168387,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-3.5176754947999997,,1.0,160.0,-3.5176754947999997,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.829982694,,1.0,161.0,0.829982694,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,1.8318245679,,1.0,162.0,1.8318245679,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,1.4496586531,,1.0,163.0,1.4496586531,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.3498059875,,1.0,164.0,-0.3498059875,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-0.7247472403,,1.0,165.0,-0.7247472403,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-0.1988037783,,1.0,166.0,-0.1988037783,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.344747711,,1.0,167.0,0.344747711,,,,,,,,,,
109,ICA__wt_glc,-0.3370177229833334,0.7805210976381319,6.0,168.0,-0.7386041129,169.0,-0.757469872,170.0,-1.143306726,171.0,1.0904127952,192.0,-0.2272248704,193.0,-0.24591355180000002
110,ICA__arg_sbt,-1.7725057373500002,0.7163833308174152,2.0,172.0,-2.2790652485000003,173.0,-1.2659462262,,,,,,,,
111,ICA__cytd_rib,-2.65824715255,0.0878144573098338,2.0,174.0,-2.7203413508,175.0,-2.5961529543,,,,,,,,
112,ICA__gth,-0.84227575795,0.011950950655316338,2.0,176.0,-0.8338251597,177.0,-0.8507263562,,,,,,,,
113,ICA__leu_glcr,0.23130180585,0.2176815508567327,2.0,178.0,0.3852259066,179.0,0.0773777051,,,,,,,,
114,ICA__met_glc,0.09461926555,0.12179073803462824,2.0,180.0,0.0085002088,181.0,0.1807383223,,,,,,,,
115,ICA__no3_anaero,1.37199446205,0.4549994090144654,2.0,182.0,1.0502612945,183.0,1.6937276296000001,,,,,,,,
116,ICA__phe_acgam,-0.9077088554499999,0.26875200663627197,2.0,184.0,-1.0977452218,185.0,-0.7176724891,,,,,,,,
117,ICA__thm_gal,-2.6690916036,0.8846439809986378,2.0,186.0,-2.0435538457,187.0,-3.2946293615,,,,,,,,
118,ICA__tyr_glcn,0.13759099165,0.29987238447096654,2.0,188.0,0.3496327882,189.0,-0.0744508049,,,,,,,,
119,ICA__ura_pyr,-0.48501534169999994,1.3522002258209858,2.0,190.0,0.4711346075,191.0,-1.4411652909,,,,,,,,
120,ICA__bw_delpurR_cytd,-0.797612558,0.19428873496230253,2.0,194.0,-0.93499544,195.0,-0.660229676,,,,,,,,
121,ICA__ade_glc,1.80790210395,0.35691567124628965,2.0,196.0,2.0602795954,197.0,1.5555246125000002,,,,,,,,
122,yTF__wt_glc,1.65309156505,0.11405763103369647,2.0,198.0,1.7337424894,199.0,1.5724406407,,,,,,,,
123,yTF__delyafC,-0.5689400414500001,0.9082274972279929,2.0,200.0,-1.2111538636,201.0,0.0732737807,,,,,,,,
124,yTF__delyeiE,0.21393919535,0.6619736464194796,2.0,202.0,-0.254146859,203.0,0.6820252497,,,,,,,,
125,yTF__delyiaJ,0.46281989245,0.1997618639902916,2.0,204.0,0.3215669238,205.0,0.6040728611,,,,,,,,
126,yTF__delyieP,0.3035643209,0.11892238165060863,2.0,206.0,0.3876551434,207.0,0.2194734984,,,,,,,,
127,yTF__wt_ph5,1.0557856252,0.12394929836895101,2.0,208.0,0.9681402358000001,209.0,1.1434310146,,,,,,,,
128,yTF__wt_ph8,1.72282655345,0.6317995591844556,2.0,210.0,2.1695763061,211.0,1.2760768008,,,,,,,,
129,yTF__delybaO,-0.5451112089000001,0.19085470213358985,2.0,212.0,-0.680065863,213.0,-0.4101565548,,,,,,,,
130,yTF__delybaQ,0.48698889695,0.44391893940441224,2.0,214.0,0.1730908046,215.0,0.8008869893,,,,,,,,
131,yTF__delybiH,1.285008081,0.8295503090999907,2.0,216.0,1.8715887299,217.0,0.6984274321,,,,,,,,
132,yTF__delydcI_ph5,1.18602069175,0.02453472687800896,2.0,218.0,1.2033693635,219.0,1.16867202,,,,,,,,
133,yTF__delydcI_ph8,1.5925811862500001,0.04201778987346708,2.0,220.0,1.5628701221,221.0,1.6222922504000001,,,,,,,,
134,yTF__delyddM,0.19347765260000002,0.37277556150385677,2.0,222.0,-0.0701144748,223.0,0.45706978000000004,,,,,,,,
135,yTF__delyheO,-0.6884184316,0.24235869073752891,2.0,224.0,-0.5170449579,225.0,-0.8597919053,,,,,,,,
136,False Positives__bw_glc,1.3791764286500001,0.2772402793550378,2.0,226.0,1.1831379471,227.0,1.5752149102000002,,,,,,,,
137,False Positives__fps_thrA_ale1,0.9483612322000001,0.589279415763475,2.0,228.0,1.3650447031000001,229.0,0.5316777613,,,,,,,,
138,False Positives__fps_thrA_ale2,1.4058989911,0.14713508563079708,2.0,230.0,1.5099392079,231.0,1.3018587743,,,,,,,,
139,False Positives__fps_serB_ale1,0.88486263885,0.15301694967263377,2.0,232.0,0.9930619616,233.0,0.7766633161000001,,,,,,,,
140,False Positives__fps_serB_ale4,2.1516322942999997,0.8115995860441312,2.0,234.0,1.5777447234,235.0,2.7255198652,,,,,,,,
141,False Positives__fps_ptsI_ale1,0.88342471005,0.17071732864368203,2.0,236.0,0.7627093293,237.0,1.0041400908,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.47921336815,0.19098591788836486,2.0,238.0,1.6142608057999999,239.0,1.3441659305,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-1.1044643574,,1.0,240.0,-1.1044643574,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-2.0734286831,1.2827223361908495,2.0,241.0,-1.1664070208,242.0,-2.9804503454,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-2.0734286831,1.2827223361908495,2.0,243.0,-1.1664070208,244.0,-2.9804503454,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-4.1287182833,0.8791630670785407,2.0,245.0,-3.5070561168000003,246.0,-4.7503804498,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-2.5612157445,,1.0,247.0,-2.5612157445,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-1.3267386605999998,0.963937346289117,2.0,248.0,-0.6451320264,249.0,-2.0083452948,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-0.92646008095,0.0023736052243532534,2.0,250.0,-0.9281384733,251.0,-0.9247816886,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-1.47779932645,0.2641026501494295,2.0,252.0,-1.2910505516,253.0,-1.6645481012999999,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-1.6194136743,0.46482169927499084,2.0,254.0,-1.2907350987,255.0,-1.9480922499000002,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-4.12788892845,1.2285668559029328,2.0,256.0,-3.2591609735000002,257.0,-4.9966168834,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,-2.4511841298,0.5935672756464084,2.0,258.0,-2.0314686841,259.0,-2.8708995755,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-1.7866446283000001,1.1389915061322597,2.0,260.0,-2.592033246,261.0,-0.9812560106,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.5922527412,0.053787418692518664,2.0,262.0,0.5542192927,263.0,0.6302861897,,,,,,,,
156,Pseudogene Repair__delmenFentC,2.58227943955,0.42707778327801044,2.0,264.0,2.8842690362,265.0,2.2802898429000003,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-0.49051373545,0.21198822686789381,2.0,266.0,-0.6404120482,267.0,-0.3406154227,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-0.46918166715,0.2012496913283842,2.0,268.0,-0.3268766457,269.0,-0.6114866886,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-17.5128268936,1.0041746912800038,2.0,270.0,-18.2228856273,271.0,-16.8027681599,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,1.04809206885,0.20183504139291833,2.0,272.0,0.9053731424,273.0,1.1908109953000001,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,1.92604118475,0.43847717982526785,2.0,274.0,2.236091372,275.0,1.6159909975,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,3.6418418823499996,0.5686230769492855,2.0,276.0,4.043919116,277.0,3.2397646487,,,,,,,,
