sample,BSU20770
T-5.40H_1,11.2591
T-4.40H_1,11.1851
T-3.40H_1,11.0834
T-2.40H_1,10.7456
T-1.40H_1,10.7391
T-1.10H_1,10.8684
T-0.40H_1,11.028
T0.0H_1,10.9922
T0.30H_1,9.699
T1.0H_1,10.1893
T1.30H_1,10.3849
T2.0H_1,10.3848
T2.30H_1,11.1821
T3.0H_1,11.222
T3.30H_1,11.5571
T4.0H_1,11.4766
T5.0H_1,10.4294
HPh_1,12.1378
HPh_2,12.045
HPh_3,12.5431
LPh_1,11.7671
LPh_2,12.1336
LPh_3,11.8318
LPhT_1,11.7299
LPhT_2,11.4831
LPhT_3,11.5181
SMMPr_1,11.3523
SMMPr_2,11.3654
SMMPr_3,11.8287
HiTm_1,10.5958
HiTm_2,11.3904
HiTm_3,11.3312
LoTm_1,13.3641
LoTm_2,13.1803
LoTm_3,13.0208
HiOs_1,10.6975
HiOs_2,10.367
HiOs_3,10.6333
BMM_1,11.9878
BMM_2,11.8344
BMM_3,12.0022
Heat_1,11.3244
Heat_2,10.8239
Heat_3,10.8648
Cold_1,13.0735
Cold_2,12.6855
Cold_3,12.3082
Etha_1,8.3185
Etha_2,8.6108
Etha_3,8.3961
SMM_1,11.8612
SMM_2,11.8098
SMM_3,11.9615
Salt_1,10.0514
Salt_2,9.9046
Salt_3,10.0179
Mt0_1,10.5644
Mt0_3,10.3438
M0t45_1,10.8656
M0t45_2,11.2531
M0t45_3,11.282
M0t90_1,10.7806
M0t90_2,12.107
M0t90_3,11.3808
M40t45_1,11.2212
M40t45_2,12.5267
M40t45_3,12.1962
M40t90_1,11.2719
M40t90_2,12.5964
M40t90_3,12.4863
dia0_1,10.8668
dia0_2,11.3217
dia0_3,11.7458
dia5_1,10.0023
dia5_2,10.3825
dia5_3,10.2974
dia15_1,9.3042
dia15_2,10.408
dia15_3,11.0004
Diami_1,8.7533
Diami_2,9.2131
Diami_3,9.0572
Paraq_1,9.3183
Paraq_2,9.8726
Paraq_3,8.8367
H2O2_1,11.1402
H2O2_2,11.4567
H2O2_3,10.9801
Oxctl_1,9.4435
Oxctl_2,9.4014
Oxctl_3,9.8277
GM-0.1_1,11.7406
GM-0.2_1,11.421
GM+5_1,11.6707
GM+15_1,11.9163
GM+25_1,12.1518
GM+45_1,12.3817
GM+60_1,12.3295
GM+90_1,11.9409
GM+120_1,11.2707
GM+150_1,11.6321
GM-0.1_2,11.738
GM-0.2_2,12.0631
GM+5_2,11.7587
GM+10_2,11.7016
GM+15_2,11.7625
GM+25_2,12.0083
GM+45_2,11.1715
GM+60_2,11.2258
GM+90_2,12.3151
GM+150_2,10.8727
GM-0.1_3,11.9434
GM-0.2_3,11.8951
GM+5_3,11.8399
GM+10_3,10.8216
GM+15_3,11.9154
GM+25_3,11.6486
GM+45_3,11.2509
GM+60_3,11.4158
GM+90_3,11.9403
GM+120_3,12.0013
GM+150_3,11.7934
MG-0.1_1,11.4359
MG+5_1,11.469
MG+10_1,11.6996
MG+15_1,11.0505
MG+25_1,11.554
MG+45_1,11.6128
MG+120_1,10.9165
MG+150_1,12.0415
MG-0.1_2,10.2397
MG-0.2_2,10.6628
MG+5_2,10.7717
MG+10_2,11.137
MG+15_2,12.024
MG+25_2,11.1387
MG+45_2,10.3238
MG+60_2,10.9981
MG+90_2,10.9503
MG+120_2,12.2548
MG-0.1_3,11.5224
MG-0.2_3,11.0711
MG+5_3,10.988
MG+10_3,10.4254
MG+15_3,11.5314
MG+25_3,11.3762
MG+45_3,11.3481
MG+60_3,10.8126
MG+90_3,11.855
MG+120_3,12.0515
MG+150_3,12.4986
