,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.1527700652,0.182249572870222,4.0,70.0,-0.3423164329,71.0,-0.2731348511,72.0,0.026749221400000002,73.0,-0.0223781982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666657637331994e-11,0.3104457225195612,6.0,74.0,0.2963121331,75.0,0.0681516072,76.0,0.1296582363,86.0,-0.5919642836,88.0,0.14224232350000002,90.0,-0.0444000166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2973723259166667,0.2600951553109506,6.0,77.0,-1.3480794705,78.0,-1.2356484195,79.0,-1.3144478317,87.0,-1.0092509416,89.0,-1.1153082868,91.0,-1.7614990054000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.25661814629999996,0.3790016172064757,3.0,80.0,-0.3922022891,82.0,0.17152782200000002,84.0,-0.5491799718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.5165862269666666,0.12578193375134522,3.0,81.0,-3.6101151187,83.0,-3.5660525177,85.0,-3.3735910445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.08030433271452801,3.0,92.0,-0.022991959000000003,93.0,-0.06630063500000001,94.0,0.08929259390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.21811564346666668,0.10886059724466592,3.0,95.0,0.23784243570000002,96.0,0.1007405276,97.0,0.3157639671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.4531411475666667,0.20029698837981513,3.0,98.0,0.2315777067,99.0,0.5064675392,100.0,0.6213781968000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.0219368272,0.02939009843961812,3.0,101.0,1.0529762547,102.0,1.0182995939,103.0,0.9945346330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6050207326666667,0.032281737776577384,3.0,104.0,-0.5710528968,105.0,-0.6352993935,106.0,-0.6087099077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.0967544258,0.14049232210226506,3.0,107.0,-0.055495515,108.0,0.12437105450000001,109.0,0.22138773790000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0516025022666666,0.13269225978137275,3.0,110.0,0.9781828895,111.0,0.9718459781000001,112.0,1.2047786392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6900450376666667,0.24877768201275244,3.0,113.0,0.6802341307,114.0,0.9435830406000001,115.0,0.4463179417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
