,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.21421437975,0.0837346230688432,4.0,70.0,0.2720392639,71.0,0.2872051995,72.0,0.1051790702,73.0,0.1924339854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666640290097234e-11,0.608137740809024,6.0,74.0,0.4769572768,75.0,0.5235559354,76.0,0.5740097046,86.0,-0.8821177739,88.0,-0.3568596982,90.0,-0.3355454446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.1291685267166665,0.9945569167221062,6.0,77.0,2.0612616423,78.0,1.9313589811,79.0,2.1047354803,87.0,0.3244728275,89.0,0.2749188832,91.0,0.0782633459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4822479466666667,0.22289431500672896,3.0,80.0,-0.5207651585,82.0,-0.2426051445,84.0,-0.683373537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.4220608445666667,0.10104287613545881,3.0,81.0,1.3053970342,83.0,1.4790402222,85.0,1.4817452773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.28671402934320367,3.0,92.0,-0.0518656704,93.0,-0.2572409609,94.0,0.3091066313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.8447779193999999,0.2047876359544096,3.0,95.0,0.9228093549,96.0,0.9990787740000001,97.0,0.6124456293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6328020451,0.14893253507345905,3.0,98.0,0.553973021,99.0,0.5398519519,100.0,0.8045811624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.2352859117333332,0.027130045693578228,3.0,101.0,1.2661550427,102.0,1.2244732446,103.0,1.2152294479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.7285405463666668,0.043335074323323404,3.0,104.0,2.6785608830000003,105.0,2.7514200217,106.0,2.7556407344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.7442641021333336,0.1433481451288261,3.0,107.0,2.865430352,108.0,2.7813423597,109.0,2.5860195946999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.888285806966666,0.0064216060452043046,3.0,110.0,2.8887754412,111.0,2.8944485804999998,112.0,2.8816333992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.7756307552,0.26821149355874563,3.0,113.0,2.538285572,114.0,2.7220017122,115.0,3.0666049814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
