,USA300HOU_RS02360
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.95504836
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.9528900277000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1599698915
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.544669726
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1003692294
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9802738165000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.8916304062
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8925010079
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6535564657
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.5568085855
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.1976516507
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.2578856234
USA300_TCH1516_BK-Set001_THB_Control_1,5.1762750072
USA300_TCH1516_BK-Set001_THB_Control_2,5.2775314894
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2746864937
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5705460162
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.4753676515
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0347223459
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.9001686629000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9826692727
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.8776873361
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.839727309
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.0986657464
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6984404907
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1389809263
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.2113152719
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.05324319
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9162254499
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6582935416
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.9400512923
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2167013764
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.17530526
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.7330636148
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.6098787547
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5742962114
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6990299349
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3822976562
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.3744654278
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2840034582
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1463837484
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4899351073
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.5514082968
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6450019095
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9893980923
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4691919928
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9029910841
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1957846108
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8281727473
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.6591849466
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.5999370251
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0479174737
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.8679872558
USA300_TCH1516_ICA-Set003_Control_1,6.2121241483
USA300_TCH1516_ICA-Set003_Control_2,6.1681959862
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.6050507822
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.418360727
