,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
39,abx_mega__sxt_dmso,-1.353052476975,0.4760621846298244,4.0,63.0,-1.003868236,181.0,-1.9942901721,207.0,-1.4352171006,239.0,-0.9788343992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.59798388795,0.6031584742184536,2.0,64.0,2.0244813352,180.0,1.1714864407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.24951328722000002,0.747671968518298,5.0,65.0,-0.0304170225,69.0,-0.31279288110000003,211.0,0.5804480705,233.0,-0.0320041759,308.0,-1.4528004271000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.35137358686000003,0.6465168937647253,5.0,68.0,-1.1560200715,81.0,0.1126129094,128.0,-0.8656946124,217.0,0.3754282608,240.0,-0.2231944206,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.2283922463,0.36972536660064736,2.0,73.0,0.0330430676,95.0,-0.4898275602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.307655466325,0.17812692467956917,4.0,74.0,-2.2918837465,124.0,-2.078392242,131.0,-2.3515721471,196.0,-2.5087737297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.96368796906,0.7343110337384497,5.0,75.0,2.4788850773,87.0,0.9218212694000001,89.0,2.3176569739,127.0,1.4730938568,194.0,2.6269826679,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.4787947584999999,0.3134696371148548,2.0,80.0,1.7004512646,243.0,1.2571382523999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.7056546650999995,0.5802374868894972,3.0,83.0,2.0398980359,85.0,2.9733284998,304.0,3.1037374596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.59532097455,0.9694084521431838,2.0,84.0,0.0901543157,121.0,-1.2807962648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.4292489103333335,0.38683922242157615,3.0,86.0,3.3967969957,148.0,3.8312918436,202.0,3.0596578917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.051922285550000016,0.3503705732170588,2.0,88.0,-0.1958271227,168.0,0.2996716938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.22389302788000004,0.3464153523936708,5.0,93.0,0.6571407706,144.0,-0.0636492186,153.0,0.5420110106,200.0,0.0127788203,252.0,-0.0288162435,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.6611408445000001,0.45100912638685753,3.0,96.0,-0.2052542195,237.0,-0.6710594544,285.0,-1.1071088596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.13805664362500003,0.6438333236760961,4.0,97.0,0.43338309100000005,169.0,-0.8249350044,179.0,0.5271387293,215.0,0.4166397586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.348842997825,1.2343925846709525,4.0,98.0,1.2644086453,132.0,-1.4122767882,223.0,-1.209649967,297.0,-0.037853881400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.25836743656,2.070766287380798,5.0,99.0,-0.574146197,173.0,3.5954553161,193.0,2.9663851302,213.0,1.3700821618,292.0,-1.0659392283,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.6308051053333332,0.34597023667381,3.0,107.0,4.0155664454,140.0,3.5315073986,276.0,3.345341472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.38313165066666666,0.2674311420214798,3.0,109.0,0.07856523,115.0,0.5795610644,286.0,0.4912686576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,4.397405492775,5.484874994606026,4.0,110.0,-0.3727548525,145.0,9.2479674095,185.0,-0.331395739,272.0,9.0458051531,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-1.9639081413333332,1.3726277667219153,3.0,113.0,-1.2077212494,283.0,-1.1356670465,301.0,-3.5483361281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4726864169166667,0.21734650053051505,6.0,114.0,-0.6021417395,116.0,-0.5062694388,206.0,-0.27560755600000003,218.0,-0.7711159867,222.0,-0.5070150647,224.0,-0.1739687158,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.14524674985,0.6791909512508247,2.0,125.0,1.6255072772,289.0,0.6649862225000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.5322540488999999,0.5366796553738994,3.0,129.0,0.0067479587,161.0,0.5105645438,188.0,1.0794496442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.5272031928,0.21799661962626551,3.0,130.0,0.4206619143,247.0,0.3829662546,281.0,0.7779814095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.8288206644,0.34215370780919163,2.0,136.0,-0.5868814574,287.0,-1.0707598714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.9820662460333331,1.2230379223278076,3.0,151.0,1.2308305052,197.0,1.3220416078000001,225.0,3.3933266251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,2.5862811548666667,0.3842024471666288,3.0,152.0,2.1980080951,236.0,2.9662793099,295.0,2.5945560596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.7464872940666667,0.3163711727318778,3.0,157.0,-0.38165745230000003,158.0,-0.9451843786,246.0,-0.9126200513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.06667236056666669,0.5877981813881599,6.0,160.0,-0.37486032950000003,167.0,0.6046420612,209.0,0.5025466227000001,220.0,-0.41788497750000003,242.0,-0.8890622386,302.0,0.1745846983,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.24311164865999996,0.18835470340349145,5.0,163.0,-0.444022395,232.0,-0.4007209316,254.0,-0.13026385540000002,288.0,0.0097093048,296.0,-0.2502603661,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.6523698678250001,0.35656151124246876,4.0,164.0,-0.5521692997000001,230.0,-0.1917379932,274.0,-0.9637694856000001,279.0,-0.9018026928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.2893004838750002,0.5385953966726029,4.0,171.0,-0.9248788612000001,189.0,-2.0773402908,250.0,-0.9619081651,290.0,-1.1930746184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.538006591525,0.3942208331424214,4.0,175.0,1.1249141296,198.0,0.2776383797,228.0,0.3929600741,267.0,0.3565137827,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.029895284935370046,3.0,176.0,0.0097189265,229.0,0.023826507400000002,303.0,-0.033545433900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.39160730206666666,0.2302170804958117,3.0,187.0,0.6482798916,190.0,0.32318169490000004,241.0,0.20336031970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.9333584687249998,0.5510535417856308,4.0,195.0,-1.1401157888,219.0,-2.2280228109,235.0,-2.370568917,271.0,-1.9947263581999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.9115140495666667,0.4779812098110252,3.0,199.0,0.3849006124,273.0,1.3179107845,298.0,1.0317307518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.3315187688,2.052418038000864,2.0,277.0,-0.11975994370000001,291.0,2.7827974813000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.10502444286666668,0.1222330252856912,3.0,310.0,-0.1025294283,312.0,-0.2284858759,313.0,0.0159419756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.1054353298666667,0.6220642282071064,3.0,311.0,-0.42060600340000004,314.0,-0.5068352245000001,315.0,0.6111352383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.584458424633333,0.3192721415702745,3.0,316.0,3.3946177156,320.0,3.9530667023,321.0,3.405690856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.5998526322333334,0.9749895331766419,3.0,317.0,-1.2100838508,318.0,-1.1140769919,319.0,0.524602946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.25532524163333337,0.5376385444722102,3.0,322.0,-0.8606127875,323.0,-0.0721613608,324.0,0.1667984234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.6572300238666666,1.0458043033920417,3.0,325.0,0.2759508028,326.0,-1.7875875647,327.0,-0.4600533097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.04662064776666669,0.6307106044828226,3.0,328.0,-0.3515997142,329.0,0.6786137618,330.0,-0.46687599090000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.38179894426666666,0.6245286879029347,3.0,331.0,0.0767409627,332.0,1.1002261617,333.0,-0.0315702916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6663114736666667,0.3336518092374971,3.0,334.0,-1.0491794415,335.0,-0.5120610777,336.0,-0.4376939018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.35878419032270675,3.0,337.0,0.09919734890000001,338.0,0.29874886710000004,339.0,-0.397946216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.7865187779333336,0.4210288574475813,3.0,340.0,-2.2040580106,341.0,-1.3620849766,348.0,-1.7934133466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.7160403399999997,0.28933672826877077,3.0,342.0,2.5695473075,343.0,2.529247271,344.0,3.0493264415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6672672465556255,3.0,345.0,-0.7703539844,346.0,0.397890464,347.0,0.3724635204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.32034963095657204,2.0,349.0,0.22652139640000002,350.0,-0.22652139640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.03468541559999999,0.5058038176353503,2.0,351.0,0.3229718938,352.0,-0.392342725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.9680101060333334,0.32883327667014833,3.0,353.0,-1.3021575492,354.0,-0.6447619995,355.0,-0.9571107694000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.3986723947333333,0.25122575974693895,3.0,356.0,-0.5351723998,357.0,-0.5520982678,358.0,-0.10874651660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.27067731803333334,0.1028430952637221,3.0,359.0,-0.3775790697,360.0,-0.17244124530000002,361.0,-0.2620116391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.21818667176666665,0.29922579397336596,3.0,362.0,0.0132976003,363.0,-0.5560714413,364.0,-0.1117861743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.690659059,0.15693788086279062,3.0,365.0,-0.5146256437,366.0,-0.7414108237,367.0,-0.8159407096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.6443032698,0.5390321599270886,3.0,368.0,-0.5603794876,369.0,-1.2203749516,370.0,-0.1521553702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.6586622018,0.27317109059208144,3.0,371.0,-0.9653894771,372.0,-0.5690263342,373.0,-0.4415707941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.7383658963666666,0.6309086476017688,3.0,374.0,-0.5057905344,375.0,-1.4525475875,376.0,-0.2567595672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.16131396113333332,0.2988038200991015,3.0,377.0,-0.1837146198,378.0,0.3334020355,379.0,0.3342544677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.0002625771000000036,0.20191079466955503,3.0,380.0,-0.0972195612,381.0,-0.1344108939,382.0,0.2324181864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.3295459795666667,0.04837156202412253,3.0,383.0,-0.3755818709,384.0,-0.333920196,385.0,-0.2791358718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.4121632342333334,0.11552512370575883,3.0,386.0,-0.2915037875,387.0,-0.4232280853,388.0,-0.5217578299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.2417045602,0.2920580425093668,3.0,389.0,-0.5660173639,390.0,-0.1596343882,391.0,0.0005380715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.7543054433666668,0.21806137174965773,3.0,392.0,-0.9205367682000001,393.0,-0.5074029627000001,394.0,-0.8349765992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,4.625929269271485e-18,0.1150928462299216,3.0,395.0,0.024897857500000002,396.0,-0.1255039409,397.0,0.1006060834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,0.6199823401102891,3.0,398.0,-0.369272888,400.0,-0.3465003111,402.0,0.7157731992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.16011062373333332,0.650108495764382,3.0,399.0,-0.639422067,401.0,0.5798814463,403.0,-0.4207912505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.4940230315333334,0.5974260959573966,3.0,404.0,-1.0686030918,406.0,-0.5373555292000001,408.0,0.1238895264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.9930020042333334,0.7758301006960169,3.0,405.0,0.4340245462,407.0,0.6662148091,409.0,1.8787666574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.024663326066666658,0.2843769398050384,3.0,410.0,-0.27735241250000003,411.0,0.06404631400000001,412.0,0.2872960767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.14712356726666667,0.4048787152678682,3.0,413.0,0.22707416730000002,414.0,-0.29176613490000003,415.0,0.5060626694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.7916668501137581,3.0,416.0,-0.2449970283,417.0,0.8852034005,418.0,-0.6402063722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.0673091756666664,1.518394128408008,3.0,419.0,-3.6652718485999998,420.0,-1.8931535758,421.0,-0.6435021026000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,0.5838234365704378,3.0,422.0,0.0969338133,423.0,-0.6262235007,424.0,0.5292896874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.31848242345,0.7270672393882296,2.0,425.0,-0.1956317519,426.0,0.8325965988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.5528829965333333,0.7661632185079406,3.0,427.0,1.4374421239,428.0,0.0974717902,429.0,0.1237350755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.9270589451850547,2.0,430.0,-0.6555296667,440.0,0.6555296667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-0.678477396,1.4854123208060426,2.0,431.0,-1.7288225209,441.0,0.3718677289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-0.5628846169499999,0.7579930487310632,2.0,432.0,-1.0988666418,442.0,-0.0269025921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.1713813777,0.3995792037602585,2.0,433.0,1.8888362131,443.0,2.4539265423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.66459401375,0.20471554141666606,2.0,434.0,3.8093497613,444.0,3.5198382662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.580798173,0.0453544329559176,2.0,435.0,-0.6128686001,445.0,-0.5487277459000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.7924714634,1.077340230455271,2.0,436.0,-1.554266046,446.0,-0.0306768808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.3842929443,0.40215129067611033,2.0,437.0,-0.0999290396,447.0,-0.668656849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
