sample,BSU38660
GM+25_3,9.6669
GM+45_3,9.723
GM+60_3,9.8312
GM+90_3,10.0397
GM+120_3,9.9805
GM+150_3,10.1481
MG-0.1_1,10.2584
MG+5_1,9.9872
MG+10_1,10.5615
MG+15_1,9.6684
MG+25_1,10.1819
MG+45_1,10.0924
MG+120_1,9.5305
MG+150_1,9.8976
MG-0.1_2,9.3539
MG-0.2_2,9.7277
MG+5_2,9.8774
MG+10_2,10.2475
MG+15_2,10.7324
MG+25_2,9.7118
MG+45_2,9.4965
MG+60_2,10.0156
MG+90_2,9.5867
MG+120_2,10.2355
MG-0.1_3,10.5541
MG-0.2_3,10.0115
MG+5_3,9.7129
MG+10_3,9.8779
MG+15_3,10.3134
MG+25_3,10.1388
MG+45_3,10.6901
MG+60_3,10.0475
MG+90_3,10.1815
MG+120_3,9.8378
MG+150_3,9.4732
