,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.012195353625,0.05843814142657914,4.0,70.0,-0.0249621267,71.0,-0.0287953134,72.0,0.0967148315,73.0,0.0058240231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.3877787807814457e-17,0.2608795628494329,6.0,74.0,-0.3231450676,75.0,-0.1590781565,76.0,-0.17704803500000002,86.0,0.0911639322,88.0,0.3530909733,90.0,0.21501635360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.32471817630000005,0.08545208090625069,6.0,77.0,-0.42864186530000004,78.0,-0.4106248397,79.0,-0.2839633237,87.0,-0.3019208532,89.0,-0.1976399067,91.0,-0.3255182692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.12967188796666668,0.12220046814829509,3.0,80.0,0.1221520339,82.0,0.2554586287,84.0,0.0114050013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.9293447919666668,0.10074710820025008,3.0,81.0,-0.8775263998,83.0,-0.8650535419000001,85.0,-1.0454544342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.3333326839487164e-11,0.1313204737918509,3.0,92.0,0.1171868294,93.0,0.024746264400000002,94.0,-0.1419330937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1620796056,0.040231039891973255,3.0,95.0,-0.1293186135,96.0,-0.14993687220000002,97.0,-0.2069833311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.10441990136666668,0.13779808908002458,3.0,98.0,-0.053692502100000004,99.0,0.1680273408,100.0,0.1989248654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06495278976666667,0.06272264934858102,3.0,101.0,0.0023696796,102.0,-0.0754862364,103.0,-0.1217418125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4253311657666667,0.09270578215232561,3.0,104.0,-0.3287466899,105.0,-0.4336491456,106.0,-0.5135976618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3000095054333333,0.16488716160412878,3.0,107.0,-0.2726609753,108.0,-0.4768610345,109.0,-0.1505065065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.26238157873333334,0.09065995158515884,3.0,110.0,-0.3254331069,111.0,-0.3032271171,112.0,-0.1584845122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.23469853413333333,0.06248403991077114,3.0,113.0,-0.19442067940000002,114.0,-0.20299610680000002,115.0,-0.30667881620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
