,USA300HOU_RS03890
USA300_LAC_ICA-Set001_R10LB_Control_2,8.154167826
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2581618964
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.2148431379
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.2786378786
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.3787264215
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0272882628
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1094266808
USA300_TCH1516_BK-Set001_THB_Control_1,5.9679915116
USA300_TCH1516_BK-Set001_THB_Control_2,6.9325445604
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.2448348687
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.0041816501
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4434864697
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6573425209
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0894572826
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3064576254
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2685815042
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.3134895211
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9609355572
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5774857308
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8474226669
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.5452096245
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.2739026908
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.2982775806
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.96016565
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.0332763338
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.403242966
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3863628825
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5049686799
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3514713926
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4378539098
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2645099941
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.9444478157
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.9075799083
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2895916414
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.3315950029
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.849500506
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.1826372926
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.1915684302
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4584747934
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.1669183026
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3652931612
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.6288254135999995
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3411938347
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.4461211345
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.4596851279
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.1497892957
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.7464352797
USA300_TCH1516_ICA-Set003_Control_1,6.9167756053
USA300_TCH1516_ICA-Set003_Control_2,6.6724294979
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.533870766
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2977719521
