,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
159,misc2__dellon_glc,1.2158205132687794,1.2318112988823946,2.0,276.0,2.0868426358507297,277.0,0.344798390686829,,,,,,,,
160,nquinone__delubiC,2.84677652952376,0.24266480156230605,2.0,278.0,3.0183664562637547,279.0,2.6751866027837656,,,,,,,,
161,nquinone__ubiC_ale1,3.470012733327831,0.31965062528614047,2.0,280.0,3.2439856085774808,281.0,3.696039858078181,,,,,,,,
162,nquinone__ubiC_ale2,3.2472715766571394,0.17155788208279552,2.0,282.0,3.1259618348703926,283.0,3.368581318443886,,,,,,,,
163,nquinone__ubiC_ale3,3.789507693070645,0.2280536707762417,2.0,284.0,3.62824939599028,285.0,3.9507659901510097,,,,,,,,
164,nquinone__ubiC_ale4,3.6567017812496347,0.025576385421400713,2.0,286.0,3.674787016819348,287.0,3.6386165456799215,,,,,,,,
165,nquinone__delpdhR,3.853845923771434,0.09092159984302856,2.0,288.0,3.789554643966099,289.0,3.9181372035767694,,,,,,,,
166,quinone__glu_ale4,2.6341675872555923,0.7387374909366683,2.0,290.0,3.156533876613646,291.0,2.1118012978975385,,,,,,,,
167,quinone__delmenF,2.880280121378718,0.5322371967597176,2.0,292.0,3.256628652407233,293.0,2.503931590350203,,,,,,,,
168,quinone__menF_ale5,2.6586619890810423,0.01026745741685508,2.0,294.0,2.6659221778460447,295.0,2.65140180031604,,,,,,,,
169,quinone__menF_ale6,2.4134209477534547,0.02720545142808289,2.0,296.0,2.394183788563416,297.0,2.432658106943493,,,,,,,,
170,quinone__menF_ale7,2.0086955393748616,0.34871608802108706,2.0,298.0,1.7621160288263058,299.0,2.255275049923417,,,,,,,,
171,quinone__menF_ale8,2.7332364886569698,0.12262806861482525,2.0,300.0,2.646525349775618,301.0,2.819947627538322,,,,,,,,
172,quinone__delmenFubiC,2.4971483166558155,0.06829822576965688,2.0,302.0,2.4488541780710813,303.0,2.5454424552405497,,,,,,,,
173,quinone__menFubiC_ale1,1.6220167126429095,0.22426661237945594,2.0,304.0,1.7805971550501578,305.0,1.4634362702356614,,,,,,,,
174,quinone__menFubiC_ale2,1.9061134903930164,0.14733210353707268,2.0,306.0,1.8019339608954736,307.0,2.010293019890559,,,,,,,,
175,quinone__menFubiC_ale3,2.486526140026086,0.5059837072253804,2.0,308.0,2.844310650575061,309.0,2.1287416294771107,,,,,,,,
176,quinone__menFubiC_ale4,3.2072894474565294,0.3141886501411239,2.0,310.0,3.429454372543166,311.0,2.985124522369893,,,,,,,,
177,oxyR__wt_glc,3.666250194993757,0.047272783408187,2.0,312.0,3.699677100707249,313.0,3.632823289280265,,,,,,,,
178,oxyR__wt_h2o2,4.412714212230112,0.3901059194507664,2.0,314.0,4.1368676712054615,315.0,4.6885607532547615,,,,,,,,
179,oxyR__glu_ale4,3.763455270714069,0.04544319213331313,2.0,316.0,3.795588460030298,317.0,3.73132208139784,,,,,,,,
180,oxyR__glu_ale4_h2o2,4.498656213341345,0.28140090623647734,2.0,318.0,4.697636702373198,319.0,4.299675724309492,,,,,,,,
181,oxyR__oxyR_ale17,4.100227517345084,0.15652090141614503,2.0,320.0,3.9895505265562976,321.0,4.210904508133872,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,4.366785902191719,0.30788466010782,2.0,322.0,4.149078571206164,323.0,4.584493233177274,,,,,,,,
183,oxyR__oxyR_ale18,3.478440022663357,0.18771623080997982,2.0,324.0,3.611175442407873,325.0,3.345704602918841,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,4.11653147149465,0.3893930882281879,2.0,326.0,3.841188978261327,327.0,4.391873964727973,,,,,,,,
185,oxyR__oxyR_ale19,3.506854587749746,0.3830944099815103,2.0,328.0,3.777743242882331,329.0,3.2359659326171606,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,3.4701677563837556,0.13028300326526393,2.0,330.0,3.562291751465973,331.0,3.3780437613015386,,,,,,,,
187,oxyR__oxyR_ale20,2.1560215174471953,0.02816857417678142,2.0,332.0,2.136103327630437,333.0,2.1759397072639537,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,3.171455602242708,0.296687054014886,2.0,334.0,2.9616661744585224,335.0,3.3812450300268933,,,,,,,,
189,svns_pgi__BmePgi24_15,3.4075223118613707,0.0919459825420803,2.0,336.0,3.342506684103006,337.0,3.472537939619736,,,,,,,,
190,svns_pgi__BmePgi24_26,4.018552333638907,0.10982143746440041,2.0,338.0,4.096207816789639,339.0,3.9408968504881754,,,,,,,,
191,svns_pgi__BmePgi24_41,4.150966446566649,0.11626341021029793,2.0,340.0,4.233177092330224,341.0,4.068755800803074,,,,,,,,
192,svns_pgi__BmePgi24_52,3.705366430930927,0.19160123915517407,2.0,342.0,3.569883895440558,343.0,3.840848966421296,,,,,,,,
193,svns_pgi__PaePgi2_34,3.3920594462056575,0.08089286127026993,2.0,344.0,3.449259336959448,345.0,3.334859555451867,,,,,,,,
194,svns_pgi__PaePgi2_63,4.049268476265995,0.15687354716982177,2.0,346.0,4.160194825258564,347.0,3.938342127273427,,,,,,,,
195,svns_pgi__PaePgi24_54,3.1258508575653208,0.11947032902015052,2.0,348.0,3.210329137366057,349.0,3.041372577764584,,,,,,,,
196,svns_pgi__PaePgi24_90,3.538922254280774,0.25201689168327296,2.0,350.0,3.717125107363572,351.0,3.360719401197976,,,,,,,,
197,abx_media__m9_ctrl,3.728237479445436,0.05886409772513946,2.0,352.0,3.7698606821153096,353.0,3.686614276775562,,,,,,,,
198,abx_media__rpmi_ctrl,6.011606845736785,1.214457436129501,2.0,354.0,6.870357934286384,355.0,5.1528557571871865,,,,,,,,
199,abx_media__camhb_ctrl,4.702040800412538,0.1696777481152337,2.0,356.0,4.822021086721283,357.0,4.582060514103794,,,,,,,,
200,abx_media__m9_mero,5.0372389354138605,0.394848415456623,2.0,358.0,5.316438927524001,359.0,4.758038943303719,,,,,,,,
201,abx_media__rpmi_mero,5.907228688261081,0.38160824176301406,2.0,360.0,5.637390912753778,361.0,6.177066463768384,,,,,,,,
202,abx_media__camhb_mero,4.96215139300349,0.07678078746029159,2.0,362.0,5.016443608481505,363.0,4.9078591775254745,,,,,,,,
203,abx_media__m9_trisulf,3.6230286583003584,0.5367564412387239,2.0,364.0,3.243484538854898,365.0,4.002572777745819,,,,,,,,
204,abx_media__rpmi_trisulf,2.680485315154902,0.013569020944340328,2.0,366.0,2.670890568431097,367.0,2.6900800618787075,,,,,,,,
205,abx_media__camhb_trisulf,4.222841834304715,0.1516741875063748,2.0,368.0,4.3300916808214325,369.0,4.115591987787997,,,,,,,,
206,abx_media__m9_cef,3.6023011304815933,0.005589928812637049,2.0,370.0,3.598348453911828,371.0,3.6062538070513592,,,,,,,,
207,abx_media__rpmi_cef,3.550813665977347,0.14552592761998784,2.0,372.0,3.653716036235903,373.0,3.4479112957187907,,,,,,,,
208,abx_media__camhb_cef,3.4516162191698037,0.060156402816087785,2.0,374.0,3.4090792188067587,375.0,3.494153219532849,,,,,,,,
209,abx_media__m9_cipro,2.929473864029057,0.20298246571821085,2.0,376.0,2.785943586057744,377.0,3.0730041420003698,,,,,,,,
210,abx_media__rpmi_cipro,3.9212093094955742,1.181979454201115,2.0,378.0,3.0854236222067914,379.0,4.756994996784357,,,,,,,,
211,abx_media__camhb_cipro,3.3352156740396284,0.3330472997867405,2.0,380.0,3.099715669904555,381.0,3.5707156781747016,,,,,,,,
212,hot_tale__42c_ale3_30c,2.1616574313222374,0.003308968331342223,2.0,382.0,2.163997225268061,383.0,2.1593176373764136,,,,,,,,
213,hot_tale__42c_ale3_37c,1.9639836996655986,0.22537791660407533,2.0,384.0,1.8046174465051608,385.0,2.1233499528260364,,,,,,,,
