,USA300HOU_RS02995
USA300_LAC_U01-Set004_R10LB_Control_2,10.4710578007
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.6924848369
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.585981456
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1364925143
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.7224803968
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.212613481
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.9377607339
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.9608189491
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.7525962822
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.2289833114
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,9.8470958947
USA300_LAC_ICA-Set001_R10LB_Control_1,10.4968079319
USA300_LAC_ICA-Set001_R10LB_Control_2,10.5350351315
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.3993346987
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.4445671
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.2672368599
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.30470334
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.3278155208
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.339840763
USA300_TCH1516_BK-Set001_THB_Control_1,9.6661530903
USA300_TCH1516_BK-Set001_THB_Control_2,9.4537918634
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.0466778749
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.3873945947
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.6036871968
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.6821791499
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.2488685037
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.4591663036
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.88903788
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.9077062218
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.1823184623
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.1558563405
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.4985710317
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.5877924886
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.9363544439
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.0039767715
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.9827945058
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.9686052085
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.3382142769
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.4894928161
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.0445761558
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.0295330587
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.0969295326
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.0849118739
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.0831744562
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.178224194
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0741449179
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.1883040933
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.8338377496
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.6837594477
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.428576831600001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.648132974
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4566063501
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.6088008609
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.1945388919
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.5697775334
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.3368628621
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.3229377448
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.9181236193
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.288492512
USA300_TCH1516_ICA-Set003_Control_1,10.1399189626
USA300_TCH1516_ICA-Set003_Control_2,10.2697206308
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8156299169
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.3188623799
