,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,2.5691760458,0.07722747830018797,2.0,437.0,2.6237841194,447.0,2.5145679722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,1.48363515325,0.18208030042358386,2.0,438.0,1.3548849381,448.0,1.6123853684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,0.08972228825,0.12545426873313612,2.0,439.0,0.1784318524,449.0,0.0010127241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.8264355965000001,0.06207053243974035,2.0,450.0,0.8703260909,478.0,0.7825451021000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.6646023054500001,0.17232437687208846,2.0,451.0,0.7864540409,479.0,0.54275057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.0274532365,0.18574212027723472,2.0,452.0,-0.10388627630000001,480.0,0.1587927493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.10649738815000001,0.23493905018310482,2.0,453.0,0.0596296074,481.0,-0.27262438370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.1037495634,0.2276080801119347,2.0,454.0,-0.2646927803,482.0,0.057193653500000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.07550886975,0.19350851991603438,2.0,455.0,0.2123400564,483.0,-0.0613223169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.23728004265000002,0.1407351945953778,2.0,456.0,-0.1377652322,484.0,-0.3367948531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.29755538724999997,0.806910037819978,2.0,457.0,-0.8681269468,485.0,0.2730161723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.866475172,0.21209056735157378,2.0,458.0,-1.0164458504,486.0,-0.7165044936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.0016910907000000017,0.139399841894594,2.0,459.0,-0.1002616642,487.0,0.0968794828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.034402146800000005,0.08930278718871569,2.0,460.0,0.0975487532,488.0,-0.0287444596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.04670325710154323,2.0,461.0,-0.0330241898,489.0,0.0330241898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,-0.03944682925,0.012210433105324972,2.0,462.0,-0.0308127492,490.0,-0.0480809093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.03978604395,0.031563095198364366,2.0,463.0,0.0621045226,491.0,0.0174675653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.322582527,0.2341564688747041,2.0,464.0,0.488156154,492.0,0.15700889999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.7119698343,0.10747551306533251,2.0,465.0,0.7879664984,493.0,0.6359731702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.36511793475,0.2221646348609344,2.0,466.0,0.20802381490000002,494.0,0.5222120546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.25673986635,0.13809881286407577,2.0,467.0,0.1590892593,495.0,0.3543904734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.1190910427,0.4247512265347145,2.0,468.0,-0.1812534299,496.0,0.4194355153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.0649314468,0.16396956115375153,2.0,469.0,0.051012541800000005,497.0,-0.1808754354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.21747626800000003,0.10549035136508053,2.0,470.0,0.1428833252,498.0,0.29206921080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.33475360685,0.047817306451597735,2.0,471.0,0.3685655485,499.0,0.3009416652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.737610264,0.15753176035602584,2.0,472.0,0.84900204,500.0,0.626218488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.7348196074,0.2180402090633114,2.0,473.0,-0.580641897,501.0,-0.8889973178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.492291931,0.02047609510363366,2.0,474.0,0.4778131453,502.0,0.5067707167000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.59264556415,0.16952982143495332,2.0,475.0,0.4727698778,503.0,0.7125212505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.65616043595,0.057010610734568534,2.0,476.0,0.6964730254,504.0,0.6158478465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.25737901055,0.19199274191967375,2.0,477.0,0.39313838030000003,505.0,0.1216196408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,0.6048507835000001,0.8439681676018874,3.0,506.0,1.4814499676000001,507.0,0.5352823547000001,514.0,-0.2021799718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,1.5982333864666665,0.47222386239811653,3.0,508.0,2.0982444629,509.0,1.1598477304,511.0,1.5366079661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,2.4137239386333333,0.5344954641451239,3.0,510.0,2.2615375463,512.0,1.9718259402,513.0,3.0078083294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.4709789104666666,0.3539257298552735,3.0,515.0,0.15798054690000002,522.0,0.3999095519,523.0,0.8550466326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-3.333333840431033e-11,0.535849330176474,3.0,516.0,-0.5122840129,517.0,0.5566554375,519.0,-0.0443714247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.4439377298333333,0.38563387398741866,3.0,518.0,-1.1871131942,520.0,-1.2573192798,521.0,-1.8873807155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-2.02195763445,0.8805053849225412,2.0,524.0,-1.3993463059,525.0,-2.644568963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.7974991353,1.1819102172908134,2.0,526.0,-3.6332358647,527.0,-1.9617624059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-0.4731039081,1.58777727080488,2.0,528.0,-1.5958319833,529.0,0.6496241671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.5079497625,0.7518095578265309,2.0,530.0,-0.9763401260000001,531.0,-2.039559399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.051449470388266895,2.0,532.0,0.0363802694,533.0,-0.0363802694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-3.0274963057999997,0.5925948734317864,2.0,534.0,-2.6084684523,535.0,-3.4465241593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.84209527295,0.36271803265642255,2.0,536.0,-0.5856148924,537.0,-1.0985756535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.016313315100000003,0.2520228311217196,2.0,538.0,0.1618937378,539.0,-0.194520368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.837585619397066,2.0,540.0,0.5922624713,541.0,-0.5922624713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.15340471854999999,0.22628845488017804,2.0,542.0,0.3134148195,543.0,-0.0066053824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.8728202746,1.1537902025067508,3.0,544.0,-2.1089661641,545.0,0.1755889762,546.0,-0.6850836359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-2.05092542695,0.2675038770418718,2.0,547.0,-2.2400792324,548.0,-1.8617716215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,-0.21275013016666666,0.26333075975275155,3.0,549.0,-0.0383391124,550.0,-0.0842505471,551.0,-0.515660731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,2.3129646346357427e-18,0.4140578588712459,3.0,552.0,0.43446384530000004,553.0,-0.3900751633,554.0,-0.044388682000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,-0.5472080656,0.11013141929744441,3.0,555.0,-0.6464574344,556.0,-0.42872772340000004,557.0,-0.566439039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.40928672316666664,0.09087581466264352,3.0,558.0,0.3304670692,559.0,0.38870479820000003,560.0,0.5086883021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.24239309576666668,0.1410652799551519,3.0,561.0,-0.30734966550000004,578.0,-0.3392782379,589.0,-0.08055138390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-5.2746575696999995,0.8944968829602621,3.0,562.0,-5.5210681107,563.0,-6.0201214293,564.0,-4.2827831691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111210716939645e-11,2.4102723830020127,9.0,565.0,-1.2719654311,569.0,-0.9841762924,574.0,-1.6276290732,579.0,-2.25404643,580.0,-2.5200693052,581.0,3.3686526589,587.0,-0.7017248155,590.0,3.1006510631,592.0,2.8903076255,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.6153076677333333,0.20611872714143825,3.0,566.0,-0.7765503693,568.0,-0.3830765446,577.0,-0.6862960893000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-0.4805004959666667,0.46129542927596756,3.0,567.0,-0.9605999739000001,573.0,-0.44025526530000003,576.0,-0.0406462487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,1.8334031605666665,0.4345569560969633,3.0,570.0,1.5298374545,585.0,1.6391720765,591.0,2.3311999507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-19.041057487350002,0.1710670947703565,2.0,571.0,-19.1620201901,582.0,-18.9200947846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.0751778696333332,0.2607757914256216,3.0,572.0,-1.053149744,575.0,-1.3462690069,586.0,-0.8261148580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-3.869684611433333,0.14565543412671356,3.0,583.0,-3.95965269,584.0,-3.9477648404,588.0,-3.7016363039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-0.5599442286666667,0.6621711206048951,6.0,593.0,-0.0310853333,594.0,-1.4964555336,595.0,-0.8052690786000001,596.0,-0.5171260962,613.0,0.3726076668,614.0,-0.8823369971,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-0.7980928737,1.0959422943794297,6.0,597.0,0.3863374697,598.0,-1.4592723238,599.0,0.748997527,600.0,-1.9190260179,601.0,-1.0928715192,602.0,-1.452722378,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,3.700743415417188e-17,0.7201049401203098,6.0,603.0,0.7884762965000001,604.0,0.7319416535000001,605.0,-0.3869687672,606.0,0.2499458599,607.0,-0.3268595519,608.0,-1.0565354908,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.36353800985,0.8890408142670694,6.0,609.0,1.1427783658,610.0,0.2793570824,611.0,-0.2170429985,612.0,1.5900054224,621.0,0.23955452700000002,622.0,-0.85342434,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.30535960496666675,2.1747991123131216,6.0,615.0,-2.8131297263,616.0,-2.4243013837,617.0,-0.9559464966000001,618.0,2.3316367506,619.0,2.016619715,620.0,0.0129635112,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.5040887964666668,1.8803357676724255,6.0,623.0,1.1966287451,624.0,2.4211779874,625.0,-1.3974593257,626.0,2.8157211136,627.0,-1.0537621808,628.0,-0.9577735608000001,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,1.850371707708594e-17,1.1116593489028228,3.0,629.0,1.0159969749,647.0,-1.1874093486,666.0,0.1714123737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.11267553386666666,1.5382765244774737,3.0,630.0,1.3484323101,648.0,0.0315091148,667.0,-1.7179680265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,0.5696275124333333,0.936919780820425,3.0,631.0,1.643056888,649.0,-0.0838377961,668.0,0.1496634454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,0.07666586353333334,0.2039522245740985,3.0,632.0,0.19875774640000002,650.0,0.1900237323,669.0,-0.1587838881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-1.3897091636666667,1.223168498848189,3.0,633.0,-2.4475023736,651.0,-1.6713348102999999,670.0,-0.0502903071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-0.8961461937666666,2.0748922562816894,3.0,634.0,-3.2474684012,652.0,-0.1187824448,671.0,0.6778122647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.5433409277000001,0.3121074335447929,3.0,635.0,-0.18356922890000002,653.0,-0.7049430786,672.0,-0.7415104756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.8635860176333332,0.9346832380223736,3.0,636.0,-1.2229847947999999,654.0,-1.5652248981999999,673.0,0.19745164010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.6027978556333334,0.647765517860343,3.0,637.0,1.3442502049,655.0,0.31743254120000003,674.0,0.1467108208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.4743989302,0.875162176303087,3.0,638.0,1.3491870542,656.0,0.47514655580000004,675.0,-0.4011368194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.04171725150000002,0.9381429858215263,3.0,639.0,0.5667713604,657.0,0.5997698086000001,676.0,-1.0413894145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-1.2568821689333334,0.6729041165863505,3.0,640.0,-1.1657329217,658.0,-1.9707148348999999,677.0,-0.6341987502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.08885213193333334,0.5571567605641137,3.0,641.0,-0.7282499422000001,659.0,0.2925029652,678.0,0.1691905812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.7973628245333333,1.3206797684483638,3.0,642.0,1.9754367362,660.0,-0.6303048276000001,679.0,1.046956565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.21055069830000003,1.11254476353162,3.0,643.0,-0.923861441,662.0,0.2556574723,681.0,1.2998560636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.22833321190000003,0.5132382875513284,3.0,644.0,-0.1287120941,663.0,-0.0027812024,682.0,0.8164929322000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.031134574400000004,0.8338921922259981,3.0,645.0,-0.7263507469,664.0,-0.2604857964,683.0,0.8934328201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.1815321660666667,1.2085594458423286,3.0,646.0,-0.1810546469,665.0,1.6018010201,684.0,2.123850125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-0.05954553294999998,1.166542594268212,2.0,661.0,0.765324646,680.0,-0.8844157119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.5415821704571792,2.0,685.0,-0.3829564253,689.0,0.3829564253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.00668466525,0.7223094849874662,2.0,686.0,0.4959347303,690.0,1.5174346002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,0.29903810259999997,2.034083768347495,2.0,687.0,1.7373525287,691.0,-1.1392763235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,1.9035681894999998,1.0221137083245242,2.0,688.0,2.6263117237999998,692.0,1.1808246552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,3.3202769684,0.665268729720811,3.0,693.0,4.0224580409,694.0,2.6993924574,695.0,3.2389804069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,1.9103753612333332,0.3477618825509654,3.0,696.0,1.8637021827,697.0,1.5883070609,698.0,2.2791168401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,3.33333360913457e-11,0.11403754293490478,3.0,699.0,-0.0474840983,700.0,-0.0826229192,701.0,0.1301070176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-1.6542744632333335,0.212879430280141,3.0,702.0,-1.6414555701,703.0,-1.8732736763000002,704.0,-1.4480941433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.1307468312371391,3.0,705.0,0.0420259601,706.0,0.10456607030000001,707.0,-0.14659203040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.17196692263333335,0.2643571366982292,3.0,708.0,-0.0154831362,709.0,-0.47718748040000003,710.0,-0.0232301513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-0.3838232089,0.10984793887468094,3.0,711.0,-0.2581613707,712.0,-0.4616005821,713.0,-0.43170767390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-0.4681003665666667,0.11971161651589282,3.0,714.0,-0.33351035370000004,715.0,-0.5081003651,716.0,-0.5626903809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-3.24571060125,2.3726573824320125,2.0,717.0,-1.5679884767,718.0,-4.9234327258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-2.22836600355,1.2236475240671347,2.0,719.0,-1.3631165415,720.0,-3.0936154656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,1.1518325913,2.7045888346465534,2.0,721.0,-0.7606005140000001,722.0,3.0642656966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.8381518181815384,2.0,723.0,-0.5926628343,724.0,0.5926628343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-0.6611843473500001,0.0669265244077967,2.0,725.0,-0.6138601481,726.0,-0.7085085466000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-1.44108366675,0.9481648220442143,2.0,727.0,-2.1115374421,728.0,-0.7706298914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-2.34382976125,1.0355885681384993,2.0,729.0,-1.6115580621999999,730.0,-3.0761014603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.12663136089537408,2.0,731.0,0.08954189400000001,732.0,-0.08954189400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,0.70454764505,0.5568756547479866,2.0,733.0,0.31077709330000003,734.0,1.0983181968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.2731949243666667,0.6233445092911344,3.0,735.0,0.8637041264,736.0,1.9905769803000002,737.0,0.9653036664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,-3.33333360913457e-11,4.216257195866886,3.0,738.0,0.34528062460000003,739.0,-4.3782806571,740.0,4.0330000324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,1.4777833531000002,4.31589580161789,3.0,741.0,2.3193261644,742.0,-3.1969051701,743.0,5.310929065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.614136698233333,5.5174491270959685,3.0,744.0,-4.2957680861,745.0,-5.2782070864,746.0,4.7315650778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.3097233955,2.403937584760063,3.0,747.0,2.9231727619,748.0,-1.8071418424,749.0,-0.186860733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.48327084603333353,4.293761244389209,3.0,750.0,-1.1890255596000001,751.0,-4.3804309405,752.0,4.119643962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.9420226013666665,4.662575312068377,3.0,753.0,2.3078508403,754.0,-4.2509351384,755.0,4.7691521022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-1.3551976357,0.6790827017296793,3.0,756.0,-0.9178075522,757.0,-2.1375155584,758.0,-1.0102697965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.6763172634,0.5742331390754437,3.0,759.0,-1.3393635916,760.0,-0.3402254006,761.0,-0.34936279800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-1.3009254768333334,1.0307760437811835,3.0,762.0,-2.2276202786,763.0,-1.4844372652,764.0,-0.1907188867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.3447804799,0.59823960152169,3.0,765.0,-1.0282527485,766.0,0.0837880468,767.0,-0.08987673800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.5403975227333334,0.54574057627113,3.0,768.0,-0.1076749025,769.0,-1.1534906403,770.0,-0.36002702540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,-1.7474477865,0.7522578079472104,2.0,771.0,-2.2793743837,780.0,-1.2155211893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.5145942608405049,2.0,772.0,0.3638730914,779.0,-0.3638730914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,-1.9194679487,0.6224304785501514,2.0,773.0,-2.3595927609,778.0,-1.4793431365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-0.40163203425000005,0.2000349812975192,2.0,774.0,-0.2601859425,775.0,-0.543078126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,0.16171140290000002,0.3004951766173819,2.0,776.0,0.37419358,777.0,-0.0507707742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,6.9231562912,0.1978264606164144,2.0,781.0,6.7832718594,782.0,7.063040723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,5.761702391849999,2.074564248823114,2.0,783.0,4.2947639435,784.0,7.2286408402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-0.9537928747000001,0.17330099860500583,2.0,785.0,-0.8312505634,786.0,-1.076335186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.8848283975000002,0.7273090781805448,2.0,787.0,1.3705432163,788.0,2.3991135787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,1.4923187766,0.9817288232409991,2.0,789.0,0.7981316684,790.0,2.1865058848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.5125913942,1.2038922235642042,2.0,791.0,2.3638717493,792.0,0.6613110391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-1.1665600976500001,0.022648913397670865,2.0,793.0,-1.1825752979,794.0,-1.1505448974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,1.2689199555,1.3283744915072382,2.0,795.0,0.32961734460000003,796.0,2.2082225664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,1.0912151048887149,2.0,797.0,-0.7716056004,798.0,0.7716056004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.038332542157942,2.0,799.0,0.027105200500000003,800.0,-0.027105200500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,0.32404232195000005,1.2964299319994137,2.0,801.0,-0.5926720743,802.0,1.2407567182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,6.66954268075,1.012858659548131,2.0,803.0,5.9533434542,804.0,7.3857419073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.8571133738500001,0.0947062010035127,2.0,805.0,-0.9240807708000001,806.0,-0.7901459769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,2.37239304065,0.3655978477765421,2.0,807.0,2.630909758,808.0,2.1138763233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
