sample,BSU00570
GM+5_2,10.2577
GM+10_2,10.2475
GM+15_2,9.9637
GM+25_2,10.3381
GM+45_2,9.5718
GM+60_2,9.5443
GM+90_2,10.274
GM+150_2,9.0729
GM-0.1_3,10.3495
GM-0.2_3,10.1815
GM+5_3,10.2929
GM+10_3,9.4041
GM+15_3,10.014
GM+25_3,9.9504
GM+45_3,9.732
GM+60_3,9.734
GM+90_3,9.9216
GM+120_3,10.0016
GM+150_3,9.781
MG-0.1_1,10.4406
MG+5_1,10.2181
MG+10_1,10.8619
MG+15_1,10.1013
MG+25_1,10.3833
MG+45_1,10.4421
MG+120_1,9.3214
MG+150_1,9.5973
MG-0.1_2,9.5679
MG-0.2_2,10.0079
MG+5_2,9.9136
MG+10_2,10.4192
MG+15_2,10.8865
MG+25_2,9.9573
MG+45_2,9.7733
MG+60_2,10.2482
MG+90_2,9.6245
MG+120_2,9.7999
MG-0.1_3,10.6875
MG-0.2_3,10.0044
MG+5_3,9.8133
MG+10_3,9.8505
MG+15_3,10.5757
MG+25_3,10.6016
MG+45_3,10.9357
MG+60_3,10.2638
MG+90_3,10.4422
MG+120_3,9.5339
MG+150_3,9.8157
