,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.24821565385,0.4640539161209773,4.0,70.0,0.035003116,71.0,0.25635685340000003,72.0,-0.6636086922000001,73.0,-0.6206138926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,1.0453307147745245,6.0,74.0,0.9197749844,75.0,0.8912928455,76.0,1.0479013097,86.0,-0.9542411971,88.0,-0.9685638708000001,90.0,-0.9361640716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.16979487229999998,1.135476337441963,6.0,77.0,1.2054596879,78.0,1.0103207548,79.0,1.2279247647,87.0,-0.2784162734,89.0,-1.4314113606,91.0,-0.7151083396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8243029931666667,0.31670260730880884,3.0,80.0,-0.7162756918000001,82.0,-1.1808858394,84.0,-0.5757474483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5238429996666667,0.30486228385197567,3.0,81.0,0.177435098,83.0,0.7512888749000001,85.0,0.6428050261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.4309177509511431,3.0,92.0,0.26569839030000003,93.0,-0.4971888473,94.0,0.231490457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.4379657164333333,0.10524220514305693,3.0,95.0,-1.5594143328999999,96.0,-1.3809288073000001,97.0,-1.3735540091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.7038226753000001,0.4543404324624182,3.0,98.0,-0.9949644562000001,99.0,-0.9362102166,100.0,-0.1802933531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.1049082170000002,0.3828492783252991,3.0,101.0,-0.7151811089,102.0,-1.4804874478,103.0,-1.1190560943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.2622942193999998,0.06907325287122523,3.0,104.0,3.3301612493,105.0,3.2646465688,106.0,3.1920748401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.7640733319,0.39076181235871527,3.0,107.0,2.1907510809,108.0,1.6778342917,109.0,1.4236346230999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.3157049408,0.1342685257772154,3.0,110.0,3.4606776219,111.0,3.290813015,112.0,3.1956241855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.1465733207333333,0.23845800730903147,3.0,113.0,3.0968486799,114.0,2.9368981893,115.0,3.405973093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
