,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,3.932529368057143,1.3885967224621028,7.0,35.0,2.5261436760000002,79.0,2.0581010571,92.0,5.4102260519,208.0,5.3644368016,251.0,5.1206340061,263.0,3.7461241063,299.0,3.3020398774,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.9522683956,1.0414100796214054,3.0,36.0,-1.4806896282,234.0,-1.2300676679,275.0,-3.1460478907000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5427483411999999,0.9024269727546838,3.0,37.0,-1.1352127273,214.0,-0.9888866113,307.0,0.49585431500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.643418728325,2.5373351019101777,4.0,38.0,0.1036504808,102.0,-1.1043322213,248.0,4.1048072676,269.0,3.4695493862,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.5573340045749999,1.8966144419790374,4.0,41.0,0.3024919666,178.0,3.3059333151,249.0,-0.513074063,309.0,-0.8660152004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.6978743174000002,0.2680557968655583,2.0,42.0,-1.8874183891,294.0,-1.5083302457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.1044936178125,2.49117886386321,8.0,43.0,-3.710228593,142.0,1.5013634891,166.0,3.6724280585,177.0,-0.0542901537,221.0,-3.1216836701,256.0,1.2201293104,282.0,-1.3395053798,305.0,0.9958379961,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.2266751093000003,0.3190125460563062,2.0,44.0,-2.4522510439,154.0,-2.0010991747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6210467762222222,4.172139477469108,18.0,45.0,9.615560012,54.0,0.4760428521,106.0,2.6099390418,108.0,-0.7233502695,135.0,-2.4073975081,143.0,-3.2429722171,150.0,-4.1128503389,183.0,3.7635134304,204.0,-4.5879120072,226.0,3.9139255414000003,253.0,0.6334989617,255.0,-1.3575663969,257.0,5.2360442401,264.0,0.2766174152,268.0,-3.1954003125,284.0,8.333939782,300.0,-2.8814512057,306.0,-1.1713390488
30,abx_mega__dmso-10,-3.6313329043333336,0.11673687332018706,3.0,46.0,-3.5290865466,57.0,-3.7585268354,66.0,-3.6063853310000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.1860106317,1.1797462272804087,5.0,47.0,1.1192986843,72.0,0.8258126551,112.0,3.1341897204,156.0,0.9155188242000001,212.0,-0.0647667255,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,7.164461710233333,0.9297589582723749,3.0,48.0,8.0524480499,184.0,6.1979152743,266.0,7.2430218065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.1033165932666666,0.6116524952772475,3.0,50.0,-1.1183545403,245.0,-0.484283785,258.0,-1.7073114545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.40599344555,1.573976070809775,4.0,51.0,-0.3144060918,119.0,1.4549879026,120.0,1.0020933239,278.0,3.4812986475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,3.2355440374,4.224221592795024,2.0,52.0,6.2225197709,182.0,0.2485683039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.6664019014399998,1.421623706874376,5.0,53.0,1.4378357323,90.0,2.0816544497,100.0,1.4500776299,216.0,-0.33902257210000003,293.0,-1.2985357326,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,5.8993998966,1.0136138010122022,2.0,60.0,6.6161330888,78.0,5.1826667044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,5.1128276851125,5.962527386639777,8.0,62.0,-0.2658487818,91.0,12.5248063653,103.0,0.1203487617,105.0,12.0705028296,117.0,-0.1659711617,141.0,2.3918485016,174.0,2.1948351548,201.0,12.0320998114,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.22113899834999995,5.421555004078998,4.0,63.0,-2.1173724761,181.0,8.2767460483,207.0,-3.4964036141,239.0,-1.7784139647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-4.04068149085,0.24659374013837734,2.0,64.0,-3.866313385,180.0,-4.2150495967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,2.0072298065400003,2.5308655536226414,5.0,65.0,2.9812813781000003,69.0,5.0769645443,211.0,1.9206699222,233.0,-1.8964497522000001,308.0,1.9536829403,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.9908472287200001,1.0217463118524162,5.0,68.0,0.4976098416,81.0,2.3931447440999998,128.0,-0.091890462,217.0,1.7016803235,240.0,0.4536916964,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.0204247703,1.5967829884269262,2.0,73.0,-0.1086713089,95.0,2.1495208495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.9757537081000001,0.7766300631296171,4.0,74.0,2.0202787434,124.0,0.2814679754,131.0,0.504776192,196.0,1.0964919216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,12.44821389368,2.800794852607636,5.0,75.0,15.8573672293,87.0,10.9778028671,89.0,14.9588352218,127.0,11.0577186045,194.0,9.3893455457,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,3.95972117245,0.0784742812915559,2.0,80.0,4.0152108689,243.0,3.904231476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,8.0345615977,0.25456028044108026,3.0,83.0,7.7940699099,85.0,8.3011759746,304.0,8.0084389086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.370255311,0.5017042724504835,2.0,84.0,1.0154968178,121.0,1.7250138042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.8203588358,0.7886926499821504,3.0,86.0,1.708066648,148.0,0.5526220108000001,202.0,0.2003878486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.19395000285,0.21910354697776088,2.0,88.0,0.3488796067,168.0,0.039020399000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.08787791394000002,0.5293458735506578,5.0,93.0,0.23586287690000002,144.0,-0.005901859000000001,153.0,-0.0265437469,200.0,-0.9909069072000001,252.0,0.3481000665,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.327519205266667,0.43811438523308377,3.0,96.0,2.4745378908,237.0,1.8348042517,285.0,2.6732154733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.50030399575,1.5359973400766809,4.0,97.0,-2.4600165646,169.0,0.026531707,179.0,-3.1375224032,215.0,-0.4302087222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.996367928675,3.900505464342849,4.0,98.0,8.4553543814,132.0,0.8044053664,223.0,-0.3253195282,297.0,3.0510314951,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.02511266084,2.0153983451291038,5.0,99.0,0.4338774923,173.0,4.1925763371,193.0,5.7345948776,213.0,2.414123485,292.0,2.3503911122,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,5.391094830466667,0.052747178019255554,3.0,107.0,5.4495852007,140.0,5.3765609414,276.0,5.3471383493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,4.745764543266667,2.726796058508674,3.0,109.0,5.9268374771,115.0,6.6829180867,286.0,1.627538066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,8.480610054325,9.486825263661668,4.0,110.0,0.5575381602,145.0,16.7997155846,185.0,-0.0221811245,272.0,16.587367597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-4.002070919666667,1.2896304695309837,3.0,113.0,-4.2059805711,283.0,-2.622633261,301.0,-5.1775989269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.8300688585833331,1.4829602860665192,6.0,114.0,-1.2187643515,116.0,-0.7453486836000001,206.0,-1.511469311,218.0,-0.2218211638,222.0,-3.9537372518,224.0,-3.3292723898,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,11.7582217207,0.058698007011545913,2.0,125.0,11.7167159619,289.0,11.7997274795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.5899219449999997,0.6158751778568674,3.0,129.0,-1.9171638639,161.0,-0.8795041498,188.0,-1.9730978213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,13.880274178766667,0.9705448901777548,3.0,130.0,12.8018639983,247.0,14.1554129973,281.0,14.6835455407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.8207318123,0.31410720687375787,2.0,136.0,-0.5986244763,287.0,-1.0428391483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,9.0194054901,5.806716049972316,3.0,151.0,2.4449065761,197.0,13.4467971783,225.0,11.1665127159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.4728692008,1.3896712537327762,3.0,152.0,-3.5386084081,236.0,-0.9010885567,295.0,-2.9789106376000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,11.7389255248,3.7031667546459066,3.0,157.0,16.0107420413,158.0,9.4383000855,246.0,9.7677344476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.5665424450666663,2.57599453025654,6.0,160.0,2.0605416741,167.0,5.7222255846,209.0,-1.8301418487,220.0,2.6787171079,242.0,0.6002704233,302.0,0.1676417292,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,9.29481326122,1.2994773170131517,5.0,163.0,8.557337734,232.0,7.9210311035,254.0,11.2966706133,288.0,9.7432141675,296.0,8.9558126878,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.6279228232999999,2.5113636471047625,4.0,164.0,-2.6834408244,230.0,0.8357127790000001,274.0,2.1558182362,279.0,-2.819781484,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,5.182067299274999,3.0019700394469826,4.0,171.0,6.9281721239,189.0,3.8776866636,250.0,1.6304679498999999,290.0,8.2919424597,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-3.311975335575,0.9073399847149658,4.0,175.0,-3.1113142544,198.0,-4.5905220295,228.0,-3.1000893503,267.0,-2.4459757081,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.014045383768162943,3.0,176.0,-0.005894924100000001,229.0,0.016032193900000002,303.0,-0.010137269800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.8507996917666667,0.45821198227786336,3.0,187.0,-2.0080071734,190.0,-1.3346772925,241.0,-2.2097146094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.54134265155,0.967402358228613,4.0,195.0,-0.1844437813,219.0,-0.7530191528,235.0,-1.7595701451,271.0,0.531662473,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.5946268288666663,0.5218392948834988,3.0,199.0,3.8575706855,273.0,3.9326883348,298.0,2.9936214663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.27322962755,0.5402513218851701,2.0,277.0,-0.6552450008,291.0,0.1087857457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,14.1832378962,1.3800323593522508,3.0,310.0,14.001693335,312.0,12.9029629522,313.0,15.6450574014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,14.176010776700002,1.4511727940939396,3.0,311.0,15.0027848817,314.0,12.5003892322,315.0,15.0248582162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.6843727479666668,0.677244675024658,3.0,316.0,2.4315437315,320.0,1.1108823016,321.0,1.5106922108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.5833839689333333,0.41036725406987246,3.0,317.0,0.33614132220000004,318.0,0.3569273175,319.0,1.0570832671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.2592100802333337,1.282752995166347,3.0,322.0,1.6789947197,323.0,1.3690771714,324.0,3.7295583496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.7884216194999999,2.60649593061404,3.0,325.0,0.1668822356,326.0,1.2056398151,327.0,-3.7377869092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.9138717977666667,2.7330980971854304,3.0,328.0,2.6019997914,329.0,-2.2394113563999998,330.0,2.3790269583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,1.8927387660666668,0.976166320458259,3.0,331.0,1.7910681864,332.0,0.9713868285,333.0,2.9157612833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.4372125143,1.8441824193324656,3.0,334.0,-1.6918557449,335.0,1.4655519409,336.0,1.5379413469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,2.2010584130585107,3.0,337.0,2.5101637513,338.0,-0.9101665325,339.0,-1.5999972188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-9.513178294,0.48477198745502237,3.0,340.0,-9.260739343200001,341.0,-10.0720752612,348.0,-9.2067202776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.367867944,0.4444144202901154,3.0,342.0,1.8786681118000002,343.0,2.7466946089,344.0,2.4782411113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.700743415417188e-17,0.5618699375928949,3.0,345.0,-0.0754682695,346.0,0.5957898954,347.0,-0.5203216259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.31470480374489945,2.0,349.0,0.2225299008,350.0,-0.2225299008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.9325524714500002,1.3667678369994771,2.0,351.0,0.9661016656,352.0,2.8990032773000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-3.4593958128,3.1296869020512594,3.0,353.0,-6.9881882751,354.0,-1.0199751944,355.0,-2.3700239689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.3966355711666667,0.5234482444113356,3.0,356.0,-0.37139098070000004,357.0,0.1137336226,358.0,-0.9322493554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.5842115092333333,0.5642655073945922,3.0,359.0,-1.3632393252,360.0,-1.163873682,361.0,-2.2255215205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.1791542707,0.7222240467700872,3.0,362.0,-1.4477071712,363.0,-1.7286300259,364.0,-0.361125615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-3.0223969794333336,1.300940209676872,3.0,365.0,-1.8750981624,366.0,-2.7562699311000003,367.0,-4.4358228448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.8177259385666668,0.12653704262308163,3.0,368.0,-0.9628361514,369.0,-0.7303758075,370.0,-0.7599658568000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.7212444380666666,0.4429032955471226,3.0,371.0,-0.41618076470000004,372.0,-0.5182970973000001,373.0,-1.2292554522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.3998781442,0.6804584373518966,3.0,374.0,-1.6947056948,375.0,-1.8832030006,376.0,-0.6217257372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.9206275983333333,0.15405833081359846,3.0,377.0,-1.0316503869,378.0,-0.7447441782,379.0,-0.9854882299000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.27149256293333335,0.24825473747391302,3.0,380.0,-0.0067901077,381.0,-0.49913215460000004,382.0,-0.3085554265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.005755828066666672,0.27312241559067535,3.0,383.0,-0.0185124847,384.0,0.2735213912,385.0,-0.27227639070000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.7904969552666663,1.3489456638374158,3.0,386.0,-2.4598125375,387.0,-4.2740350016,388.0,-1.6376433267000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.8619967067,0.2245344110764155,3.0,389.0,-0.9675024839,390.0,-1.0143464753,391.0,-0.6041411609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.4060389673333333,0.3736806136028207,3.0,392.0,-1.0213444743,393.0,-1.7676339945000001,394.0,-1.4291384332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-4.625929269271485e-18,0.19433658029546774,3.0,395.0,-0.11806224100000001,396.0,0.2242966247,397.0,-0.1062343837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.6073002146863731,3.0,398.0,-0.2963753289,400.0,0.6985827944,402.0,-0.4022074655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,7.7745578471,0.22292887364293984,3.0,399.0,7.6713050834,401.0,8.0303935157,403.0,7.6219749422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3673096286,0.79399012698907,3.0,404.0,1.0042032049,406.0,0.6199978955000001,408.0,-0.5222722146000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,6.666030899533333,0.26710124736237284,3.0,405.0,6.822902423,407.0,6.3576243349,409.0,6.8175659407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.7277032330666667,0.7493175568491793,3.0,410.0,-0.4970620958,411.0,-1.5652289667,412.0,-0.12081863670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.178045906,0.25234067761270257,3.0,413.0,0.44276905910000003,414.0,-0.0597531247,415.0,0.1511217836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.700743415417188e-17,0.7596409329136017,3.0,416.0,-0.1756610388,417.0,-0.6564219556,418.0,0.8320829944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,9.422108254333333,3.0500327536030705,3.0,419.0,11.9052880578,420.0,10.3434014622,421.0,6.017635243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,7.401486830834377e-17,1.2893641421722022,3.0,422.0,-0.2474945933,423.0,1.395171581,424.0,-1.1476769877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.3067053345,1.2965392333836687,2.0,425.0,-3.2234970185,426.0,-1.3899136505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.863033079,0.1854011589549992,3.0,427.0,-1.8550185298000001,428.0,-1.6817691605,429.0,-2.0523115467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5670192321267302,2.0,430.0,-0.40094314410000004,440.0,0.40094314410000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-6.1518605772,0.3826365037059659,2.0,431.0,-5.8812957107,441.0,-6.4224254437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-8.7065998964,0.22082963288511467,2.0,432.0,-8.5504497655,442.0,-8.8627500273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-5.7076584946,0.8036946847637049,2.0,433.0,-6.2759564562,443.0,-5.139360533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-6.0560795714,1.1279052601669115,2.0,434.0,-6.8536290294,444.0,-5.2585301134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.5837661383,0.684280034181074,2.0,435.0,1.0999070859,445.0,2.0676251907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-7.7229923592,0.008223848016620726,2.0,436.0,-7.7171772205,446.0,-7.7288074979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-8.77024476455,1.2054901299625904,2.0,437.0,-9.6226550101,447.0,-7.917834519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-6.059010043800001,0.10481977357878855,2.0,438.0,-5.9848912711,448.0,-6.1331288165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
