sample,BSU09780
M40t90_1,7.1709
M40t90_2,6.9027
M40t90_3,6.9777
dia0_1,6.9203
dia0_2,7.0633
dia0_3,6.5691
dia5_1,7.1773
dia5_2,7.2441
dia5_3,6.8328
dia15_1,7.0108
dia15_2,7.1266
dia15_3,7.2444
Diami_1,7.6087
Diami_2,7.2374
Diami_3,7.9979
Paraq_1,7.6856
Paraq_2,7.4115
Paraq_3,7.3839
H2O2_1,7.7857
H2O2_2,7.7176
H2O2_3,7.8166
Oxctl_1,8.1213
Oxctl_2,7.8439
Oxctl_3,7.4273
GM-0.1_1,7.1505
GM-0.2_1,7.7602
GM+5_1,7.0624
GM+15_1,7.1116
GM+25_1,7.0107
GM+45_1,7.1345
GM+60_1,6.9326
GM+90_1,7.1543
GM+120_1,7.9206
GM+150_1,7.609
GM-0.1_2,6.9029
GM-0.2_2,7.5358
GM+5_2,6.7029999999999985
GM+10_2,6.4454
GM+15_2,6.9975
GM+25_2,6.9867
GM+45_2,6.3905
GM+60_2,7.1306
GM+90_2,7.7621
GM+150_2,7.0842
GM-0.1_3,7.3049
GM-0.2_3,6.63
GM+5_3,6.9473
GM+10_3,6.8714
GM+15_3,7.004
GM+25_3,7.3088
GM+45_3,7.6875
GM+60_3,7.5758
GM+90_3,7.8065
GM+120_3,8.2625
GM+150_3,7.5513
MG-0.1_1,7.0673
MG+5_1,7.3046
MG+10_1,7.1486
MG+15_1,7.1604
MG+25_1,7.1156
MG+45_1,7.4534
MG+120_1,7.3126
MG+150_1,7.3289
MG-0.1_2,6.4701
MG-0.2_2,6.7966
MG+5_2,6.4786
MG+10_2,6.6743
MG+15_2,7.5526
MG+25_2,7.0618
MG+45_2,7.0156
MG+60_2,7.1156
MG+90_2,6.5054
MG+120_2,7.0436
MG-0.1_3,7.1269
MG-0.2_3,7.3984
MG+5_3,7.5107
MG+10_3,7.6544
MG+15_3,7.1929
MG+25_3,7.0516
MG+45_3,7.0465
MG+60_3,7.3091
MG+90_3,6.8285
MG+120_3,6.8649
MG+150_3,7.1258
