,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
50,rpoB__wt_lb,2.835486315073779,0.5290369634288976,2.0,90.0,2.461400690734866,91.0,3.209571939412692,,,,,,,,
51,rpoB__rpoBE546V_031,1.4476562033688185,,1.0,92.0,1.4476562033688185,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5568540168923378,,1.0,93.0,0.5568540168923378,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.5957202312452012,0.6445157121988505,2.0,94.0,1.1399788005681168,95.0,2.0514616619222856,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.1035540109795132,,1.0,96.0,-1.1035540109795132,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-3.6717715380027514,0.6918164496462789,2.0,97.0,-3.1825834351214657,98.0,-4.160959640884037,,,,,,,,
56,rpoB__rpoBE672K_lb,1.7692564420767107,1.3898805899448377,2.0,99.0,2.7520504322662647,100.0,0.7864624518871569,,,,,,,,
57,crp__wt_fru,-0.8932091478981374,,1.0,101.0,-0.8932091478981374,,,,,,,,,,
58,crp__wt_glyc,-1.9802016604727706,0.020057260598877184,2.0,102.0,-1.9943842854542624,103.0,-1.9660190354912788,,,,,,,,
59,crp__delar1_glyc,-5.752869764806859,0.4512640358760553,2.0,104.0,-6.071961624680427,105.0,-5.433777904933291,,,,,,,,
60,crp__delar1ar2_glyc,-1.936375886396032,0.10557827472688601,3.0,106.0,-2.006146280833004,107.0,-1.9880692150334869,108.0,-1.8149121633216052,,,,,,
61,crp__delar2_glyc,-4.074168107754168,0.7868449339004561,3.0,109.0,-3.517824650537721,110.0,-4.974422160668548,111.0,-3.730257512056231,,,,,,
62,crp__delcrp_fru,-0.0857686529714186,0.6869052939783434,3.0,112.0,0.0417748992375018,113.0,-0.827506773825323,114.0,0.5284259156735654,,,,,,
63,crp__delcrp_glc,0.13232342018190402,0.258976415790321,3.0,115.0,-0.1605740234359833,116.0,0.2265505030163657,117.0,0.3309937809653296,,,,,,
64,crp__delcrp_glyc,0.3643427698753525,0.3479748645398964,3.0,118.0,-0.0367824128566132,119.0,0.5446458650668352,120.0,0.5851648574158355,,,,,,
65,glu__glu_ale3,-4.768973593600676,,1.0,121.0,-4.768973593600676,,,,,,,,,,
66,glu__glu_ale4,-2.5725406742079318,,1.0,122.0,-2.5725406742079318,,,,,,,,,,
67,glu__glu_ale5,-0.9790659516152,,1.0,123.0,-0.9790659516152,,,,,,,,,,
68,glu__glu_ale6,-0.5813375048342828,,1.0,124.0,-0.5813375048342828,,,,,,,,,,
69,glu__glu_ale8,-5.196613401881219,,1.0,125.0,-5.196613401881219,,,,,,,,,,
70,glu__glu_ale9,-4.402985792755008,,1.0,126.0,-4.402985792755008,,,,,,,,,,
71,glu__glu_ale10,-4.9464127620981735,,1.0,127.0,-4.9464127620981735,,,,,,,,,,
72,42c__wt_42c,2.907527935618499,,1.0,128.0,2.907527935618499,,,,,,,,,,
73,42c__42c_ale1,-6.162921096825183,,1.0,129.0,-6.162921096825183,,,,,,,,,,
74,42c__42c_ale2,-0.578003568839429,,1.0,130.0,-0.578003568839429,,,,,,,,,,
75,42c__42c_ale3,-2.2041186748708177,,1.0,131.0,-2.2041186748708177,,,,,,,,,,
76,42c__42c_ale4,-5.829015171869245,,1.0,132.0,-5.829015171869245,,,,,,,,,,
77,42c__42c_ale5,-1.478651844519559,,1.0,133.0,-1.478651844519559,,,,,,,,,,
78,42c__42c_ale6,-6.104981418037515,,1.0,134.0,-6.104981418037515,,,,,,,,,,
79,42c__42c_ale8,-4.213003967580934,,1.0,135.0,-4.213003967580934,,,,,,,,,,
80,42c__42c_ale9,1.0494836572613755,,1.0,136.0,1.0494836572613755,,,,,,,,,,
81,42c__42c_ale10,-6.0883133766454565,,1.0,137.0,-6.0883133766454565,,,,,,,,,,
82,ssw__wt_ac,2.7519184539312063,,1.0,138.0,2.7519184539312063,,,,,,,,,,
83,ssw__wt_glc,1.2201182836236175,,1.0,139.0,1.2201182836236175,,,,,,,,,,
84,ssw__wt_glyc,-4.342093189001131,,1.0,140.0,-4.342093189001131,,,,,,,,,,
85,ssw__wt_xyl,-6.532469839427605,,1.0,141.0,-6.532469839427605,,,,,,,,,,
86,ssw__glc_ale1,-0.3459329369700896,,1.0,142.0,-0.3459329369700896,,,,,,,,,,
87,ssw__glc_ale2,-2.4255724242289154,,1.0,143.0,-2.4255724242289154,,,,,,,,,,
88,ssw__glc_ale3,-4.976717007628676,,1.0,144.0,-4.976717007628676,,,,,,,,,,
89,ssw__glyc_ale1,-4.044496063398038,,1.0,145.0,-4.044496063398038,,,,,,,,,,
90,ssw__glyc_ale2,-5.055564080136188,,1.0,146.0,-5.055564080136188,,,,,,,,,,
91,ssw__xyl_ale1,-3.670773445022837,,1.0,147.0,-3.670773445022837,,,,,,,,,,
92,ssw__xyl_ale2,-3.496872453292564,,1.0,148.0,-3.496872453292564,,,,,,,,,,
93,ssw__xyl_ale3,-5.709073543041562,,1.0,149.0,-5.709073543041562,,,,,,,,,,
94,ssw__glc_ac_ac2,-6.608361225321582,,1.0,150.0,-6.608361225321582,,,,,,,,,,
95,ssw__glc_ac_glc1,-4.290763199051487,,1.0,151.0,-4.290763199051487,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.5248851733449382,,1.0,152.0,-2.5248851733449382,,,,,,,,,,
97,ssw__glc_glyc_glyc,-4.64576824329041,,1.0,153.0,-4.64576824329041,,,,,,,,,,
98,ssw__glc_xyl_glc,-6.44343856699082,,1.0,154.0,-6.44343856699082,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.8359592469291446,,1.0,155.0,-2.8359592469291446,,,,,,,,,,
100,ica__wt_glc,-1.5404293915654195,1.0756812402259497,6.0,156.0,-1.0761737473034616,157.0,-1.742121182408611,158.0,-3.5731569451171783,159.0,-0.5806641161957078,180.0,-1.407015275302153,181.0,-0.8634450830654059
101,ica__arg_sbt,-3.2407882576537874,0.22492428593341154,2.0,160.0,-3.08174276981673,161.0,-3.3998337454908447,,,,,,,,
102,ica__cytd_rib,1.6005966188276792,0.09256957779339202,2.0,162.0,1.535140042638396,163.0,1.6660531950169624,,,,,,,,
103,ica__gth,9.169424965885252,1.1526187618372785,2.0,164.0,9.984449508503234,165.0,8.35440042326727,,,,,,,,
104,ica__leu_glcr,-2.430146989321288,0.050788378475091274,2.0,166.0,-2.394234182496082,167.0,-2.466059796146494,,,,,,,,
105,ica__met_glc,-1.8558985308582154,0.18014968197178055,2.0,168.0,-1.9832835926090615,169.0,-1.7285134691073696,,,,,,,,
106,ica__no3_anaero,-5.0319578931124695,0.1875613659536762,2.0,170.0,-4.8993319793580135,171.0,-5.164583806866926,,,,,,,,
107,ica__phe_acgam,-2.095500746256491,0.5826942307987873,2.0,172.0,-1.6834737043003896,173.0,-2.507527788212593,,,,,,,,
108,ica__thm_gal,1.182603848124053,0.6469621369409339,2.0,174.0,1.640075162325927,175.0,0.7251325339221788,,,,,,,,
109,ica__tyr_glcn,-1.7363117394631216,0.20995144262101684,2.0,176.0,-1.884769828260341,177.0,-1.5878536506659022,,,,,,,,
110,ica__ura_pyr,-1.1499533735303888,0.04098827686278371,2.0,178.0,-1.1209702850115628,179.0,-1.1789364620492149,,,,,,,,
111,ica__bw_delpurR_cytd,-0.7013478607472867,0.11513782665134094,2.0,182.0,-0.7827625987435312,183.0,-0.6199331227510424,,,,,,,,
112,ica__ade_glc,-0.41502157049909016,0.13787516585862938,2.0,184.0,-0.512514035234947,185.0,-0.3175291057632334,,,,,,,,
113,ytf__wt_glc,2.0591660993697687,1.0884907335077276,2.0,186.0,1.2894869204477353,187.0,2.828845278291802,,,,,,,,
114,ytf__delyafC,-1.024763600964613,0.11227280441174313,2.0,188.0,-1.1041524623069876,189.0,-0.9453747396222386,,,,,,,,
115,ytf__delyeiE,0.7482256349684453,0.3744409942421558,2.0,190.0,0.483455868785584,191.0,1.0129954011513067,,,,,,,,
116,ytf__delyiaJ,-0.8299908591895395,0.19538132666020971,2.0,192.0,-0.9681463201881978,193.0,-0.6918353981908812,,,,,,,,
117,ytf__delyieP,-0.06771311756179971,0.911853922480064,2.0,194.0,-0.7124912095990055,195.0,0.5770649744754061,,,,,,,,
118,ytf__wt_ph5,4.26269396364078,0.01495514911912886,2.0,196.0,4.252119076284988,197.0,4.273268850996572,,,,,,,,
119,ytf__wt_ph8,3.423484428984942,0.15234994136925453,2.0,198.0,3.5312121056405146,199.0,3.315756752329369,,,,,,,,
120,ytf__delybaO,-1.6017209497431044,1.1393481218229584,2.0,200.0,-2.407361732816275,201.0,-0.796080166669934,,,,,,,,
121,ytf__delybaQ,2.637154016627819,0.6220231032402513,2.0,202.0,2.197317262271937,203.0,3.0769907709837003,,,,,,,,
122,ytf__delybiH,0.43695086624284185,0.06972525833571772,2.0,204.0,0.4862540692320117,205.0,0.387647663253672,,,,,,,,
123,ytf__delydcI_ph5,2.114495887419581,0.11790338161218292,2.0,206.0,2.197866168082381,207.0,2.0311256067567816,,,,,,,,
124,ytf__delydcI_ph8,2.7228148733970534,0.2780302019034201,2.0,208.0,2.9194119145376267,209.0,2.52621783225648,,,,,,,,
125,ytf__delyddM,2.692768678654482,0.1079072242600021,2.0,210.0,2.616466748641217,211.0,2.769070608667747,,,,,,,,
126,ytf__delyheO,-1.8163772570677446,0.1505095413403649,2.0,212.0,-1.7099509397526955,213.0,-1.9228035743827936,,,,,,,,
127,fps__bw_glc,0.8685410977853856,0.3348232072351114,2.0,214.0,0.6317853374508097,215.0,1.1052968581199616,,,,,,,,
128,fps__fps_thrA_ale1,2.580613462179082,0.04624660912760998,2.0,216.0,2.5479121712580657,217.0,2.613314753100099,,,,,,,,
129,fps__fps_thrA_ale2,2.204271815193189,0.002133550046977581,2.0,218.0,2.2057804628994075,219.0,2.20276316748697,,,,,,,,
130,fps__fps_serB_ale1,0.6370220751644948,0.5964428178031096,2.0,220.0,1.058770836223086,221.0,0.2152733141059036,,,,,,,,
131,fps__fps_serB_ale4,2.09735821154453,0.30780473873781516,2.0,222.0,1.8797073935016675,223.0,2.315009029587393,,,,,,,,
132,fps__fps_ptsI_ale1,3.1016157875374883,0.03290413347329111,2.0,224.0,3.1248825234455198,225.0,3.078349051629457,,,,,,,,
133,fps__fps_ptsI_ale3,2.21994662993099,0.11830577479900811,2.0,226.0,2.1362918143170826,227.0,2.303601445544897,,,,,,,,
134,pal__lyx_ale2_f6,1.611401410979874,,1.0,228.0,1.611401410979874,,,,,,,,,,
135,pal__lyx_ale2,-0.7235358305141691,0.08487603709174485,2.0,229.0,-0.7835522519019829,230.0,-0.6635194091263554,,,,,,,,
136,pal__lyx_ale4,-3.0392498333298095,0.047111010620830826,2.0,231.0,-3.0059373182512683,232.0,-3.07256234840835,,,,,,,,
137,pal__5drib_ale10_f18,-1.6356340249289683,0.4931260598043661,2.0,233.0,-1.286941244061498,234.0,-1.9843268057964385,,,,,,,,
138,pal__5drib_ale10,-2.5903571046659044,,1.0,235.0,-2.5903571046659044,,,,,,,,,,
139,pal__arab_ale14_f9,0.3538152767652079,1.1849420723933453,2.0,236.0,1.1916958514677831,237.0,-0.4840652979373673,,,,,,,,
140,pal__arab_ale14,-0.845606091431448,0.39084426633574093,2.0,238.0,-0.5692374603175646,239.0,-1.1219747225453316,,,,,,,,
141,pal__arab_ale16,-1.9656573761939007,0.5326119254943504,2.0,240.0,-2.34227088045178,241.0,-1.5890438719360211,,,,,,,,
142,pal__tartr_ale26_f10,-1.5403599784540445,0.5663397620811852,2.0,242.0,-1.1398972922308623,243.0,-1.9408226646772264,,,,,,,,
143,pal__tartr_ale26,-3.5236570600069212,0.37998568871781574,2.0,244.0,-3.7923475172531296,245.0,-3.2549666027607134,,,,,,,,
144,pal__tartr_ale28_f10,3.7690435367140545,0.43654463157041834,2.0,246.0,4.07772720598808,247.0,3.4603598674400287,,,,,,,,
145,pal__tartr_ale28,-2.367289991590809,0.791975794310811,2.0,248.0,-1.807278536898032,249.0,-2.9273014462835856,,,,,,,,
146,efeU__delmenFentC_citr,0.49551951864147625,0.10745921599726348,2.0,250.0,0.5715046589741312,251.0,0.4195343783088213,,,,,,,,
147,efeU__delmenFentC,3.6510574325397824,0.46309034377533465,2.0,252.0,3.9785117549253313,253.0,3.323603110154234,,,,,,,,
148,efeU__menFentC_ale39,-2.6426819703865974,0.13955392619326332,2.0,254.0,-2.544002442834134,255.0,-2.741361497939061,,,,,,,,
149,efeU__menFentC_ale29,-6.3819635550574,0.752456645118788,2.0,256.0,-5.849896358745026,257.0,-6.914030751369775,,,,,,,,
150,efeU__menFentC_ale30,-0.9212410581099205,0.0029568828448221065,2.0,258.0,-0.9233318900206684,259.0,-0.9191502261991726,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.0461498384199495,0.14692927543294723,2.0,260.0,-1.1500445254334124,261.0,-0.9422551514064864,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.015789198222073246,0.06765666051539614,2.0,262.0,0.0320512852207995,263.0,-0.063629681664946,,,,,,,,
153,efeU__menFentCubiC_ale38,1.1807870590118639,0.20987683348271371,2.0,264.0,1.3291923911814507,265.0,1.0323817268422772,,,,,,,,
154,misc2__salc_glc,8.69765528387006,1.605798536035301,2.0,266.0,9.833126317920051,267.0,7.562184249820067,,,,,,,,
155,misc2__dbcn_glc,-4.242669481990579,1.8472251653432894,2.0,268.0,-5.548854922783261,269.0,-2.936484041197898,,,,,,,,
156,misc2__tyr_glc,-0.6271087756933331,0.43690484740745106,2.0,270.0,-0.9360471560284156,271.0,-0.3181703953582507,,,,,,,,
157,misc2__arg_cytd,-1.4362288093086082,0.4694414620447853,2.0,272.0,-1.1042835681266132,273.0,-1.7681740504906032,,,,,,,,
158,misc2__delyheO_pyr,0.6068239170659497,0.2604255246776503,2.0,274.0,0.4226752625723186,275.0,0.7909725715595808,,,,,,,,
159,misc2__dellon_glc,-7.401084648400385,0.2566756473394237,2.0,276.0,-7.582581739199538,277.0,-7.219587557601232,,,,,,,,
160,nquinone__delubiC,-2.111857407869424,0.525739144952092,2.0,278.0,-2.4836111224002657,279.0,-1.7401036933385827,,,,,,,,
161,nquinone__ubiC_ale1,0.016756199414787454,0.6360487431521022,2.0,280.0,-0.4329981800332447,281.0,0.4665105788628196,,,,,,,,
162,nquinone__ubiC_ale2,1.0176733809211491,0.5290801498763233,2.0,282.0,1.3917895426898923,283.0,0.643557219152406,,,,,,,,
163,nquinone__ubiC_ale3,-0.41174751868159637,0.31668744849162705,2.0,284.0,-0.1878156763365014,285.0,-0.6356793610266913,,,,,,,,
164,nquinone__ubiC_ale4,0.7103027051811769,0.3352254823938293,2.0,286.0,0.4732624933539686,287.0,0.9473429170083852,,,,,,,,
165,nquinone__delpdhR,-0.06392954150706809,0.5866297737555779,2.0,288.0,-0.4787394325755674,289.0,0.3508803495614312,,,,,,,,
166,quinone__glu_ale4,-0.24356302295340504,2.2996948556829104,2.0,290.0,1.3825668041597998,291.0,-1.86969285006661,,,,,,,,
167,quinone__delmenF,2.1925640826462276,0.27334341878189705,2.0,292.0,2.385847067659621,293.0,1.9992810976328337,,,,,,,,
168,quinone__menF_ale5,-3.390374380176361,0.5077889456132374,2.0,294.0,-3.031313373321674,295.0,-3.749435387031048,,,,,,,,
169,quinone__menF_ale6,-3.9076366444058674,0.045097451852927434,2.0,296.0,-3.9395253584253065,297.0,-3.875747930386429,,,,,,,,
170,quinone__menF_ale7,-4.650810265826271,0.40971753777167186,2.0,298.0,-4.940524315155676,299.0,-4.3610962164968665,,,,,,,,
171,quinone__menF_ale8,-3.1087759219277302,0.7694787228049909,2.0,300.0,-3.652879544801903,301.0,-2.5646722990535578,,,,,,,,
172,quinone__delmenFubiC,-0.603994045309172,0.8722333033017063,2.0,302.0,-1.2207561288505513,303.0,0.0127680382322072,,,,,,,,
173,quinone__menFubiC_ale1,-5.361810960431724,0.19649675592904867,2.0,304.0,-5.222866771833136,305.0,-5.500755149030312,,,,,,,,
174,quinone__menFubiC_ale2,-5.4420537259973,0.0979284587208078,2.0,306.0,-5.37280784876467,307.0,-5.51129960322993,,,,,,,,
175,quinone__menFubiC_ale3,0.4462096073611326,0.157880551628843,2.0,308.0,0.5578480160353603,309.0,0.3345711986869048,,,,,,,,
176,quinone__menFubiC_ale4,-2.581353229840494,0.36568186273155057,2.0,310.0,-2.839929354734902,311.0,-2.322777104946087,,,,,,,,
177,oxyR__wt_glc,-1.1449352234079355,0.7329299910517434,2.0,312.0,-1.663194990215619,313.0,-0.6266754566002521,,,,,,,,
178,oxyR__wt_h2o2,0.8466923085485847,0.8391649829671868,2.0,314.0,0.2533130585581932,315.0,1.440071558538976,,,,,,,,
179,oxyR__glu_ale4,2.395183235690207,0.8408813349823112,2.0,316.0,2.989776129829396,317.0,1.8005903415510178,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.17866845959341954,0.29612381348549094,2.0,318.0,-0.0307226969929915,319.0,0.3880596161798306,,,,,,,,
181,oxyR__oxyR_ale17,-2.749449643645776,0.3903570235677204,2.0,320.0,-2.473425545197244,321.0,-3.025473742094308,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.7375169472023604,1.770548580862496,2.0,322.0,-1.9894838551504497,323.0,0.5144499607457288,,,,,,,,
183,oxyR__oxyR_ale18,-2.827268130835693,1.2334722080413372,2.0,324.0,-3.6994646935468665,325.0,-1.9550715681245197,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-4.8242344704554085,0.3438086471870896,2.0,326.0,-4.581125044598844,327.0,-5.067343896311972,,,,,,,,
185,oxyR__oxyR_ale19,-3.164019057122534,0.6693862164842749,2.0,328.0,-3.637346590031371,329.0,-2.6906915242136966,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-3.45145151014838,0.09678460740724436,2.0,330.0,-3.38301445793624,331.0,-3.5198885623605203,,,,,,,,
187,oxyR__oxyR_ale20,-4.461350048630292,0.20749171111705225,2.0,332.0,-4.60806884460116,333.0,-4.314631252659424,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-3.4746986020917605,0.6002051025587184,2.0,334.0,-3.0502895039697235,335.0,-3.8991077002137975,,,,,,,,
189,svns_pgi__BmePgi24_15,1.743543429449888,0.1295810459155805,2.0,336.0,1.6519157931697357,337.0,1.8351710657300404,,,,,,,,
190,svns_pgi__BmePgi24_26,0.804089697469097,0.054512240374621816,2.0,338.0,0.8426356722956632,339.0,0.7655437226425308,,,,,,,,
191,svns_pgi__BmePgi24_41,4.738413487058984,3.552775169918403,2.0,340.0,7.250604901739475,341.0,2.2262220723784925,,,,,,,,
192,svns_pgi__BmePgi24_52,0.5928747739391396,0.38187326901407703,2.0,342.0,0.8628999520128682,343.0,0.322849595865411,,,,,,,,
193,svns_pgi__PaePgi2_34,1.2382988983498477,0.14916865397193724,2.0,344.0,1.1328207315858214,345.0,1.3437770651138743,,,,,,,,
194,svns_pgi__PaePgi2_63,2.6072949910730774,0.25104614471092096,2.0,346.0,2.4297785597572457,347.0,2.7848114223889087,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.5744267528884883,0.03893768029517176,2.0,348.0,-0.601959850668878,349.0,-0.5468936551080985,,,,,,,,
196,svns_pgi__PaePgi24_90,1.2777334398988975,0.12060470072180934,2.0,350.0,1.192453038175532,351.0,1.363013841622263,,,,,,,,
197,abx_media__m9_ctrl,11.762614944947275,0.7916422770920701,2.0,352.0,12.322390567353038,353.0,11.202839322541513,,,,,,,,
198,abx_media__rpmi_ctrl,0.9150304171263799,0.9969759296790595,2.0,354.0,1.6199988576822053,355.0,0.2100619765705544,,,,,,,,
199,abx_media__camhb_ctrl,4.537827883846954,0.8404113026189295,2.0,356.0,5.132088414914619,357.0,3.943567352779289,,,,,,,,
200,abx_media__m9_mero,9.527457928393254,0.5931576767488216,2.0,358.0,9.108032112851305,359.0,9.946883743935205,,,,,,,,
201,abx_media__rpmi_mero,0.8270107003878512,0.736780046505586,2.0,360.0,1.347992867514891,361.0,0.3060285332608115,,,,,,,,
202,abx_media__camhb_mero,3.252385459220766,0.8839467352644039,2.0,362.0,3.877430189933936,363.0,2.6273407285075963,,,,,,,,
203,abx_media__m9_trisulf,2.897272650978055,1.254046124683626,2.0,364.0,3.7840171696625577,365.0,2.0105281322935524,,,,,,,,
204,abx_media__rpmi_trisulf,9.395343385742649,0.41831286372558585,2.0,366.0,9.099551523144724,367.0,9.691135248340576,,,,,,,,
205,abx_media__camhb_trisulf,9.367766851945976,0.14701878315508532,2.0,368.0,9.471724830476733,369.0,9.263808873415222,,,,,,,,
206,abx_media__m9_cef,4.806559596756681,0.058179051909732264,2.0,370.0,4.765420794628305,371.0,4.847698398885057,,,,,,,,
207,abx_media__rpmi_cef,2.536109969932556,0.35276367972548933,2.0,372.0,2.286668379842343,373.0,2.785551560022769,,,,,,,,
