,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,3.2800270464375,2.3592840384534566,8.0,22.0,3.7411636268,104.0,6.9344278263,111.0,0.1514259171,133.0,2.4760258407,165.0,1.1470538805000001,238.0,4.5100698359999996,265.0,1.5615737599,270.0,5.7184756842,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.439417438,1.4764579235283952,7.0,23.0,-0.0175088994,56.0,2.4316259921,82.0,3.4967866903,118.0,3.5261600606,134.0,2.1792259895,137.0,1.2285468822,227.0,4.2310853507,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.6807946951750001,0.47351578455056637,4.0,24.0,-2.1500388259,101.0,-2.0205590662,139.0,-1.3461987223,149.0,-1.2063821663,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.2936006199500001,2.7261548734001977,4.0,25.0,-0.6745927759,123.0,-1.4867107878999999,155.0,-2.6281031755,191.0,3.6150042595,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3704073447333333,1.5097723326778543,3.0,26.0,-1.5802328792,59.0,1.3215445794,159.0,-0.8525337344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.09322459915999999,0.35731824658667327,5.0,27.0,-0.2017739073,76.0,-0.3493212197,146.0,-0.35925167880000003,162.0,0.508199529,262.0,-0.063975719,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.4708783079499999,2.7668885344822765,4.0,28.0,-0.9166530761,94.0,4.612873059,186.0,-0.6917392949000001,231.0,-1.1209674562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.8027053064,0.7996722015242193,3.0,29.0,-0.9001801918000001,49.0,-2.0849650737,260.0,-2.4229706537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.67019591114,0.8278801080122519,5.0,30.0,-0.6811090865,77.0,-1.3347471048,172.0,-1.4234758795,259.0,0.6407115059,280.0,-0.5523589908000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.051556547049999984,0.7516971619240407,4.0,31.0,-0.099459297,40.0,1.0182733205,138.0,-0.4481790941,192.0,-0.6768611176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.134184315157143,0.8744781515117094,7.0,33.0,-0.5308654232,39.0,-0.9183229443,58.0,-1.1560566955,122.0,0.0160741657,170.0,-2.7323879777,244.0,-0.9633028356000001,261.0,-1.6544284955,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.7889460859714286,1.147563875506678,7.0,35.0,-0.5459253378,79.0,-0.1416910612,92.0,-2.0288037514,208.0,-0.4324272052,251.0,-2.6248015298,263.0,0.723940091,299.0,-0.4729138074,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6647077682666667,0.12994049601951477,3.0,36.0,-0.7542254978,234.0,-0.7242296044000001,275.0,-0.5156682026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-1.6948910356000002,0.20667285552578682,3.0,37.0,-1.67416023,214.0,-1.4993648541,307.0,-1.9111480227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9608791327,0.8018742169941786,4.0,38.0,-0.17417193890000002,102.0,-1.1114469040000001,248.0,-2.0155258035,269.0,-0.5423718844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.0412504799,1.0459981446800002,4.0,41.0,-0.057771989,178.0,-2.3220724855,249.0,-0.33115427480000004,309.0,-1.4540031703,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.3531222831,0.30548065744403224,2.0,42.0,-1.5691297275,294.0,-1.1371148387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.13386095283749994,2.1008189002571966,8.0,43.0,-1.9274370318,142.0,4.8640917933,166.0,-0.9102449236,177.0,0.7395194820000001,221.0,-1.3816950842,256.0,0.2323669052,282.0,-0.5691806719,305.0,0.0234671537,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.44981089665,0.07682911562358186,2.0,44.0,-1.5041372853000001,154.0,-1.395484508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.8690361078611111,1.0422932232244428,18.0,45.0,-1.4092071469,54.0,1.7037080069,106.0,-0.42002628140000003,108.0,1.2325044886,135.0,-1.3680170154,143.0,-0.7441281183,150.0,-1.5895953592,183.0,-1.598354724,204.0,-0.2150503598,226.0,-0.6843900756,253.0,-1.3542785578,255.0,-0.8171117973,257.0,-1.2947979384,264.0,-1.3735230621,268.0,-1.65274731,284.0,-2.3951231023,300.0,-1.709343271,306.0,0.0468316825
30,abx_mega__dmso-10,-1.8002704632000002,0.3426209209540908,3.0,46.0,-1.9786934709000001,57.0,-1.405259976,66.0,-2.0168579427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.1111239370000003,2.2487003745390597,5.0,47.0,1.12871238,72.0,-0.8454548271000001,112.0,5.3123710723,156.0,2.4819082231,212.0,2.4780828367,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.3491115979000001,0.975429125120931,3.0,48.0,-2.3561229249,184.0,-0.4086755983,266.0,-1.2825362705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.2095485411333333,0.429817860233127,3.0,50.0,-1.0839403751,245.0,-1.6881775085,258.0,-0.8565277398000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.023340860725000013,0.9871564540606574,4.0,51.0,-0.9112746126,119.0,1.3121157175,120.0,-0.6016616020000001,278.0,0.1074570542,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.9187185230500001,0.3961824991692352,2.0,52.0,-2.1988618548,182.0,-1.6385751913000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.29758380510000004,0.6055477670838558,5.0,53.0,-0.5450152051,90.0,0.6266893821,100.0,-0.0361769517,216.0,-0.6204884759,293.0,-0.9129277749,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.55598710945,0.5479504176156121,2.0,60.0,1.9434465655,78.0,1.1685276534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.227540907875,2.550129210402497,8.0,62.0,3.50501115,91.0,6.3347661886,103.0,2.57334109,105.0,0.7627964919,117.0,0.0478806933,141.0,-0.7959098304000001,174.0,0.4132035865,201.0,4.9792378931000005,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.8875813832750001,1.010527792984575,4.0,63.0,-1.4684379915,181.0,-3.3554153415,207.0,-1.0604114005,239.0,-1.6660607995999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.40846046245,0.3606128886532748,2.0,64.0,-0.1534686435,180.0,-0.6634522814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.9945895584799999,0.694010534973057,5.0,65.0,-1.0718600334,69.0,-1.7733406247999999,211.0,-1.0600843133,233.0,-1.1991481907,308.0,0.1314853698,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.12625652910000001,0.5257408989597475,5.0,68.0,-0.547588112,81.0,0.6924822059,128.0,-0.5434205403,217.0,0.0879984811,240.0,-0.32075468020000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.66504297615,0.29837058795556903,2.0,73.0,-1.8760228422,95.0,-1.4540631101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.286851191625,0.4592245066786616,4.0,74.0,-0.30166217770000003,124.0,-0.5204533871,131.0,-0.6856252588,196.0,0.3603360571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.6971263371399999,4.135534794564248,5.0,75.0,-1.049489532,87.0,-0.9749523087,89.0,-1.6648277205,127.0,-0.9001602234,194.0,8.0750614703,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.8977226044500002,0.43429276853305104,2.0,80.0,-2.2048139661,243.0,-1.5906312428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,5.467489899366666,1.714131397502757,3.0,83.0,4.6683604812,85.0,4.2988420662,304.0,7.4352671507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.8401420711500001,0.7410127928214083,2.0,84.0,-0.3161669004,121.0,-1.3641172419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.18950069063333333,1.509896685353526,3.0,86.0,-1.386801854,148.0,1.6228191632,202.0,0.3324847627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.2708847563,0.10466061020630471,2.0,88.0,-1.1968785291,168.0,-1.3448909835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.210673323,0.5408099928824436,5.0,93.0,-0.8591226579000001,144.0,-0.6150326998,153.0,-1.2560983172,200.0,-2.0376359276,252.0,-1.2854770125,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.8086722826333332,0.44203314390590015,3.0,96.0,4.270390441,237.0,3.7662423864,285.0,3.3893840205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.248052921825,0.5340056304372099,4.0,97.0,-0.0848393437,169.0,0.3600264859,179.0,-0.3494105064,215.0,-0.9179883231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.9527373002,1.824135575640681,4.0,98.0,-3.503198111,132.0,-0.8756801198,223.0,-0.1703266246,297.0,0.7382556546,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,4.4739985541600005,4.670419759578721,5.0,99.0,-0.8341294084,173.0,7.9770281594,193.0,9.021756354,213.0,6.4463683279,292.0,-0.24103066210000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.241599355866667,4.134229312896265,3.0,107.0,6.8131696183,140.0,6.4389337748,276.0,-0.5273053255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.7041013402666666,0.18338460939746054,3.0,109.0,-0.7322093392,115.0,-0.5082854904,286.0,-0.8718091912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.9511973469250004,1.0716633489456175,4.0,110.0,-0.8736288820000001,145.0,-2.6633340050000003,185.0,-1.2091634514,272.0,-3.0586630493,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.3860829933666665,0.3287152851239262,3.0,113.0,1.2515792258,283.0,1.7607194751000002,301.0,1.1459502792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.1342405668833333,0.4316228883337482,6.0,114.0,-0.8277984895,116.0,-0.6958899814,206.0,-1.1278833304,218.0,-0.9833433207000001,222.0,-1.913729272,224.0,-1.2567990073,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.13102917845,0.665241257283178,2.0,125.0,-2.6014257826,289.0,-1.6606325743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.1329462219333333,0.18278951023040113,3.0,129.0,-1.2851281442,161.0,-1.1835142594999999,188.0,-0.9301962621000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.3505696706333333,0.4205134005897011,3.0,130.0,-0.7125311010000001,247.0,0.1107134924,281.0,-0.4498914033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.7971331398500001,0.5635084927079478,2.0,136.0,-2.1955938163,287.0,-1.3986724634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.0714455554,1.78752350132106,3.0,151.0,-0.6527976937000001,197.0,-1.4823785778,225.0,-4.0791603947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.2451444567,0.5269716182459431,3.0,152.0,-0.8077261022000001,236.0,-1.0975232178,295.0,-1.8301840501000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.6925856918000001,0.2018980911034127,3.0,157.0,-0.7103447799,158.0,-0.4823946968,246.0,-0.8850175987000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.4742435637,0.37257020236277427,6.0,160.0,-1.5517142038,167.0,-1.2493062262,209.0,-1.566550181,220.0,-0.8686116526000001,242.0,-1.9526441561999999,302.0,-1.6566349624,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.61369979212,0.5367588126210322,5.0,163.0,0.013383187900000001,232.0,-0.5381696597,254.0,-0.2968568689,288.0,-0.8650990614,296.0,-1.3817565585,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.81716696955,0.3504185373682318,4.0,164.0,-1.7712724578999999,230.0,-2.2920648680999998,274.0,-1.7587472750000002,279.0,-1.4465832772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.04765597545,0.23999669244679045,4.0,171.0,0.08136946,189.0,0.3042460275,250.0,-0.27593641550000003,290.0,0.0809448298,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.4849041855999998,0.3882342957057996,4.0,175.0,-2.0246635357,198.0,-1.167119181,228.0,-1.2412259527,267.0,-1.506608073,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.33333360913457e-11,0.7805724201611042,3.0,176.0,0.5941966119000001,229.0,0.28983533,303.0,-0.8840319418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.5609612896999998,0.615388698681893,3.0,187.0,-1.1752696379,190.0,-1.2369563511,241.0,-2.2706578801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.051438864499999994,0.5493815585220408,4.0,195.0,-0.7748501315,219.0,-0.1419917896,235.0,0.5016044243000001,271.0,0.20948203880000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.281193408566666,0.6670313468320866,3.0,199.0,4.2124941429,273.0,4.9799157725,298.0,3.6511703103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.2252288179,1.28315549580429,2.0,277.0,-0.3179008655,291.0,-2.1325567703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.27694098429999997,1.2572518185269654,3.0,310.0,-1.4355045926,312.0,-0.4552737981,313.0,1.0599554378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.6140164500666667,1.0405686362132804,3.0,311.0,-1.6082857408,314.0,-2.6574386056,315.0,-0.5763250038000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.852241759966667,0.7605668200108178,3.0,316.0,6.3874430194,320.0,7.7299577082,321.0,6.4393245523000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.2832394721333333,0.9391467375943788,3.0,317.0,2.2369066473,318.0,1.3681167251,319.0,3.244695044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.1235141167333336,0.37453071635921414,3.0,322.0,-1.1143575238,323.0,-1.5025391719,324.0,-0.7536456545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.9929073172666666,0.486872854456118,3.0,325.0,-1.5260640167,326.0,-0.8807735427000001,327.0,-0.5718843924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.08192486610000001,0.21696994108449824,3.0,328.0,-0.0861142676,329.0,0.32687327590000004,330.0,0.00501559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.1613611594333333,0.3698625078626735,3.0,331.0,-0.846731152,332.0,-1.5687846267,333.0,-1.0685676996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6485145456333333,0.5012913582731816,3.0,334.0,-0.0769628095,335.0,-1.0135966907,336.0,-0.8549841367000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.4121840072986682,3.0,337.0,-0.4704344131,338.0,0.2977811986,339.0,0.1726532145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-2.4593949695666666,0.14161122787958116,3.0,340.0,-2.3680824176,341.0,-2.6225257247,348.0,-2.3875767664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-3.719626164933333,0.8698862190855821,3.0,342.0,-2.8238537143,343.0,-3.7739443254,344.0,-4.5610804551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.2007477446196697,3.0,345.0,0.0542627529,346.0,0.1680386064,347.0,-0.2223013593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.8253821862953215,2.0,349.0,0.5836333410000001,350.0,-0.5836333410000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.39279030824999994,3.751990506579622,2.0,351.0,3.0458482384,352.0,-2.2602676219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.8431652476333333,0.9227987599410467,3.0,353.0,-0.1632965416,354.0,1.6494366535,355.0,1.043355631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.8817177758666667,0.6546344930481881,3.0,356.0,1.4562494756,357.0,1.0198709124,358.0,0.16903293960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.8719768390666666,0.09730490016193079,3.0,359.0,0.8288326329,360.0,0.9833942353,361.0,0.803703649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.6619021186666667,0.3000437288727085,3.0,362.0,0.4047721823,363.0,0.9915625520000001,364.0,0.5893716217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,1.3021510756333334,0.10055006445936054,3.0,365.0,1.1902367621,366.0,1.3313368804999999,367.0,1.3848795843000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.4719086007666667,0.308744461852902,3.0,368.0,0.39772043770000004,369.0,0.8109881622,370.0,0.20701720240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.16773616593333332,0.5577132750180682,3.0,371.0,-0.0876141891,372.0,-0.2165859654,373.0,0.8074086523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.8012401928333333,1.667337973693491,3.0,374.0,3.6260677539,375.0,0.3573010622,376.0,1.4203517624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.8686909851666667,0.2812329210193372,3.0,377.0,1.6670901248,378.0,1.7490151679000001,379.0,2.1899676628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.0703011462,0.6556966774596312,3.0,380.0,0.6456640177,381.0,1.8254830585000001,382.0,0.7397563624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.6294139570666667,1.2687209232708825,3.0,383.0,1.12587222,384.0,1.5748345548,385.0,-0.8124649036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.38526388343333334,0.9801982054592547,3.0,386.0,0.8818176721000001,387.0,1.0178185696,388.0,-0.7438445914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.03717561020000001,1.0161189902231116,3.0,389.0,-0.4831929057,390.0,1.2080795056,391.0,-0.6133597693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.1094243693999999,0.879863245466692,3.0,392.0,1.0948457784,393.0,1.9964863226,394.0,0.2369410072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.5203741735095835,3.0,395.0,0.3454872651,396.0,-0.5984996574,397.0,0.2530123923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,1.850371707708594e-17,0.3983900537712488,3.0,398.0,0.19428357870000001,400.0,0.26397460910000003,402.0,-0.4582581878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.6617821622333334,1.566506354235802,3.0,399.0,-0.3172793659,401.0,-2.371866622,403.0,0.7037995012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.16549791753333334,0.13450321452935785,3.0,404.0,-0.0108950377,406.0,-0.25562810950000003,408.0,-0.2299706054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.5801088895,0.7449120355824177,3.0,405.0,0.0492590829,407.0,-0.38703712020000003,409.0,-1.4025486312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.20687572669999996,1.544504651630847,3.0,410.0,-0.6109950993000001,411.0,1.9883307581,412.0,-0.7567084787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.8789291362666667,0.16077619903760676,3.0,413.0,-0.6976075220000001,414.0,-0.935081389,415.0,-1.0040984978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.33333360913457e-11,1.861605149176984,3.0,416.0,1.7317982883,417.0,0.23692892410000002,418.0,-1.9687272123000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.8274433991,1.4283751021057982,3.0,419.0,3.2455551689,420.0,1.8477534639000002,421.0,0.3890215645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333329908391155e-11,0.8214347572542093,3.0,422.0,-0.5292674673000001,423.0,-0.4170274882,424.0,0.9462949556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.616856091,0.5637568030829457,2.0,425.0,0.2182198326,426.0,1.0154923494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.434394525,0.5549308913935239,3.0,427.0,0.8010655414000001,428.0,1.6666842982999999,429.0,1.8354337353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.14646693760482685,2.0,430.0,-0.1035677648,440.0,0.1035677648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.8037628722499999,0.5902323436209468,2.0,431.0,1.3864055795999999,441.0,2.2211201649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.327045199700001,0.22051690274889738,2.0,432.0,4.1711162024,442.0,4.482974197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,6.95882186235,0.4975868371104995,2.0,433.0,6.6069748356,443.0,7.3106688891000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.42425054755,0.0501315965185861,2.0,434.0,6.3888021557,444.0,6.4596989394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.43408101480000005,0.11728130122135186,2.0,435.0,-0.35115061140000003,445.0,-0.5170114182000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,2.37392525865,0.5626797809552239,2.0,436.0,2.7717999474,446.0,1.9760505699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
