,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.101446123525,0.3265093965131074,4.0,70.0,0.1687557545,71.0,0.1707009952,72.0,-0.4859361808,73.0,-0.259305063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,1.1574682565978511,6.0,74.0,0.9897211959000001,75.0,1.0460368493,76.0,1.1065979183,86.0,-1.2642575991,88.0,-0.8005036543,90.0,-1.0775947101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.021617925066666672,1.3417585162023862,6.0,77.0,1.3280754228,78.0,1.0013117973,79.0,1.2456708069,87.0,-1.2354290558,89.0,-0.9988910317,91.0,-1.4704454899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.3786328062666666,0.28626749356559894,3.0,80.0,-1.7091344076000001,82.0,-1.2083227063,84.0,-1.2184413049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.02601938036666666,0.3299750382954857,3.0,81.0,-0.0213569243,83.0,-0.2777067923,85.0,0.3771218577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.45903698159913786,3.0,92.0,0.3325509539,93.0,-0.5237280581,94.0,0.1911771042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-1.2573625706333333,0.17358725354754426,3.0,95.0,-1.3295918502,96.0,-1.3831730153000001,97.0,-1.0593228464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.3927001250666667,0.39807870949613355,3.0,98.0,-0.63072634,99.0,-0.6142370135,100.0,0.0668629783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.9747177145666667,0.21990239865159303,3.0,101.0,-0.8433552399,102.0,-1.2285876607,103.0,-0.8522102431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,3.356008143733334,0.05203307572317621,3.0,104.0,3.3943045166,105.0,3.2967665434,106.0,3.3769533712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.9190801949333334,0.4738995544702161,3.0,107.0,2.330716002,108.0,2.0255086036,109.0,1.4010159792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.4211470623999998,0.06364644857156643,3.0,110.0,3.4321895436,111.0,3.4785497292,112.0,3.3527019144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.443602402733333,0.30661416127582736,3.0,113.0,3.4279605628,114.0,3.1451085442,115.0,3.7577381012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
