,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.05981863415,0.03657494337519022,4.0,70.0,-0.0327834949,71.0,-0.0337643471,72.0,-0.11079909190000001,73.0,-0.0619276027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666665732708214e-11,0.3642444526086537,6.0,74.0,0.18538104860000001,75.0,0.38407362850000004,76.0,0.3459232372,86.0,-0.4338168777,88.0,-0.41060533330000004,90.0,-0.0709557034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6529458967166667,1.06468927927362,6.0,77.0,0.23941385880000002,78.0,0.276734294,79.0,0.3703201017,87.0,-1.3800793194,89.0,-1.4053716105,91.0,-2.0186927049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6848560243666667,0.13662355751360208,3.0,80.0,-0.7089148681,82.0,-0.5378011401,84.0,-0.8078520649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0172672622000003,0.0510342008780104,3.0,81.0,-1.9711501205,83.0,-2.0085548307,85.0,-2.0720968354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.23005717037655435,3.0,92.0,-0.15749006240000002,93.0,0.2640123025,94.0,-0.1065222402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.16521100966666666,0.12423114871095244,3.0,95.0,-0.2997187458,96.0,-0.0547815698,97.0,-0.1411327134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.17010467523333336,0.09582266610540822,3.0,98.0,0.0909122604,99.0,0.2766217644,100.0,0.1427800009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.014592731766666667,0.05513808816970034,3.0,101.0,0.0457419791,102.0,-0.027153248600000002,103.0,-0.0623669258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.4945446469333334,0.075926721368019,3.0,104.0,-0.4571508951,105.0,-0.5819157357,106.0,-0.44456731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.0970701914,0.1303225857990715,3.0,107.0,0.13427317390000001,108.0,0.204745895,109.0,-0.0478084947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.34757804740000003,0.10760007636821427,3.0,110.0,-0.3542561548,111.0,-0.451683531,112.0,-0.23679445640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.2112750043,0.0297827244162128,3.0,113.0,0.1822246297,114.0,0.24173968580000002,115.0,0.20986069740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
