,USA300HOU_RS04770
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7855654257
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.1739177142
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.1642495265
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.1167306925
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.4367164728
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.2728538617
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.188858212
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.1236113201
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8461954199
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3057437102
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.6569268854
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.2022906586
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.1381868035
USA300_TCH1516_ICA-Set003_Control_1,5.0328872887
USA300_TCH1516_ICA-Set003_Control_2,5.0680498023
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8977831628
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.7144159692
