,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.8712609933,0.3115961776317018,3.0,80.0,0.87888711,82.0,0.5559217568,84.0,1.1789741131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.35213572416666666,0.1525941063880188,3.0,81.0,-0.3810130297,83.0,-0.18716622,85.0,-0.4882279228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.03738750006217692,3.0,92.0,0.0193056226,93.0,-0.0430937273,94.0,0.0237881047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2377827455,0.10516074463471453,3.0,95.0,-0.2503137687,96.0,-0.1269179399,97.0,-0.3361165279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3613773553,0.3921271149254627,3.0,98.0,-0.0358706875,99.0,0.7481746177,100.0,0.3718281357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.12776594193333332,0.04023678088666529,3.0,101.0,0.1046779728,102.0,0.1742270827,103.0,0.1043927703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3987242871,0.028925450257577843,3.0,104.0,-1.4144935154,105.0,-1.3653410406,106.0,-1.4163383053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.672767817266667,0.17688996176928204,3.0,107.0,-1.5353298947,108.0,-1.6106312412000001,109.0,-1.8723423159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.9762868525666667,0.16922717688264383,3.0,110.0,-1.1156377506,111.0,-1.0252445895,112.0,-0.7879782176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.595368873,0.38018828400556876,3.0,113.0,-1.7677644465,114.0,-1.1595241844,115.0,-1.8588179881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
