,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,0.7732067428,0.20837354925765939,2.0,400.0,0.9205490925,401.0,0.6258643931,,,,,,,,
222,hot_tale__hot_ale4_44c,0.61296210495,0.38952087489221215,2.0,402.0,0.3375292529,403.0,0.888394957,,,,,,,,
223,hot_tale__hot_ale8_30c,0.8646817639500001,0.13559071147516813,2.0,404.0,0.9605588755000001,405.0,0.7688046524000001,,,,,,,,
224,hot_tale__hot_ale8_37c,0.9368745771,0.017216791047557838,2.0,406.0,0.9490486868,407.0,0.9247004674,,,,,,,,
225,hot_tale__hot_ale8_44c,1.61944681475,0.3156163920186229,2.0,408.0,1.8426213058,409.0,1.3962723237,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.42364730055,0.05151057537431656,2.0,410.0,0.46007077770000004,411.0,0.3872238234,,,,,,,,
227,hot_tale__hot_ale9_30c,0.48900623865000004,0.09236707876058274,2.0,412.0,0.42369285090000003,413.0,0.5543196264,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.06945000085,0.1723285857130714,2.0,414.0,0.1913047124,415.0,-0.0524047107,,,,,,,,
229,hot_tale__hot_ale9_37c,0.32322969105,0.019226956538567354,2.0,416.0,0.3096341797,417.0,0.3368252024,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,1.4585432842,0.9023266118723207,2.0,418.0,0.8205020181,419.0,2.0965845503,,,,,,,,
231,hot_tale__hot_ale9_44c,1.7148218623,0.2285359972490027,2.0,420.0,1.5532225089,421.0,1.8764212157,,,,,,,,
232,hot_tale__hot_ale10_30c,0.44523195335,0.12952472057517642,2.0,422.0,0.35364414510000003,423.0,0.5368197616,,,,,,,,
233,hot_tale__hot_ale10_37c,0.45765422445000004,0.10128329165479447,2.0,424.0,0.5292723268,425.0,0.3860361221,,,,,,,,
234,hot_tale__hot_ale10_44c,2.1701507187,0.6555456914472858,2.0,426.0,1.7066099149,427.0,2.6336915225,,,,,,,,
235,hot_tale__hot_ale16_30c,0.98377846115,0.36849074974612483,2.0,428.0,1.2443407691,429.0,0.7232161532,,,,,,,,
236,hot_tale__hot_ale16_37c,1.0246316145,0.03462851616118232,2.0,430.0,1.0491176731,431.0,1.0001455559,,,,,,,,
237,hot_tale__hot_ale16_44c,2.05256380545,0.026416866514354875,2.0,432.0,2.0338842599999998,433.0,2.0712433509,,,,,,,,
238,pdhr_ale__pdhR-13_51,1.07501844835,0.4769633941058523,2.0,434.0,0.7377543980000001,435.0,1.4122824987,,,,,,,,
239,pdhr_ale__pdhR-14_46,1.14577240245,0.7247144759241197,2.0,436.0,1.6582229228,437.0,0.6333218821000001,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.6143524655,0.20500602250872293,2.0,438.0,1.7593136141999999,439.0,1.4693913168,,,,,,,,
241,pdhr_ale__pdhR-16_49,1.9095182586,0.76935776345847,2.0,440.0,1.3655001669,441.0,2.4535363503,,,,,,,,
242,tcs__del_atoC_LiAcet,3.72345961015,0.17293904315950656,2.0,442.0,3.8457459803000003,443.0,3.60117324,,,,,,,,
243,tcs__del_atoC_LiCl,4.4331093961,0.1798889805391956,2.0,444.0,4.5603101141,445.0,4.3059086781,,,,,,,,
244,tcs__del_atoC_m9,3.96821070905,0.18340789708221686,2.0,446.0,4.0978996768,447.0,3.8385217413,,,,,,,,
245,tcs__del_baeR_etoh,8.8019501345,0.5751582682003799,2.0,448.0,8.3952518228,449.0,9.2086484462,,,,,,,,
246,tcs__del_baeR_lb,0.21090830875,0.35748686361885096,2.0,450.0,0.4636896942,451.0,-0.041873076700000005,,,,,,,,
247,tcs__del_btsR_01xlb,0.35431903395,0.41861592990706764,2.0,452.0,0.6503251967,453.0,0.058312871200000005,,,,,,,,
248,tcs__del_btsR_lb,-0.9395326771,0.10742128688476085,2.0,454.0,-1.0154909975,455.0,-0.8635743567,,,,,,,,
249,tcs__del_btsR_pyruvate,-0.11219910215000001,0.07350589067012167,2.0,456.0,-0.16417561590000002,457.0,-0.0602225884,,,,,,,,
250,tcs__del_cpxR_etoh,2.87331321455,0.5765288599918686,2.0,458.0,3.280980681,459.0,2.4656457481,,,,,,,,
251,tcs__del_cpxR_lb,0.06674447195,0.06076205432212506,2.0,460.0,0.1097097326,461.0,0.023779211300000002,,,,,,,,
252,tcs__del_cusR_CuSO4,7.7858330234499995,0.29446925569091287,2.0,462.0,7.994054231,463.0,7.5776118159,,,,,,,,
253,tcs__del_cusR_lb,6.16992038415,0.2524188578003631,2.0,464.0,6.3484074702,465.0,5.9914332981000005,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.4829471342,0.16066910758423006,2.0,466.0,0.5965573497000001,467.0,0.3693369187,,,,,,,,
255,tcs__del_kdpE_115-kcl,3.13564292865,0.4421298533234146,2.0,468.0,2.8230099111999998,469.0,3.4482759461,,,,,,,,
256,tcs__del_phoB_m9,1.08922015505,0.12050700377531758,2.0,470.0,1.0040088355,471.0,1.1744314746,,,,,,,,
257,tcs__del_phoB_m9p,-0.7022584733,0.04534990478551235,2.0,472.0,-0.6701912481,473.0,-0.7343256985000001,,,,,,,,
258,tcs__del_rcsB_etoh,2.6090640344,0.16434390362513304,2.0,474.0,2.7252727231,475.0,2.4928553457,,,,,,,,
259,tcs__del_rcsB_lb,-0.43579204605,0.25302403612899166,2.0,476.0,-0.6147070578,477.0,-0.25687703430000003,,,,,,,,
260,tcs__del_zraR_lb,0.3508740467,0.014958683442762095,2.0,478.0,0.3402966602,479.0,0.3614514332,,,,,,,,
261,tcs__del_zraR_zncl2,4.0495645317,0.012003848535799524,2.0,480.0,4.0580525344,481.0,4.041076529,,,,,,,,
262,tcs__wt_01-kcl,3.00836810185,0.06487203640308228,2.0,482.0,3.0542395587,483.0,2.962496645,,,,,,,,
263,tcs__wt_01xlb,0.56806788125,0.07163366749927531,2.0,484.0,0.6187205333,485.0,0.5174152292,,,,,,,,
264,tcs__wt_115-kcl,2.08855914725,0.14421333646225812,2.0,486.0,1.9865849191,487.0,2.1905333754,,,,,,,,
265,tcs__wt_CuSO4,2.44958326765,0.620235850537398,2.0,488.0,2.8881562435,489.0,2.0110102918,,,,,,,,
266,tcs__wt_etoh,2.293305386,0.24873622623850764,2.0,490.0,2.1174223137,491.0,2.4691884583,,,,,,,,
267,tcs__wt_lb,0.31091784325,0.49461510263430886,2.0,492.0,-0.0388278499,493.0,0.6606635364,,,,,,,,
268,tcs__wt_LiAcet,2.80605118215,0.05951549309056577,2.0,494.0,2.7639673734,495.0,2.8481349909,,,,,,,,
269,tcs__wt_LiCl,2.8255457382999998,0.17751771760605495,2.0,496.0,2.7000217564,497.0,2.9510697202,,,,,,,,
270,tcs__wt_m9p,0.50360854745,0.2248732785212117,2.0,498.0,0.6626179676,499.0,0.34459912730000003,,,,,,,,
271,tcs__wt_pyr,0.8260506887000001,0.2781207702038955,2.0,500.0,1.0227117713,501.0,0.6293896061,,,,,,,,
272,tcs__wt_zncl2,3.43730049415,0.03444270412614655,2.0,502.0,3.4616551638,503.0,3.4129458245,,,,,,,,
273,ros_tale__1_112_0pq,1.3571745051500002,0.7973202290663111,2.0,504.0,0.7933839644,505.0,1.9209650459,,,,,,,,
274,ros_tale__1_112_250pq,2.37791587905,1.4407204092153054,2.0,506.0,3.3966590502000003,507.0,1.3591727079,,,,,,,,
275,ros_tale__1_112_750pq,2.3077580052333335,0.8847462676628752,3.0,508.0,1.5332423439,509.0,2.1180668989,510.0,3.2719647729,,,,,,
276,ros_tale__3_76_0pq,1.46382410395,0.22842912551657443,4.0,511.0,1.2403386547,512.0,1.3130053558,513.0,1.5679227884,514.0,1.7340296169,,,,
277,ros_tale__3_76_250pq,-4.1054186118,1.0320165787060667,2.0,515.0,-4.8351645329,516.0,-3.3756726907,,,,,,,,
278,ros_tale__3_76_750pq,-1.2121327532500001,0.3589977785590347,2.0,517.0,-1.4659825169,518.0,-0.9582829896,,,,,,,,
279,ros_tale__7_103_0pq,0.4160363060750001,0.19553786822244693,4.0,519.0,0.2498371314,520.0,0.24361151860000002,521.0,0.5822172444,522.0,0.5884793299000001,,,,
280,ros_tale__7_103_250pq,2.3657195627,0.28816178011768223,2.0,523.0,2.5694807115,524.0,2.1619584139,,,,,,,,
281,ros_tale__7_103_750pq,2.1656946671,0.06987850366402362,2.0,525.0,2.1162831033,526.0,2.2151062309,,,,,,,,
282,ros_tale__9_77_0pq,-6.8264336461,0.6940854083967836,2.0,527.0,-7.3172261451,528.0,-6.3356411471000005,,,,,,,,
283,ros_tale__9_77_250pq,-3.701564546,0.6063456227651246,2.0,529.0,-4.1303156476,530.0,-3.2728134444,,,,,,,,
284,ros_tale__9_77_750pq,-4.20966054565,0.1369269194216039,2.0,531.0,-4.1128385924,532.0,-4.3064824989,,,,,,,,
285,ros_tale__11_83_0pq,3.0841709733,0.14919508157307304,2.0,533.0,3.1896678272,534.0,2.9786741194,,,,,,,,
286,ros_tale__11_83_250pq,2.8595352698000003,0.31456387340361097,2.0,535.0,3.0819655178,536.0,2.6371050218,,,,,,,,
287,ros_tale__11_83_750pq,2.82615546155,0.5367836583508374,2.0,537.0,3.2057188264,538.0,2.4465920967,,,,,,,,
288,ros_tale__13_87_0pq,3.46866604505,0.16872021415182192,2.0,539.0,3.3493628375,540.0,3.5879692525999998,,,,,,,,
289,ros_tale__13_87_250pq,3.91236418275,0.6557682218404123,2.0,541.0,3.4486660262,542.0,4.3760623393,,,,,,,,
290,ros_tale__13_87_750pq,5.87532024625,0.3166461485127948,2.0,543.0,5.6514176074,544.0,6.0992228851,,,,,,,,
291,ros_tale__14_27_0pq,1.5075486579000001,0.1657673183437856,2.0,545.0,1.3903334630000002,546.0,1.6247638528000001,,,,,,,,
292,ros_tale__14_27_250pq,4.884725839250001,0.3237750883477957,2.0,547.0,4.6557822787,548.0,5.1136693998,,,,,,,,
293,ros_tale__14_27_750pq,-2.7722212003999998,0.06853582243784875,2.0,549.0,-2.7237590556,550.0,-2.8206833452,,,,,,,,
294,ros_tale__16_28_250pq,1.3046922495,0.07765425471929371,2.0,551.0,1.3596020996,552.0,1.2497823994,,,,,,,,
295,ros_tale__16_32_0pq,0.638542242275,0.5539702179128253,4.0,553.0,-0.0501023586,554.0,1.2874256111,555.0,0.7692775302,556.0,0.5475681864,,,,
296,ros_tale__16_32_250pq,0.2766575699,0.053031949060190126,2.0,557.0,0.23915831910000002,558.0,0.3141568207,,,,,,,,
297,ros_tale__16_32_750pq,0.11142112960000003,0.6540242881336382,2.0,559.0,0.5738861388000001,560.0,-0.3510438796,,,,,,,,
298,ros_tale__17_104_0pq,3.16049069345,0.07293166806216053,2.0,561.0,3.1089202164,562.0,3.2120611705,,,,,,,,
299,ros_tale__17_104_250pq,3.2789663522000003,1.1672279687902578,4.0,563.0,1.6250085941,564.0,3.9230945911,565.0,4.2458919941,566.0,3.3218702295,,,,
300,ros_tale__17_104_750pq,1.5469262067,0.4290961506419964,2.0,567.0,1.8503430046,568.0,1.2435094088,,,,,,,,
301,ros_tale__18_24_250pq,0.899501483,0.4960266395853831,2.0,569.0,0.5487576825,570.0,1.2502452835,,,,,,,,
302,ros_tale__18_36_0pq,1.052187055075,1.2368270762475437,4.0,571.0,2.0122753376,572.0,2.2282905667,573.0,-0.051804375300000004,574.0,0.0199866913,,,,
303,ros_tale__18_36_250pq,-0.8736761078,0.15721665688660907,2.0,575.0,-0.7625071436,576.0,-0.984845072,,,,,,,,
304,ros_tale__18_36_750pq,-1.2805493458,0.046526749813930304,2.0,577.0,-1.2476499655,578.0,-1.3134487261,,,,,,,,
305,ros_tale__19_91_0pq,0.009939244700000002,0.34002945000264156,2.0,579.0,0.2503763746,580.0,-0.2304978852,,,,,,,,
306,ros_tale__19_91_250pq,-0.0846717011,1.1452821010160141,2.0,581.0,0.7251650389000001,582.0,-0.8945084411,,,,,,,,
307,ros_tale__19_91_750pq,-0.6429705311,1.9882997628174863,4.0,583.0,-2.2461791352000002,584.0,1.3562613702,585.0,-2.4556624253,586.0,0.7736980659,,,,
308,ros_tale__21_97_0pq,4.9671233537,1.793379176582171,2.0,587.0,3.6990127767,588.0,6.2352339307,,,,,,,,
309,ros_tale__21_97_250pq,-0.7795035099000001,1.3395180555482697,2.0,589.0,0.1676787907,590.0,-1.7266858105,,,,,,,,
310,ros_tale__21_97_750pq,0.5237749856,0.6000902539613103,2.0,591.0,0.9481028735,592.0,0.0994470977,,,,,,,,
311,ros_tale__25_111_0pq,2.5587906983,1.2554182481610296,2.0,593.0,1.6710759418,594.0,3.4465054548,,,,,,,,
312,ros_tale__25_111_250pq,0.9593957989999999,1.6221038441680573,2.0,595.0,-0.187604829,596.0,2.106396427,,,,,,,,
313,ros_tale__25_111_750pq,1.1866087368000002,2.2532748461645107,2.0,597.0,2.7799146604000002,598.0,-0.4066971868,,,,,,,,
314,ros_tale__29_119_0pq,3.11309015565,1.7306090231471831,2.0,599.0,1.8893647798000002,600.0,4.3368155315,,,,,,,,
315,ros_tale__29_119_250pq,4.2862466809,0.09152495920262753,2.0,601.0,4.2215287616,602.0,4.3509646002,,,,,,,,
316,ros_tale__29_119_750pq,4.25093645665,1.1771149659366822,2.0,603.0,3.418590482,604.0,5.0832824313,,,,,,,,
317,ros_tale__ALE4_0pq,0.1921262924,0.12339761719380325,2.0,605.0,0.1048710005,606.0,0.2793815843,,,,,,,,
318,ros_tale__ALE4_250pq,-3.1566607157,0.23968289628845696,2.0,607.0,-2.9871793144,608.0,-3.326142117,,,,,,,,
319,pcoli__atASMT_325G,0.63330784775,0.05044070372249818,2.0,609.0,0.5976408841,610.0,0.6689748114,,,,,,,,
320,pcoli__bpTDC,-0.77470945,0.02509791953942248,2.0,611.0,-0.7924563591,612.0,-0.7569625409,,,,,,,,
321,pcoli__BRCA,-0.69328671565,0.0691011006400027,2.0,613.0,-0.6444248588,614.0,-0.7421485725,,,,,,,,
322,pcoli__BRCActrl,0.94181717225,0.3911098568252019,2.0,615.0,0.6652607403,616.0,1.2183736042,,,,,,,,
323,pcoli__BRCAswap,-0.7236423442000001,0.10512149957785488,2.0,617.0,-0.6493102190000001,618.0,-0.7979744694,,,,,,,,
324,pcoli__btAANAT,-0.5859091202,0.033158387140137455,2.0,619.0,-0.6093556406,620.0,-0.5624625998,,,,,,,,
325,pcoli__btASMT,-1.0211424223,0.2692435676836951,2.0,621.0,-0.8307584698,622.0,-1.2115263748,,,,,,,,
326,pcoli__CC1,-0.201100138,0.19415890676316416,2.0,623.0,-0.06380905840000001,624.0,-0.3383912176,,,,,,,,
327,pcoli__ccCOMT,0.020789523899999995,0.15101909674916236,2.0,625.0,0.1275761513,626.0,-0.0859971035,,,,,,,,
328,pcoli__ckDDC,0.95021744155,0.19218762097283273,2.0,627.0,0.8143202715000001,628.0,1.0861146116,,,,,,,,
329,pcoli__CNTF_belt,-0.7457862802,0.5756604354959679,2.0,629.0,-0.3387328826,630.0,-1.1528396778,,,,,,,,
330,pcoli__cobPNMT,0.71926055255,0.31038290961050596,2.0,631.0,0.4997866924,632.0,0.9387344127,,,,,,,,
331,pcoli__cvPhhB,0.24062747095,0.5147167796061354,2.0,633.0,0.6045871962,634.0,-0.1233322543,,,,,,,,
332,pcoli__ggAANAT,0.15388528075,0.12903037076931909,2.0,635.0,0.0626470306,636.0,0.2451235309,,,,,,,,
333,pcoli__ggTPH,0.16590245455,0.35036358233515585,2.0,637.0,-0.0818420104,638.0,0.4136469195,,,,,,,,
334,pcoli__hsAANAT,0.4427071882,0.21235680818677563,2.0,639.0,0.5928661273,640.0,0.2925482491,,,,,,,,
335,pcoli__hsASMT,-0.7580704282,0.01808119175232033,2.0,641.0,-0.7452850949000001,642.0,-0.7708557615,,,,,,,,
336,pcoli__hsPNMT_mb,0.57579185255,0.006803149648667992,2.0,643.0,0.5709812993,644.0,0.5806024058,,,,,,,,
337,pcoli__hsTPH,-0.036041429000000014,0.5621644010158766,2.0,645.0,0.3614688311,646.0,-0.4335516891,,,,,,,,
338,pcoli__hsTPH_E2K,-0.86649019805,0.18391514946551066,2.0,647.0,-0.9965378474000001,648.0,-0.7364425487,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-0.06473469065000001,0.21898543270955964,2.0,649.0,-0.21958077510000001,650.0,0.09011139380000001,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.30409977855000003,0.012414226370831788,2.0,651.0,0.2953215949,652.0,0.3128779622,,,,,,,,
341,pcoli__hsTPH_N174trunc,-0.39527876845,0.131504246492961,2.0,653.0,-0.4882663129,654.0,-0.302291224,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-2.0392293678,0.06739844825137788,2.0,655.0,-2.0868872676,656.0,-1.991571468,,,,,,,,
343,pcoli__hsTPH1,-0.36217896105,0.41518355793076256,2.0,657.0,-0.6557580703,658.0,-0.0685998518,,,,,,,,
344,pcoli__MBP,-1.1703528474,0.6356127508009685,2.0,659.0,-0.7209067611000001,660.0,-1.6197989337,,,,,,,,
345,pcoli__msCOMT,-0.74098266975,0.18212738270434514,2.0,661.0,-0.6121991624,662.0,-0.8697661771,,,,,,,,
346,pcoli__ocAANAT,0.11872766675000002,0.05785344114697097,2.0,663.0,0.15963622730000002,664.0,0.0778191062,,,,,,,,
347,pcoli__osTDC_K374H,-1.41877097175,0.04736641104445008,2.0,665.0,-1.3852778613,666.0,-1.4522640822000001,,,,,,,,
348,pcoli__osTDC_K374L,-1.6287413236,0.08037532450845813,2.0,667.0,-1.5719073866,668.0,-1.6855752606,,,,,,,,
349,pcoli__osTDC_K374Q,-0.43632249180000005,0.18434664504456305,2.0,669.0,-0.305969729,670.0,-0.5666752546,,,,,,,,
350,pcoli__osTDC_L360V,-0.60085265235,0.10433184338326572,2.0,671.0,-0.5270788984,672.0,-0.6746264063,,,,,,,,
351,pcoli__pmTPH,-0.58135835535,0.3362703046787351,2.0,673.0,-0.3435793426,674.0,-0.8191373681,,,,,,,,
352,pcoli__RFC,0.60605705805,0.21286165322503275,2.0,675.0,0.45554113960000003,676.0,0.7565729765,,,,,,,,
353,pcoli__RFCctrl,0.6186649981500001,0.12431402001617842,2.0,677.0,0.7065682847,678.0,0.5307617116000001,,,,,,,,
354,pcoli__RFCnopause,0.87069485385,0.049147988641381105,2.0,679.0,0.9054477299,680.0,0.8359419778,,,,,,,,
355,pcoli__RFCpluspause,1.5472842128500002,1.014910090164545,2.0,681.0,0.8296344058,682.0,2.2649340199,,,,,,,,
356,pcoli__rnCOMT_sol,0.33784136775,0.045530083159401165,2.0,683.0,0.3056467372,684.0,0.3700359983,,,,,,,,
357,pcoli__rnPNMT,-1.1516275077,0.2417284798388974,2.0,685.0,-1.322555355,686.0,-0.9806996604,,,,,,,,
358,pcoli__rnTDC,-0.391064583,0.4202404240861116,2.0,687.0,-0.0939097294,688.0,-0.6882194366000001,,,,,,,,
359,pcoli__rnTDC_trunc,-1.8015108139,0.06522514806406934,2.0,689.0,-1.7553896694,690.0,-1.8476319584,,,,,,,,
360,pcoli__saCOMT_T2A,0.33013682805,0.0744243211211919,2.0,691.0,0.3827627702,692.0,0.2775108859,,,,,,,,
361,pcoli__sfCOMT,0.35028715475000005,0.021232946351901892,2.0,693.0,0.33527319440000003,694.0,0.3653011151,,,,,,,,
362,pcoli__sgAANAT_D63G,0.48795854215,0.29323220306566156,2.0,695.0,0.6953050214000001,696.0,0.2806120629,,,,,,,,
363,pcoli__ssDDC,-0.6402403388,0.210301911615763,2.0,697.0,-0.49153443100000005,698.0,-0.7889462466,,,,,,,,
364,pcoli__TP53B,-0.0848112164,0.09230064558351554,2.0,699.0,-0.019544804000000002,700.0,-0.1500776288,,,,,,,,
365,pcoli__WT,-0.5315312027,0.45869646654460705,2.0,701.0,-0.8558785847,702.0,-0.20718382070000002,,,,,,,,
366,cck__glu_ale4,1.19664810825,0.026795811968038857,2.0,703.0,1.2155956086,704.0,1.1777006079,,,,,,,,
367,cck__cck_ale1,0.9584859158500001,0.3025329609921577,2.0,705.0,0.7445628076,706.0,1.1724090241,,,,,,,,
368,cck__cck_ale2,0.9948019023500001,0.20323335862916483,2.0,707.0,1.1385095884,708.0,0.8510942163,,,,,,,,
369,cck_pgi__gmos_delpgi,-2.6027553828,0.8516191726934274,2.0,709.0,-2.0005696908,710.0,-3.2049410748,,,,,,,,
370,cck_pgi__pgi_ale1,1.13983577585,0.5642326271861106,2.0,711.0,1.5388084926999999,712.0,0.740863059,,,,,,,,
371,cck_pgi__pgi_ale2,-0.3629689877,,1.0,713.0,-0.3629689877,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.9781580151,0.6311042676626079,2.0,714.0,1.4244161224,715.0,0.5318999078000001,,,,,,,,
373,cck_pgi__pgi_ale4,1.1766879032333335,0.8146371781996914,3.0,716.0,1.9550832469000001,717.0,1.2448842069000001,718.0,0.3300962559,,,,,,
374,cck_pgi__pgi_ale5,0.9016342294,0.39451419604814164,2.0,719.0,1.1805978927,720.0,0.6226705661,,,,,,,,
375,cck_pgi__pgi_ale6,0.9687126838,0.36059058148493806,2.0,721.0,1.2236887292,722.0,0.7137366384,,,,,,,,
376,cck_pgi__pgi_ale7,0.6486994484999999,0.5469037900486157,2.0,723.0,1.0354188271,724.0,0.2619800699,,,,,,,,
377,cck_pgi__pgi_ale8,1.5813840618000001,0.35899294329215425,2.0,725.0,1.8352304064,726.0,1.3275377172,,,,,,,,
378,cck_sdh__gmos_delsdhCB,2.72664633235,2.423336714399197,2.0,727.0,4.4402041562,728.0,1.0130885085,,,,,,,,
379,cck_sdh__sdh_ale1,0.20590316415,0.4470907712403855,2.0,729.0,0.5220440803,730.0,-0.11023775200000001,,,,,,,,
380,cck_sdh__sdh_ale2,0.9152834310000001,,1.0,731.0,0.9152834310000001,,,,,,,,,,
381,cck_sdh__sdh_ale3,0.8332663537,0.5309088849194251,3.0,732.0,0.2406941304,733.0,1.2655960768,734.0,0.9935088539,,,,,,
382,cck_pts__gmos_delptsHIcrr,-2.1464325785,0.5258222104391178,2.0,735.0,-1.7746201278,736.0,-2.5182450292,,,,,,,,
383,cck_pts__pts_ale1,1.0526813429,0.22670805352905837,2.0,737.0,0.8923745409,738.0,1.2129881449,,,,,,,,
384,cck_pts__pts_ale2,1.1603558721,0.16049417954890202,2.0,739.0,1.2738423948,740.0,1.0468693494,,,,,,,,
385,cck_pts__pts_ale3,1.4543222556000002,0.07051722374423829,2.0,741.0,1.4044590485000001,742.0,1.5041854627,,,,,,,,
386,cck_pts__pts_ale4,0.8086205774,0.22645238464734213,2.0,743.0,0.6484945606,744.0,0.9687465942000001,,,,,,,,
387,cck_gnd__gmos_delgnd,1.93697139975,0.27731487289791334,2.0,745.0,1.7408801726,746.0,2.1330626269,,,,,,,,
388,cck_gnd__gnd_ale1,1.29406013205,0.2167109961707086,2.0,747.0,1.447297947,748.0,1.1408223171,,,,,,,,
389,cck_gnd__gnd_ale2,1.03342594245,0.18913978610921622,2.0,749.0,0.8996839171000001,750.0,1.1671679678,,,,,,,,
390,cck_gnd__gnd_ale3,1.02633131705,0.2609756528431816,2.0,751.0,1.2108689709,752.0,0.8417936632,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-1.8989981803,0.9016531284428437,2.0,753.0,-2.5365632217,754.0,-1.2614331389,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.29937480685,0.030991697340572607,2.0,755.0,0.2774603675,756.0,0.3212892462,,,,,,,,
393,cck_tpiA__tpiA_ale2,-0.3986495546,0.1984674664900101,2.0,757.0,-0.2583118632,758.0,-0.538987246,,,,,,,,
394,cck_tpiA__tpiA_ale3,-0.09218649720000001,0.2402735783623854,2.0,759.0,-0.2620855738,760.0,0.07771257940000001,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.5380704715,0.04324150017157504,2.0,761.0,0.5686468295,762.0,0.5074941135000001,,,,,,,,
396,acid_tale__acid_ale1_pH7,1.8765921852,0.0377676151757264,2.0,763.0,1.9032979220000001,764.0,1.8498864484,,,,,,,,
397,acid_tale__acid_ale1_pH5,5.712720471,0.3945215121991636,2.0,765.0,5.4337516344,766.0,5.9916893076,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.3841006883,0.24278129890358066,2.0,767.0,1.5557729911,768.0,1.2124283855,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.52535741225,0.7091268376872123,2.0,769.0,1.0267858079,770.0,0.023929016600000002,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.0565487988999998,0.18136917381105697,2.0,771.0,2.1847961716,772.0,1.9283014262,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.729049665,0.33177871806904297,2.0,773.0,0.4944466836,774.0,0.9636526464,,,,,,,,
402,acid_tale__MES_ale_pH7,1.3562745396,0.153142213002525,2.0,775.0,1.4645624369,776.0,1.2479866423,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.12643788315,0.07157171575285527,2.0,777.0,-0.0758290376,778.0,-0.17704672870000002,,,,,,,,
404,acid_tale__gmos_pH7,1.0105136402500001,0.0683995213125246,2.0,779.0,1.0588794056,780.0,0.9621478749000001,,,,,,,,
405,acid_tale__gmos_pH5,0.7920339147000001,0.03821133443899441,2.0,781.0,0.8190534084000001,782.0,0.7650144210000001,,,,,,,,
406,adnB__wt_adn,1.9680546526500002,0.5076704544504933,2.0,783.0,2.3270318736,784.0,1.6090774317,,,,,,,,
407,adnB__delydhB_adn,3.25422977885,0.756662960793819,2.0,785.0,3.7892712895000003,786.0,2.7191882682,,,,,,,,
408,ytf2__wt_glc,1.278535379,0.20809412936626961,2.0,787.0,1.425680149,788.0,1.131390609,,,,,,,,
409,ytf2__ybcM_glc,-0.45731843810000006,0.26974940231789263,2.0,789.0,-0.6480600697000001,790.0,-0.2665768065,,,,,,,,
410,ytf2__ydhB_glc,0.8466973229500001,0.3636137400896581,2.0,791.0,0.5895835816,792.0,1.1038110643,,,,,,,,
411,ytf2__yfeC_glc,0.6033901572,0.4404560738017219,2.0,793.0,0.2919406806,794.0,0.9148396338,,,,,,,,
412,ytf2__yciT_glc,1.26104797105,0.010706503673032662,2.0,795.0,1.2686186124,796.0,1.2534773297,,,,,,,,
413,ytf2__ydiZ_glc,1.9742226925500002,0.2893012219550919,2.0,797.0,2.1787895484,798.0,1.7696558367000002,,,,,,,,
414,ytf2__ynfL_glc,1.1402831980500001,0.2232383281420623,2.0,799.0,0.9824298624000001,800.0,1.2981365337,,,,,,,,
415,misc2__dellon_glc,-1.1361609385,0.17398854879252354,2.0,801.0,-1.2591894211999999,802.0,-1.0131324558,,,,,,,,
416,ytf3__wt_glc2,2.34319706495,0.26603414442488865,2.0,803.0,2.5313116125,804.0,2.1550825174,,,,,,,,
417,ytf3__wt_pH7_lactate,2.5987414078000004,0.05702177135444938,2.0,805.0,2.639061889,806.0,2.5584209266,,,,,,,,
418,ytf3__wt_pH55_lactate,1.91759601995,0.10015443075112636,2.0,807.0,1.8467761428,808.0,1.9884158970999999,,,,,,,,
419,ytf3__wt_pH55_HCl,1.9216769281500001,0.24303423927236043,2.0,809.0,1.7498257695000001,810.0,2.0935280868,,,,,,,,
420,ytf3__dyieP_pH7,2.4973347830500003,0.1072146644143118,2.0,811.0,2.4215225668,812.0,2.5731469993,,,,,,,,
421,ytf3__dyieP_pH55,2.3530748453,0.005396809791014128,2.0,813.0,2.3492587245,814.0,2.3568909661,,,,,,,,
