sample,BSU21580
aero_3,11.8223
nit_1,11.9672
nit_2,12.4695
nit_3,12.2247
ferm_1,12.3338
ferm_2,11.7659
ferm_3,12.4976
T-5.40H_1,12.674
T-4.40H_1,12.4038
T-3.40H_1,12.3166
T-2.40H_1,12.2001
T-1.40H_1,12.1447
T-1.10H_1,12.3365
T-0.40H_1,12.1401
T0.0H_1,12.147
T0.30H_1,10.975
T1.0H_1,11.2812
T1.30H_1,11.0737
T2.0H_1,11.0416
T2.30H_1,11.9161
T3.0H_1,11.57
T3.30H_1,11.7668
T4.0H_1,11.6988
T5.0H_1,11.1175
HPh_1,11.1696
HPh_2,10.564
HPh_3,10.7943
LPh_1,10.8898
LPh_2,11.3435
LPh_3,10.9297
LPhT_1,10.7948
LPhT_2,10.6278
LPhT_3,10.8754
SMMPr_1,12.0172
SMMPr_2,11.9772
SMMPr_3,12.2841
HiTm_1,10.892
HiTm_2,11.2648
HiTm_3,11.5532
LoTm_1,11.4681
LoTm_2,11.0908
LoTm_3,11.1468
HiOs_1,11.7763
HiOs_2,11.279000000000002
HiOs_3,11.5274
BMM_1,11.3142
BMM_2,11.1391
BMM_3,11.1944
Heat_1,11.6017
Heat_2,11.4355
Heat_3,11.227
Cold_1,11.2576
Cold_2,10.6017
Cold_3,10.3212
Etha_1,10.9312
Etha_2,11.1134
Etha_3,11.2262
SMM_1,11.689
SMM_2,11.7763
SMM_3,11.5343
Salt_1,11.3343
Salt_2,10.9642
Salt_3,11.3234
Mt0_1,10.8024
Mt0_3,10.8984
M0t45_1,11.2357
M0t45_2,11.130999999999998
M0t45_3,11.5315
M0t90_1,11.275
M0t90_2,12.411
M0t90_3,11.9956
M40t45_1,11.0644
M40t45_2,11.4257
M40t45_3,11.5642
M40t90_1,11.0708
M40t90_2,11.9875
M40t90_3,12.0894
dia0_1,10.719
dia0_2,11.0623
dia0_3,11.4255
dia5_1,10.82
dia5_2,11.1896
dia5_3,11.0235
dia15_1,11.8795
dia15_2,11.7338
dia15_3,11.0129
Diami_1,10.0776
Diami_2,10.7946
Diami_3,10.718
Paraq_1,10.4634
Paraq_2,10.9463
Paraq_3,9.6986
H2O2_1,10.9923
H2O2_2,11.2526
H2O2_3,10.9515
Oxctl_1,10.2249
Oxctl_2,10.1389
Oxctl_3,10.6483
GM-0.1_1,11.1143
GM-0.2_1,11.0374
GM+5_1,11.1594
GM+15_1,11.3253
GM+25_1,11.677
GM+45_1,11.7383
GM+60_1,11.6411
GM+90_1,11.8314
GM+120_1,10.8136
GM+150_1,11.5355
GM-0.1_2,11.2104
GM-0.2_2,11.5088
GM+5_2,11.1227
GM+10_2,10.9896
GM+15_2,11.071
GM+25_2,11.3513
GM+45_2,10.4457
GM+60_2,10.6395
GM+90_2,11.3975
GM+150_2,11.3677
GM-0.1_3,11.4865
GM-0.2_3,11.3944
GM+5_3,11.4495
GM+10_3,10.2392
GM+15_3,11.4015
GM+25_3,11.2053
GM+45_3,10.8362
GM+60_3,11.0916
GM+90_3,11.7598
GM+120_3,11.5852
GM+150_3,11.9787
MG-0.1_1,11.0352
MG+5_1,11.1518
MG+10_1,11.5726
MG+15_1,10.8278
MG+25_1,11.1738
MG+45_1,11.2294
MG+120_1,10.9939
MG+150_1,11.9032
MG-0.1_2,10.1989
MG-0.2_2,10.6679
MG+5_2,10.6351
MG+10_2,10.9697
MG+15_2,11.7281
MG+25_2,10.8834
MG+45_2,10.2126
MG+60_2,10.8913
MG+90_2,10.35
MG+120_2,11.7886
MG-0.1_3,11.3612
MG-0.2_3,11.0327
MG+5_3,10.5319
MG+10_3,10.4798
MG+15_3,11.321
MG+25_3,11.0812
MG+45_3,11.2525
MG+60_3,10.7571
MG+90_3,11.3451
MG+120_3,11.4777
MG+150_3,11.6259
