,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.625641255225,0.36078640863454514,4.0,70.0,0.8548443363,71.0,0.9927364911000001,72.0,0.4402344845,73.0,0.214749709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,1.2156597306026464,6.0,74.0,-0.8200852229000001,75.0,-0.7319069509,76.0,-0.8537170441,86.0,-0.5927159882,88.0,0.9489883519000001,90.0,2.0494368542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8380450542166668,0.3259143361884299,6.0,77.0,-0.5823780147000001,78.0,-0.5986628616,79.0,-0.6572815679,87.0,-0.8243009675,89.0,-0.9203137696,91.0,-1.4453331440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.01884962176666664,0.8006065897655442,3.0,80.0,-0.0506657835,82.0,0.7971907672,84.0,-0.803073849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2311900632666666,0.6808132772060087,3.0,81.0,-1.3613712462,83.0,-1.8375131767,85.0,-0.49468576690000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.32291696723655405,3.0,92.0,-0.35775856850000004,93.0,0.0878739396,94.0,0.2698846288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6444681957333334,0.5765337657226541,3.0,95.0,1.0277180979,96.0,0.9242568819,97.0,-0.0185703926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.1376785691333333,0.1674464325016771,3.0,98.0,1.0174104457,99.0,1.0667020225,100.0,1.3289232391999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.7061765047333335,0.5755686324223436,3.0,101.0,2.0655366419,102.0,2.0106704436,103.0,1.0423224287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.20395639763333337,0.23277297634912508,3.0,104.0,0.35057527650000003,105.0,-0.0644438842,106.0,0.3257378006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.3781493902666668,0.7647646217124094,3.0,107.0,1.970370884,108.0,1.6493306347,109.0,0.5147466521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.9985378203666664,0.6311278664455306,3.0,110.0,2.2887095038,111.0,3.2105177121,112.0,3.4963862452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,2.0912297449,0.23505808122222757,3.0,113.0,1.8290546786,114.0,2.1614857278,115.0,2.2831488283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
