sample,BSU02290
Mal_2,10.9752
Mal_3,11.0592
G+S_2,10.3705
G+S_3,10.4735
Pyr_1,9.8284
Pyr_2,10.9874
Pyr_3,10.6403
Gly_1,9.7203
Gly_2,10.4805
Gly_3,9.2504
Glucon_1,10.1559
Glucon_2,10.845999999999998
Glucon_3,10.0079
aero_1,12.9244
aero_2,11.3999
aero_3,12.4015
nit_1,12.0756
nit_2,12.3096
nit_3,11.9717
ferm_1,11.2604
ferm_2,11.8513
ferm_3,12.3679
T-5.40H_1,11.6037
T-4.40H_1,11.6511
T-3.40H_1,11.4737
T-2.40H_1,11.3234
T-1.40H_1,11.3733
T-1.10H_1,11.6013
T-0.40H_1,11.862
T0.0H_1,11.7067
T0.30H_1,11.8122
T1.0H_1,11.1723
T1.30H_1,10.6956
T2.0H_1,10.5002
T2.30H_1,11.1334
T3.0H_1,10.5941
T3.30H_1,10.9587
T4.0H_1,11.0039
T5.0H_1,10.1898
HPh_1,12.1567
HPh_2,11.8337
HPh_3,11.7582
LPh_1,12.1053
LPh_2,12.9222
LPh_3,12.2804
LPhT_1,10.6213
LPhT_2,10.5846
LPhT_3,10.9304
SMMPr_1,10.9609
SMMPr_2,10.8016
SMMPr_3,11.03
HiTm_1,10.3914
HiTm_2,10.7891
HiTm_3,10.7044
LoTm_1,12.0383
LoTm_2,11.4955
LoTm_3,11.5285
HiOs_1,11.0325
HiOs_2,10.9057
HiOs_3,10.9489
BMM_1,11.4074
BMM_2,11.2376
BMM_3,11.1328
Heat_1,11.470999999999998
Heat_2,11.0415
Heat_3,10.7623
Cold_1,13.1726
Cold_2,12.5
Cold_3,11.7472
Etha_1,8.7659
Etha_2,8.7362
Etha_3,8.8207
SMM_1,11.1394
SMM_2,11.083
SMM_3,11.1591
Salt_1,10.8166
Salt_2,10.7814
Salt_3,10.9765
Mt0_1,12.7253
Mt0_3,13.0004
M0t45_1,12.057
M0t45_2,12.6479
M0t45_3,12.5014
M0t90_1,10.3141
M0t90_2,11.6699
M0t90_3,10.8723
M40t45_1,11.8587
M40t45_2,11.7973
M40t45_3,12.8871
M40t90_1,10.6594
M40t90_2,11.5355
M40t90_3,11.3549
dia0_1,12.3908
dia0_2,12.4511
dia0_3,12.7078
dia5_1,11.9899
dia5_2,12.5777
dia5_3,12.6178
dia15_1,13.3563
dia15_2,13.4602
dia15_3,11.5634
Diami_1,12.4886
Diami_2,12.9167
Diami_3,12.8602
Paraq_1,13.5887
Paraq_2,13.8411
Paraq_3,12.1201
H2O2_1,13.1676
H2O2_2,13.5156
H2O2_3,13.1061
Oxctl_1,12.7072
Oxctl_2,12.6597
Oxctl_3,13.5214
GM-0.1_1,10.8374
GM-0.2_1,10.9305
GM+5_1,10.7866
GM+15_1,11.2689
GM+25_1,11.6359
GM+45_1,11.6103
GM+60_1,11.5694
GM+90_1,11.7055
GM+120_1,10.8636
GM+150_1,11.2354
GM-0.1_2,11.4118
GM-0.2_2,11.1055
GM+5_2,11.1298
GM+10_2,11.2479
GM+15_2,10.8729
GM+25_2,11.3558
GM+45_2,10.6206
GM+60_2,10.4543
GM+90_2,11.7345
GM+150_2,10.561
GM-0.1_3,11.2623
GM-0.2_3,11.1789
GM+5_3,11.3678
GM+10_3,10.2694
GM+15_3,10.927
GM+25_3,10.887
GM+45_3,10.6899
GM+60_3,10.7694
GM+90_3,11.0735
GM+120_3,11.351
GM+150_3,11.3111
MG-0.1_1,11.0848
MG+5_1,10.8457
MG+10_1,11.6782
MG+15_1,10.8491
MG+25_1,11.3914
MG+45_1,10.8955
MG+120_1,10.4733
MG+150_1,10.9164
MG-0.1_2,10.0688
MG-0.2_2,10.718
MG+5_2,10.7172
MG+10_2,11.0591
MG+15_2,11.7693
MG+25_2,10.8399
MG+45_2,10.6482
MG+60_2,11.1507
MG+90_2,10.8904
MG+120_2,11.0849
MG-0.1_3,11.2293
MG-0.2_3,10.5542
MG+5_3,10.4994
MG+10_3,10.2285
MG+15_3,11.1411
MG+25_3,11.1178
MG+45_3,11.5871
MG+60_3,11.1537
MG+90_3,11.2806
MG+120_3,10.5346
MG+150_3,10.8438
