,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.501396847525,0.3171010224676382,4.0,70.0,0.5843430233,71.0,0.8230891558000001,72.0,0.5329867916000001,73.0,0.0651684194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.1375124503765216,6.0,74.0,-0.19656417110000002,75.0,-0.07683325690000001,76.0,0.019861442700000002,86.0,-0.0314349157,88.0,0.20581281140000002,90.0,0.07915808960000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.12922421208333335,0.2924736750260585,6.0,77.0,0.2135088065,78.0,0.2712661865,79.0,0.2219918877,87.0,-0.2570595288,89.0,0.5094789185,91.0,-0.1838409979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.8474343068333333,0.16879642407652398,3.0,80.0,-0.6553881729000001,82.0,-0.9722834837000001,84.0,-0.9146312639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.5347425118666668,0.0474037932227025,3.0,81.0,-0.5847320097,83.0,-0.4904369579,85.0,-0.5290585680000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13079260116815944,3.0,92.0,-0.0679772199,93.0,-0.08280620030000001,94.0,0.15078342020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6939230289999999,0.6231911317227702,3.0,95.0,0.8432272366,96.0,1.2289006299,97.0,0.0096412205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.7421671838333335,0.2001099658525723,3.0,98.0,1.5216962705000001,99.0,1.7924991288,100.0,1.9123061522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.0131611199333332,0.09410584682530501,3.0,101.0,2.1174123406,102.0,1.9875811805999999,103.0,1.9344898386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.07520663453333333,0.2256130861966044,3.0,104.0,0.0070773311000000005,105.0,0.0977151031,106.0,-0.3304123378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9212397425333334,0.5916196208248112,3.0,107.0,1.1690400567,108.0,1.3486652868,109.0,0.2460138841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.5946192595666666,0.4541759434341114,3.0,110.0,2.0798690641,111.0,2.9388848907,112.0,2.7651038239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.4209649160000002,0.19577508853919515,3.0,113.0,1.2837313786,114.0,1.3340082215,115.0,1.6451551479000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
