,BSU20929
T-1.40H_1,10.6124
T-1.10H_1,10.7383
T-0.40H_1,10.5466
T0.0H_1,10.0793
T0.30H_1,10.158
T1.0H_1,9.929
T1.30H_1,10.0407
T2.0H_1,10.0895
T2.30H_1,10.794
T3.0H_1,10.5585
T3.30H_1,10.9667
T4.0H_1,10.8082
T5.0H_1,10.2787
LBexp_1,9.4513
LBexp_2,9.4711
LBexp_3,9.2246
LBtran_1,8.7291
LBtran_2,8.2085
LBtran_3,8.1816
LBstat_1,9.5054
LBstat_2,9.3745
LBstat_3,9.3244
LBGexp_1,9.2576
LBGexp_2,9.8883
LBGexp_3,9.0906
LBGtran_2,8.5309
LBGtran_3,9.174
LBGstat_1,10.2075
LBGstat_2,9.4964
LBGstat_3,9.6002
Mt0_1,9.1772
Mt0_3,9.5829
M0t45_1,8.6948
M0t45_2,9.4817
M0t45_3,9.2659
M0t90_1,8.6781
M0t90_2,9.8496
M0t90_3,8.8395
M40t45_1,8.0643
M40t45_2,8.3086
M40t45_3,8.8741
M40t90_1,7.9208
M40t90_2,8.5569
M40t90_3,8.3189
dia0_1,9.0457
dia0_2,9.4105
dia0_3,9.4562
dia5_1,8.2091
dia5_2,8.8456
dia5_3,8.8779
dia15_1,9.0905
dia15_2,9.4249
dia15_3,9.8734
C30_1,10.2981
C30_2,10.2176
C90_1,9.8386
C90_2,9.2624
SMM_1,10.6443
SMM_2,10.5949
SMM_3,10.767
Salt_1,9.8243
Salt_2,9.8299
Salt_3,9.7692
M+G_1,10.0902
M+G_2,10.5076
M+G_3,10.2675
Glu_1,11.1387
Glu_2,10.9665
Glu_3,11.2964
Fru_1,11.3306
Fru_2,11.0892
Fru_3,10.6456
Mal_1,9.0298
Mal_2,10.097
Mal_3,10.3308
G+S_2,10.3807
G+S_3,10.7922
Pyr_1,10.4642
Pyr_2,10.8801
Pyr_3,10.4605
Gly_1,9.2117
Gly_2,10.0516
Gly_3,9.0102
Glucon_1,10.313
Glucon_2,10.722
Glucon_3,10.1259
BI_1,9.9524
BI_2,10.0851
BC_2,11.7213
BC/t_1,10.9505
BC/t_2,11.6334
BC_1,11.0869
Sw_1,9.2522
Sw_2,10.0328
BMM_1,10.6788
BMM_2,10.6193
BMM_3,10.8064
Heat_1,10.9239
Heat_2,10.4419
Heat_3,10.4921
Cold_1,11.7183
Cold_2,11.1286
Cold_3,10.7962
Etha_1,8.8205
Etha_2,8.9588
Etha_3,8.8709
SMMPr_1,10.1219
SMMPr_2,10.0045
SMMPr_3,10.2867
HiTm_1,8.9674
HiTm_2,10.2403
HiTm_3,10.2531
LoTm_1,11.608
LoTm_2,11.3476
LoTm_3,11.5016
HiOs_1,11.3107
HiOs_2,11.259
HiOs_3,11.1811
Oxctl_1,9.1313
Oxctl_2,9.1938
Oxctl_3,9.701
Diami_1,8.1959
Diami_2,8.6938
Diami_3,8.6521
Paraq_1,9.3019
Paraq_2,9.6672
Paraq_3,8.9452
H2O2_1,9.0982
H2O2_2,9.3124
H2O2_3,8.8967
HPh_1,10.9131
HPh_2,10.4665
HPh_3,10.7834
LPh_1,10.4247
LPh_2,11.0763
LPh_3,10.6372
LPhT_1,10.3
LPhT_2,10.1149
LPhT_3,10.4971
aero_1,10.4156
aero_2,9.1753
aero_3,9.903
nit_1,10.4418
nit_2,10.7877
nit_3,10.2738
ferm_1,10.5415
ferm_2,10.3089
ferm_3,10.5965
