,BSU37550
S4_2,11.3996
S4_3,11.1551
S5_1,11.567
S5_2,12.0865
S5_3,12.011
S6_1,11.8898
S6_2,10.5763
S6_3,11.9169
S6/t_1,11.6754
S6/t_2,9.9301
S6_4,10.7289
S6_5,11.3575
S6_6,11.1755
S7_4,10.9518
S7_5,10.6487
S7_6,10.7795
S8_4,10.4184
S8_5,10.176
G135_1,10.7892
G135_3,9.2886
G150_1,10.5433
G150_2,10.9144
G150_3,10.7088
G180_1,10.4161
G180_2,10.7568
G180_3,9.7723
T-5.40H_1,11.424
T-4.40H_1,11.1769
T-3.40H_1,11.2262
T-2.40H_1,11.071
T-1.40H_1,11.4273
T-1.10H_1,11.6398
T-0.40H_1,11.4843
T0.0H_1,11.1985
T0.30H_1,10.04
T1.0H_1,9.5538
T1.30H_1,9.6495
T2.0H_1,9.7097
T2.30H_1,10.5504
T3.0H_1,11.1276
T3.30H_1,11.1243
T4.0H_1,11.1296
T5.0H_1,10.4054
LBexp_1,11.2328
LBexp_2,11.3504
LBexp_3,10.818
LBtran_1,11.7529
LBtran_2,11.2572
LBtran_3,11.233
LBstat_1,10.7297
LBstat_2,10.1764
LBstat_3,9.6195
LBGexp_1,10.9802
LBGexp_2,11.403
LBGexp_3,10.9332
LBGtran_2,10.8747
LBGtran_3,11.7502
LBGstat_1,9.7225
LBGstat_2,9.405
LBGstat_3,10.4646
Mt0_1,11.2746
Mt0_3,11.1739
M0t45_1,12.0146
M0t45_2,10.9914
M0t45_3,11.9883
M0t90_1,10.3971
M0t90_2,11.2961
M0t90_3,11.2217
M40t45_1,11.3274
M40t45_2,11.6298
M40t45_3,12.2474
M40t90_1,10.5019
M40t90_2,11.0892
M40t90_3,11.466
dia0_1,10.8121
dia0_2,11.0029
dia0_3,11.1748
dia5_1,12.8194
dia5_2,12.985
dia5_3,12.7921
dia15_1,13.5867
dia15_2,12.9334
dia15_3,11.8295
C30_1,10.1483
C30_2,10.3641
C90_1,11.6515
C90_2,12.0141
SMM_1,10.8858
SMM_2,10.7753
SMM_3,10.8639
Salt_1,11.2939
Salt_2,11.1367
Salt_3,11.2114
M+G_1,10.466
M+G_2,10.6733
M+G_3,10.7912
Glu_1,11.0938
Glu_2,10.834
Glu_3,11.035
Fru_1,11.1505
Fru_2,11.0989
Fru_3,10.5054
Mal_1,10.0052
Mal_2,10.5141
Mal_3,10.7881
G+S_2,10.3503
G+S_3,10.9606
Pyr_1,10.2646
Pyr_2,10.8821
Pyr_3,10.7462
Gly_1,10.0986
Gly_2,10.4809
Gly_3,9.5899
Glucon_1,10.1057
Glucon_2,10.3928
Glucon_3,10.0203
BI_1,11.7354
BI_2,11.7787
BC_2,11.3881
BC/t_1,10.8096
BC/t_2,11.1043
BC_1,10.8221
Sw_1,11.4668
Sw_2,11.7682
BMM_1,11.1106
BMM_2,11.1086
BMM_3,10.9374
Heat_1,11.4016
Heat_2,11.2713
Heat_3,11.1212
Cold_1,10.8819
Cold_2,10.5906
Cold_3,10.2259
Etha_1,11.938
Etha_2,11.34
Etha_3,11.8389
SMMPr_1,10.6143
SMMPr_2,10.5327
SMMPr_3,10.6871
HiTm_1,9.6703
HiTm_2,10.7704
HiTm_3,10.9637
LoTm_1,10.4952
LoTm_2,10.1396
LoTm_3,10.4976
HiOs_1,11.2483
HiOs_2,11.02
HiOs_3,11.2294
Oxctl_1,10.6717
Oxctl_2,10.5588
Oxctl_3,11.3356
Diami_1,12.5842
Diami_2,12.9545
Diami_3,12.7232
Paraq_1,11.1259
Paraq_2,11.6137
Paraq_3,10.1964
H2O2_1,11.9007
H2O2_2,12.2029
H2O2_3,12.1268
HPh_1,10.5289
HPh_2,10.1495
HPh_3,10.4323
LPh_1,10.4317
LPh_2,10.7996
LPh_3,10.4362
LPhT_1,11.3154
LPhT_2,11.2744
LPhT_3,11.5802
aero_1,11.3589
aero_2,10.5068
aero_3,11.4347
nit_1,11.1021
nit_2,11.5567
nit_3,11.1017
ferm_1,11.1994
ferm_2,10.8812
ferm_3,11.2628
