,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
26,Omics__wt_gly,5.4210115738999995,0.12892227641633933,2.0,51.0,5.5121733898,52.0,5.329849758,,,,,,,,
27,Omics__wt_thr,2.98615009075,0.37369677901630477,2.0,53.0,2.7219065642,54.0,3.2503936173,,,,,,,,
28,Omics__bw_ac,-2.1210911214,0.06882206803099701,2.0,55.0,-2.1697556724,56.0,-2.0724265704000002,,,,,,,,
29,Omics__bw_fum,-7.4047879616,0.46128288580780696,2.0,57.0,-7.078611705,58.0,-7.7309642182000005,,,,,,,,
30,Omics__bw_glc,-3.9115732096,0.07824228995111855,2.0,59.0,-3.9668988634,60.0,-3.8562475558,,,,,,,,
31,Omics__bw_pyr,-4.418348293599999,0.16924560813740488,2.0,61.0,-4.2986735764,62.0,-4.5380230108,,,,,,,,
32,OmpR__wt_nacl,40.75235655095,0.9307391756951264,2.0,63.0,41.4104885336,64.0,40.0942245683,,,,,,,,
33,OmpR__bw_delompr_nacl,39.03762322515,0.15118378142352487,2.0,65.0,38.9307201481,66.0,39.1445263022,,,,,,,,
34,MinSpan__wt_ade,-0.2314697376,,1.0,67.0,-0.2314697376,,,,,,,,,,
35,MinSpan__wt_glc,0.0468783751,0.31424657390744887,4.0,68.0,0.0392807679,69.0,0.3340894398,70.0,-0.3884050579,71.0,0.2025483506,,,,
36,MinSpan__wt_glc_anaero,-5.2387698841,0.3429392106706802,2.0,72.0,-5.4812645255,73.0,-4.9962752427,,,,,,,,
37,MinSpan__wt_trp,-4.3528236266,,1.0,74.0,-4.3528236266,,,,,,,,,,
38,MinSpan__bw_delcra_glc,-1.6731507074,0.02596721299884677,2.0,75.0,-1.654789115,76.0,-1.6915122998,,,,,,,,
39,MinSpan__bw_delcra_trp,-3.4119532648,,1.0,77.0,-3.4119532648,,,,,,,,,,
40,MinSpan__bw_delmntr,-4.0622933562,,1.0,78.0,-4.0622933562,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-0.5417205071,,1.0,79.0,-0.5417205071,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-2.0644109014,,1.0,80.0,-2.0644109014,,,,,,,,,,
43,Cra/Crp__wt_ac,3.4063517975,0.3077258876443931,2.0,81.0,3.1887567356,82.0,3.6239468594,,,,,,,,
44,Cra/Crp__wt_fru,3.5559096199,0.7729777974732829,2.0,83.0,4.1024874622,84.0,3.0093317776,,,,,,,,
45,Cra/Crp__delcra_ac,0.0241836447,0.03789136777197935,2.0,85.0,-0.0026095984,86.0,0.0509768878,,,,,,,,
46,Cra/Crp__delcra_fru,-0.43261220855000004,0.0026311772132604624,2.0,87.0,-0.4344727318,88.0,-0.4307516853,,,,,,,,
47,Cra/Crp__delcra_glc,-0.3243500639,0.05934680209060107,2.0,89.0,-0.2823855377,90.0,-0.3663145901,,,,,,,,
48,RpoB Knock-in__wt_031,-0.4763774522,,1.0,91.0,-0.4763774522,,,,,,,,,,
49,RpoB Knock-in__wt_044,-0.40454977680000004,,1.0,92.0,-0.40454977680000004,,,,,,,,,,
50,RpoB Knock-in__wt_lb,7.996625680899999,0.5751199565892895,2.0,93.0,7.5899544596,94.0,8.4032969022,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,-2.5976205984,,1.0,95.0,-2.5976205984,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,-1.5362158382,,1.0,96.0,-1.5362158382,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.0708115679,0.5830257153073996,2.0,97.0,6.4830730048,98.0,5.658550131,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-2.1892622948,,1.0,99.0,-2.1892622948,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-1.755515543,0.25847765890931484,2.0,100.0,-1.5727442376,101.0,-1.9382868484,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.95578768635,0.5341998296440413,2.0,102.0,5.5780513643,103.0,6.3335240084,,,,,,,,
57,Crp ARs__wt_fru,-2.5419727908,,1.0,104.0,-2.5419727908,,,,,,,,,,
58,Crp ARs__wt_glyc,-3.9996350615500003,0.24684439775433525,2.0,105.0,-3.825089714,106.0,-4.1741804091,,,,,,,,
59,Crp ARs__delar1_glyc,-2.56775768455,0.14417614575683757,2.0,107.0,-2.4658097542,108.0,-2.6697056149,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-2.552697944066667,0.1734009325384003,3.0,109.0,-2.6518298127,110.0,-2.3524749891,111.0,-2.6537890304,,,,,,
61,Crp ARs__delar2_glyc,0.1526969558,0.2616691513274095,3.0,112.0,0.44492056010000003,113.0,-0.0599337803,114.0,0.0731040876,,,,,,
62,Crp ARs__delcrp_fru,3.202155597666667,0.3966470902353481,3.0,115.0,2.9026021613,116.0,3.6519818422,117.0,3.0518827895,,,,,,
63,Crp ARs__delcrp_glc,1.0889872674666667,0.2426319313699407,3.0,118.0,1.347370522,119.0,0.8659935909,120.0,1.0535976895,,,,,,
64,Crp ARs__delcrp_glyc,3.300294873566667,0.2560194320214445,3.0,121.0,3.5908615921,122.0,3.1078502364,123.0,3.2021727922,,,,,,
65,Glucose Evolution__glu_ale3,-8.5539882329,,1.0,124.0,-8.5539882329,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-4.0849668223,,1.0,125.0,-4.0849668223,,,,,,,,,,
67,Glucose Evolution__glu_ale5,-6.8190942762,,1.0,126.0,-6.8190942762,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-6.3988789897,,1.0,127.0,-6.3988789897,,,,,,,,,,
69,Glucose Evolution__glu_ale8,-6.7203012916,,1.0,128.0,-6.7203012916,,,,,,,,,,
70,Glucose Evolution__glu_ale9,-5.3650896653,,1.0,129.0,-5.3650896653,,,,,,,,,,
71,Glucose Evolution__glu_ale10,-5.5445879573,,1.0,130.0,-5.5445879573,,,,,,,,,,
72,42C Evolution__wt_42c,-1.0395686933,,1.0,131.0,-1.0395686933,,,,,,,,,,
73,42C Evolution__42c_ale1,-7.2695650241,,1.0,132.0,-7.2695650241,,,,,,,,,,
74,42C Evolution__42c_ale2,-5.1794220781,,1.0,133.0,-5.1794220781,,,,,,,,,,
75,42C Evolution__42c_ale3,-5.360948048,,1.0,134.0,-5.360948048,,,,,,,,,,
76,42C Evolution__42c_ale4,-5.5022340145,,1.0,135.0,-5.5022340145,,,,,,,,,,
77,42C Evolution__42c_ale5,-4.8282154777,,1.0,136.0,-4.8282154777,,,,,,,,,,
78,42C Evolution__42c_ale6,-7.94783347,,1.0,137.0,-7.94783347,,,,,,,,,,
79,42C Evolution__42c_ale8,-5.5981440082,,1.0,138.0,-5.5981440082,,,,,,,,,,
80,42C Evolution__42c_ale9,-6.4793308102000005,,1.0,139.0,-6.4793308102000005,,,,,,,,,,
81,42C Evolution__42c_ale10,-5.7421636218,,1.0,140.0,-5.7421636218,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,-0.0262697494,,1.0,141.0,-0.0262697494,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-2.3328913743,,1.0,142.0,-2.3328913743,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,-6.8602479935,,1.0,143.0,-6.8602479935,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,1.6885861344,,1.0,144.0,1.6885861344,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-7.8692983263,,1.0,145.0,-7.8692983263,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-7.8678024791,,1.0,146.0,-7.8678024791,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-9.0194998376,,1.0,147.0,-9.0194998376,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,-3.976865418,,1.0,148.0,-3.976865418,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,-7.6925226272,,1.0,149.0,-7.6925226272,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,-7.1480515239,,1.0,150.0,-7.1480515239,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,-7.4454151077,,1.0,151.0,-7.4454151077,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,-7.7129393998,,1.0,152.0,-7.7129393998,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-3.9237454273,,1.0,153.0,-3.9237454273,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-5.562036589,,1.0,154.0,-5.562036589,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-10.1873018712,,1.0,155.0,-10.1873018712,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,-3.828092426,,1.0,156.0,-3.828092426,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,-4.5406914564,,1.0,157.0,-4.5406914564,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,-9.965836491,,1.0,158.0,-9.965836491,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-8.3713141635,,1.0,159.0,-8.3713141635,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,-2.7687030038,,1.0,160.0,-2.7687030038,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-4.4736213858,,1.0,161.0,-4.4736213858,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.4076970398,,1.0,162.0,0.4076970398,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-6.1282972619,,1.0,163.0,-6.1282972619,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-9.9453988818,,1.0,164.0,-9.9453988818,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-11.0236543888,,1.0,165.0,-11.0236543888,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-12.3096996413,,1.0,166.0,-12.3096996413,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-9.3675015919,,1.0,167.0,-9.3675015919,,,,,,,,,,
109,ICA__wt_glc,-5.5610001775499995,1.0290827294366445,6.0,168.0,-5.3279626947,169.0,-5.7786179125,170.0,-4.3479650288,171.0,-4.5248602069,192.0,-6.8984281864,193.0,-6.488167036
110,ICA__arg_sbt,-1.6411802017500001,0.4955996627015053,2.0,172.0,-1.2907383195,173.0,-1.991622084,,,,,,,,
111,ICA__cytd_rib,2.70022743665,0.03589968209243207,2.0,174.0,2.674842528,175.0,2.7256123453,,,,,,,,
112,ICA__gth,1.9305179805,1.1154288381685307,2.0,176.0,2.7192452759,177.0,1.1417906851,,,,,,,,
113,ICA__leu_glcr,-3.6386311266,0.25152652970114614,2.0,178.0,-3.4607750118,179.0,-3.8164872414,,,,,,,,
114,ICA__met_glc,-5.4453960637000005,0.9497603353104097,2.0,180.0,-6.1169780373,181.0,-4.7738140901,,,,,,,,
115,ICA__no3_anaero,0.10251127260000001,0.04976052745662653,2.0,182.0,0.137697279,183.0,0.0673252662,,,,,,,,
116,ICA__phe_acgam,-3.1831263743,0.5671820567567056,2.0,184.0,-2.7820680958,185.0,-3.5841846528,,,,,,,,
117,ICA__thm_gal,-2.0161797713,0.40235009261626986,2.0,186.0,-2.3006842502,187.0,-1.7316752924,,,,,,,,
118,ICA__tyr_glcn,-3.6551327089,0.09786927793829571,2.0,188.0,-3.724336739,189.0,-3.5859286788,,,,,,,,
119,ICA__ura_pyr,-4.3000242244499995,0.5320286487971768,2.0,190.0,-3.9238231591,191.0,-4.6762252898,,,,,,,,
120,ICA__bw_delpurR_cytd,-7.922263748600001,0.041045552768278336,2.0,194.0,-7.8932401599,195.0,-7.9512873373,,,,,,,,
121,ICA__ade_glc,-7.97722731125,0.0862659296629019,2.0,196.0,-8.0382265351,197.0,-7.9162280874,,,,,,,,
122,yTF__wt_glc,-1.7969722746999999,0.49232328477438014,2.0,198.0,-1.4488471415,199.0,-2.1450974079,,,,,,,,
123,yTF__delyafC,-2.64070094405,0.02395913997822421,2.0,200.0,-2.6237592737,201.0,-2.6576426144000003,,,,,,,,
124,yTF__delyeiE,-2.5907435309,0.567756969359464,2.0,202.0,-2.1892787278,203.0,-2.992208334,,,,,,,,
125,yTF__delyiaJ,-2.60347087455,1.6865211269065508,2.0,204.0,-3.7960214,205.0,-1.4109203491,,,,,,,,
126,yTF__delyieP,-2.50308117305,1.1467238527812698,2.0,206.0,-3.3139373855,207.0,-1.6922249606,,,,,,,,
127,yTF__wt_ph5,-1.9951764881999998,0.05987459550162409,2.0,208.0,-1.9528387557,209.0,-2.0375142207,,,,,,,,
128,yTF__wt_ph8,-0.9656797607,0.1267614149444183,2.0,210.0,-1.0553136168,211.0,-0.8760459046,,,,,,,,
129,yTF__delybaO,-3.32011937465,0.16467378343424546,2.0,212.0,-3.2036774257,213.0,-3.4365613236,,,,,,,,
130,yTF__delybaQ,-0.7799283507500001,0.16163964042065457,2.0,214.0,-0.8942248366000001,215.0,-0.6656318649,,,,,,,,
131,yTF__delybiH,-1.9385739370500001,0.690396472836552,2.0,216.0,-1.4503899094000001,217.0,-2.4267579647,,,,,,,,
132,yTF__delydcI_ph5,-3.675872632,0.0660447303611412,2.0,218.0,-3.6291719553,219.0,-3.7225733087,,,,,,,,
133,yTF__delydcI_ph8,-1.0125211293999998,1.730663322371885,2.0,220.0,0.21124264180000002,221.0,-2.2362849006,,,,,,,,
134,yTF__delyddM,-0.84467597765,0.10680339385696834,2.0,222.0,-0.7691545736000001,223.0,-0.9201973817,,,,,,,,
135,yTF__delyheO,-2.44736647535,0.5776739560672327,2.0,224.0,-2.0388893037,225.0,-2.855843647,,,,,,,,
136,False Positives__bw_glc,-4.841440034350001,0.3828912013765183,2.0,226.0,-5.1121849993,227.0,-4.5706950694,,,,,,,,
137,False Positives__fps_thrA_ale1,-3.1056128538000003,0.4782588748937226,2.0,228.0,-3.4437929474,229.0,-2.7674327602,,,,,,,,
138,False Positives__fps_thrA_ale2,-3.6395410909,0.35465350506070203,2.0,230.0,-3.8903189893,231.0,-3.3887631925,,,,,,,,
139,False Positives__fps_serB_ale1,-3.92779784465,0.8630512565951478,2.0,232.0,-4.5380672407,233.0,-3.3175284486,,,,,,,,
140,False Positives__fps_serB_ale4,-4.78358331475,0.06433295049676392,2.0,234.0,-4.7380930492,235.0,-4.8290735803,,,,,,,,
141,False Positives__fps_ptsI_ale1,-3.7169585419000004,0.34593441444520207,2.0,236.0,-3.9615711122,237.0,-3.4723459716000002,,,,,,,,
142,False Positives__fps_ptsI_ale3,-4.63147213275,0.3375519041826729,2.0,238.0,-4.8701573732,239.0,-4.3927868923,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,-3.0506659993,,1.0,240.0,-3.0506659993,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,-9.3693466545,0.1982609211649115,2.0,241.0,-9.5095382963,242.0,-9.2291550127,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,-9.3693466545,0.1982609211649115,2.0,243.0,-9.5095382963,244.0,-9.2291550127,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-7.6231953125,0.046984392433983835,2.0,245.0,-7.656418295,246.0,-7.58997233,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-5.3389394659,,1.0,247.0,-5.3389394659,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,-7.3611189139499995,1.179311584101471,2.0,248.0,-6.5272196957,249.0,-8.1950181322,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,-7.3120129705500005,0.08657588200084002,2.0,250.0,-7.3732313638,251.0,-7.2507945773,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,-4.4017628243,0.2302723901569309,2.0,252.0,-4.2389356557,253.0,-4.5645899929,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,-5.7985695959,1.101247246127831,2.0,254.0,-6.5772689914,255.0,-5.0198702004,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-7.1512633043000005,0.0784778150576949,2.0,256.0,-7.2067554995,257.0,-7.0957711091,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.48658379505,1.8159106937078664,2.0,258.0,1.7706265606,259.0,-0.7974589705,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,-6.8149348407999994,0.7451210770682734,2.0,260.0,-6.2880546744,261.0,-7.3418150072,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.7175631086,0.19209189108902883,2.0,262.0,0.8533925874,263.0,0.5817336298,,,,,,,,
156,Pseudogene Repair__delmenFentC,2.3491693041,0.49036959427563853,2.0,264.0,2.6959129695,265.0,2.0024256387,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,-7.84376793865,0.0035346751247468233,2.0,266.0,-7.8462673314,267.0,-7.8412685459,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,-3.47155948095,0.3157753786144117,2.0,268.0,-3.2482725694,269.0,-3.6948463925,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-4.31288372545,1.3776293893199232,2.0,270.0,-5.2870148086,271.0,-3.3387526423000002,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-4.96419387235,0.3813180825356358,2.0,272.0,-4.6945612704,273.0,-5.2338264743,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-6.15363619975,0.41975345060606334,2.0,274.0,-6.4504467111,275.0,-5.8568256884,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.27621107265,0.2633198371221366,2.0,276.0,1.0900158302,277.0,1.4624063151,,,,,,,,
