sample,BSU07300
GM-0.1_3,7.5671
GM-0.2_3,6.9973
GM+5_3,7.254
GM+10_3,6.8803
GM+15_3,7.3091
GM+25_3,7.3524
GM+45_3,7.8396
GM+60_3,7.6918
GM+90_3,7.6993
GM+120_3,8.2889
GM+150_3,7.3181
MG-0.1_1,11.4501
MG+5_1,10.7348
MG+10_1,11.1184
MG+15_1,9.8958
MG+25_1,9.9078
MG+45_1,8.6907
MG+120_1,7.4925
MG+150_1,7.5778
MG-0.1_2,7.6473
MG-0.2_2,7.9796
MG+5_2,7.9592
MG+10_2,8.2981
MG+15_2,8.8298
MG+25_2,7.9692
MG+45_2,7.601
MG+60_2,7.7199
MG+90_2,6.8259
MG+120_2,7.2453
MG-0.1_3,7.5261
MG-0.2_3,7.5028
MG+5_3,7.5493
MG+10_3,7.9793
MG+15_3,7.562
MG+25_3,7.3401
MG+45_3,7.4582
MG+60_3,7.5606
MG+90_3,7.1705
MG+120_3,7.1098
MG+150_3,7.2406
