,USA300HOU_RS07940
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.7464819797
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6962484892
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1522434949
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.8935179824
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.2837301937
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.1774166942
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8829038172
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3653912497
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.7729397855
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9244866309
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4103715511
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2806908822
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.652935165
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.9557445286
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2504150345
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2934119968
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4684297418
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6685550746
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.1134136627
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4302881329
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6318306006
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8818390979
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.2542945873
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.5284850423
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9113633039
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9240184484
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.7817933921
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8544571324
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3543954764
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.0135683528
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.6945203273
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8835882234
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8600185294
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6743017771
USA300_TCH1516_ICA-Set003_Control_1,7.8303998028
USA300_TCH1516_ICA-Set003_Control_2,7.588533102
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2918933993
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.4943608
