sample,BSU12640
T-1.40H_1,9.4504
T-1.10H_1,9.3217
T-0.40H_1,9.2426
T0.0H_1,9.1417
T0.30H_1,9.2086
T1.0H_1,9.0408
T1.30H_1,9.2093
T2.0H_1,9.3503
T2.30H_1,10.0533
T3.0H_1,9.7525
T3.30H_1,10.1548
T4.0H_1,10.0674
T5.0H_1,9.7657
HPh_1,13.3777
HPh_2,14.1034
HPh_3,14.1995
LPh_1,14.3777
LPh_2,14.9943
LPh_3,13.9551
LPhT_1,9.0027
LPhT_2,9.025
LPhT_3,8.9519
SMMPr_1,8.9623
SMMPr_2,8.8924
SMMPr_3,9.2123
HiTm_1,11.7359
HiTm_2,11.2947
HiTm_3,11.6587
LoTm_1,9.3353
LoTm_2,8.7709
LoTm_3,8.9579
HiOs_1,9.9813
HiOs_2,9.8048
HiOs_3,9.1718
BMM_1,9.7965
BMM_2,9.497
BMM_3,9.0937
Heat_1,8.8012
Heat_2,8.5814
Heat_3,8.3593
Cold_1,10.0926
Cold_2,9.282
Cold_3,8.8344
Etha_1,9.0583
Etha_2,8.799
Etha_3,8.9948
SMM_1,8.9064
SMM_2,8.5973
SMM_3,9.0279
Salt_1,8.6327
Salt_2,9.009
Salt_3,8.712
Mt0_1,12.1864
Mt0_3,12.8117
M0t45_1,11.5903
M0t45_2,11.7653
M0t45_3,12.9936
M0t90_1,9.2467
M0t90_2,10.2106
M0t90_3,10.3617
M40t45_1,12.65
M40t45_2,11.7334
M40t45_3,12.9909
M40t90_1,14.432
M40t90_2,14.0815
M40t90_3,14.7494
dia0_1,12.3698
dia0_2,12.2873
dia0_3,13.3567
dia5_1,12.2535
dia5_2,11.7279
dia5_3,12.313
dia15_1,11.7441
dia15_2,11.5208
dia15_3,11.6745
Diami_1,10.4796
Diami_2,11.8814
Diami_3,11.4978
Paraq_1,11.4334
Paraq_2,12.3469
Paraq_3,10.6084
H2O2_1,10.1891
H2O2_2,11.4883
H2O2_3,11.1783
Oxctl_1,11.0124
Oxctl_2,11.8229
Oxctl_3,11.9838
GM-0.1_1,10.2308
GM-0.2_1,10.3858
GM+5_1,10.0025
GM+15_1,10.5936
GM+25_1,10.9596
GM+45_1,10.863
GM+60_1,10.7916
GM+90_1,10.4391
GM+120_1,9.984
GM+150_1,9.9313
GM-0.1_2,10.4844
GM-0.2_2,10.4634
GM+5_2,10.4643
GM+10_2,10.3475
GM+15_2,10.2956
GM+25_2,10.1925
GM+45_2,9.9093
GM+60_2,9.9826
GM+90_2,10.5493
GM+150_2,10.3768
GM-0.1_3,10.2777
GM-0.2_3,10.2922
GM+5_3,10.7439
GM+10_3,9.6147
GM+15_3,10.4248
GM+25_3,10.0287
GM+45_3,10.1926
GM+60_3,9.8605
GM+90_3,10.027
GM+120_3,9.9636
GM+150_3,9.9313
MG-0.1_1,11.2567
MG+5_1,10.9805
MG+10_1,12.049
MG+15_1,11.0425
MG+25_1,11.6496
MG+45_1,11.4778
MG+120_1,12.7221
MG+150_1,13.1616
MG-0.1_2,10.3311
MG-0.2_2,10.7562
MG+5_2,11.1209
MG+10_2,11.6109
MG+15_2,12.2915
MG+25_2,11.2248
MG+45_2,11.3333
MG+60_2,12.0478
MG+90_2,12.6616
MG+120_2,13.7291
MG-0.1_3,11.9637
MG-0.2_3,11.1495
MG+5_3,11.1814
MG+10_3,11.4626
MG+15_3,12.3645
MG+25_3,12.2939
MG+45_3,13.0059
MG+60_3,12.5432
MG+90_3,13.4272
MG+120_3,13.4543
MG+150_3,13.151
