,USA300HOU_RS11305
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9792861484
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0248478784
USA300_LAC_U01-Set004_R10LB_Control_1,3.7469840016
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.4929768013
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.4547311639
USA300_LAC_U01-Set004_R10LB_Control_2,3.8536453702
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.3307653008
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,3.7077217438
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5500261465000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.4546832699
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.4087426388
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3056615903
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2718022586
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1335569848
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2739333559
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9855145797
USA300_LAC_ICA-Set001_R10LB_Control_1,2.4333588556
USA300_LAC_ICA-Set001_R10LB_Control_2,2.9812565555
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,2.6211876253
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.7313897536000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,3.4841791694
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.3982730465
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.3335502472
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.4224003994
USA300_TCH1516_BK-Set001_THB_Control_1,3.3698068061
USA300_TCH1516_BK-Set001_THB_Control_2,3.3264818085
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.2993103919
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.8063455929
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.3039983826
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1483404829
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8786582451
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.6672972697
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.3762288962
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.4825435044
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4417868641
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.4943412077
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8116155711
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0419947201
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1972524344
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.2988561641
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.8370041610000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.9205364925
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8057190492
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2231651757
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.6378126476
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.6954038424
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.8543933392
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.8434318553
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1700652155
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7839132897
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7989304029
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0364020977
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.1739632182
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.1860584656
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.6303446983
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3317880058
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.6958039658
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.123177437
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6511962933
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.7275007719
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.6263837246
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.6962849721
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9686390754
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.9711801154
USA300_TCH1516_ICA-Set003_Control_1,8.6252604128
USA300_TCH1516_ICA-Set003_Control_2,8.6013646088
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.7199720301
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.7520506593
