,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,2.9349875251375,0.6264645087604807,8.0,22.0,2.4278414244,104.0,4.2585650727,111.0,2.5914399561,133.0,3.2766524614,165.0,2.3404982454,238.0,2.5699572483,265.0,2.9517187595000003,270.0,3.0632270333,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,4.5850195253,1.9782117630119698,7.0,23.0,7.7525875787,56.0,5.1877950039,82.0,5.1273337492,118.0,4.7604089648,134.0,1.8439921082000001,137.0,2.347880563,227.0,5.0751387093,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.671571540025,1.2467097409887549,4.0,24.0,1.0514412054,101.0,-1.036845901,139.0,-0.7852281639,149.0,-1.9156533006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.9447328280750003,1.174394390069108,4.0,25.0,3.1859191436,123.0,2.9747788237,155.0,4.2306914096,191.0,1.3875419354,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.060168444266666676,0.6419319069160053,3.0,26.0,0.30379068470000004,59.0,0.5446268401000001,159.0,-0.6679121920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.4337306117199999,1.558626597555542,5.0,27.0,1.224250294,76.0,1.8537302441999999,146.0,-1.3406192992000001,162.0,-1.1686422967,262.0,1.5999341163,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.818801876825,1.5820943436625035,4.0,28.0,-0.9208089715000001,94.0,2.6863088052,186.0,0.0523366477,231.0,1.4573710259000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7995966982666666,0.4151541210332693,3.0,29.0,-1.0042864514,49.0,-0.3218460107,260.0,-1.0726576327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,2.6102406747399995,3.578305001628091,5.0,30.0,6.3645473622,77.0,-1.7707085166,172.0,1.0571161929,259.0,6.2634856819,280.0,1.1367626533,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.547247664625,1.5465686177942506,4.0,31.0,1.4709394764,40.0,-1.7663846871,138.0,1.2843777155,192.0,1.2000581537000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,1.0475088966571429,1.5895771775069973,7.0,33.0,1.0072913079,39.0,-0.0652602176,58.0,0.6255781986,122.0,0.0853811545,170.0,4.5395924755,244.0,0.8583027282,261.0,0.2816766295,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9604188331285715,2.794205483231256,7.0,35.0,-1.5454860339,79.0,1.1193348982,92.0,5.5999734676,208.0,-2.1331108537,251.0,-1.1526440347,263.0,3.0234389991,299.0,1.8114253893,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,1.1602193893000001,0.8013204440278787,3.0,36.0,0.4104226603,234.0,1.0655774436,275.0,2.004658064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.12907491746666666,0.31687169337703636,3.0,37.0,0.3187097553,214.0,-0.2367344594,307.0,0.3052494565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.758245374225,0.9568699414572625,4.0,38.0,1.3280573757,102.0,-0.6645696633,248.0,1.0545454775,269.0,1.314948307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.31213147545000003,0.6132073708433786,4.0,41.0,-0.5592924685,178.0,-1.0403283537,249.0,0.0008346953,309.0,0.3502602251,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.04226449880000001,0.27453081736008267,2.0,42.0,-0.1518581038,294.0,0.23638710140000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.43971225224999994,1.4746976957434053,8.0,43.0,-0.9842751575,142.0,2.2843204306000002,166.0,1.1163041066,177.0,2.0342495058,221.0,-0.6076358132,256.0,0.031947501,282.0,1.3648706934,305.0,-1.7220832487000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.669024662,1.148826429916091,2.0,44.0,0.143318297,154.0,-1.481367621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.18381867030555557,0.8754643386920811,18.0,45.0,-0.3418622274,54.0,1.4090775312,106.0,0.35413818610000003,108.0,1.2978216027,135.0,-1.0437005935,143.0,-0.9908607691,150.0,-0.8697779127,183.0,0.5913978670000001,204.0,-0.35139046,226.0,0.9456552685,253.0,0.0927364896,255.0,-0.49820614160000004,257.0,-0.3243420531,264.0,-0.30313552790000003,268.0,-1.7337346922,284.0,-1.4097323224,300.0,-0.2594202903,306.0,0.1265999796
30,abx_mega__dmso-10,-0.8434104638333334,0.6334846568742837,3.0,46.0,-0.4465190229,57.0,-1.5739846449,66.0,-0.5097277237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.9297273354000002,0.6010158505178533,5.0,47.0,2.348516809,72.0,2.7274883047,112.0,1.8288700942,156.0,1.3558311287,212.0,1.3879303404,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.2262378297333332,0.10420105780502113,3.0,48.0,-1.2436420594,184.0,-1.1144305257,266.0,-1.3206409041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.7838398390333334,0.42852092391669677,3.0,50.0,1.1292451826,245.0,0.9179784026000001,258.0,0.30429593190000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.873959550175,1.0429217652004081,4.0,51.0,1.8220700418,119.0,0.1429259756,120.0,1.7157296309,278.0,-0.1848874476,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.991391798,0.6852998636031452,2.0,52.0,-0.5068116173,182.0,-1.4759719787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.74267595014,0.7144636386507239,5.0,53.0,0.6759922769000001,90.0,0.8146956721,100.0,1.5755817527,216.0,1.0261014054,293.0,-0.37899135640000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.4937678271000001,0.030556458055377864,2.0,60.0,-1.5153745058,78.0,-1.4721611484000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.0376307702125,1.8333164291622221,8.0,62.0,5.3389081368,91.0,1.1085251516,103.0,2.9307846124,105.0,0.9670047156,117.0,1.4688987786,141.0,2.9612755395,174.0,-0.8795628647,201.0,2.4052120919,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.398702190725,1.089025631434448,4.0,63.0,-0.4938839175,181.0,-1.7357201882000002,207.0,0.9238858271,239.0,-0.2890904843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.3820349918,0.17897807950255257,2.0,64.0,-1.2554783781,180.0,-1.5085916055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.17966110224,0.9900980163346292,5.0,65.0,-0.3832824922,69.0,0.7556163345,211.0,-0.5366533096,233.0,1.6520539124,308.0,-0.5894289339000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.0333309953599998,0.7460714458809947,5.0,68.0,0.26202589660000003,81.0,2.0111773351,128.0,0.45630257750000003,217.0,1.58857676,240.0,0.8485724076000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.2758321306,1.3537432014068929,2.0,73.0,0.6814088671,95.0,-1.2330731283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.7150978586750001,0.7973378519338554,4.0,74.0,-0.14950137800000002,124.0,0.9572459090000001,131.0,0.3527684458,196.0,1.6998784579000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.21145178207999987,2.1351369636365387,5.0,75.0,-1.8818121242,87.0,-0.7394320134,89.0,-1.5131374236,127.0,-0.3780627059,194.0,3.4551853567,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.10536166015000004,1.8954933376553214,2.0,80.0,1.4456778529,243.0,-1.2349545326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.482713679733333,2.393934760022871,3.0,83.0,2.5769553192,85.0,0.0430497527,304.0,4.8281359673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.8181924406,3.3226084440281665,2.0,84.0,5.1676314026,121.0,0.4687534786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.24606426403333334,0.6252030902752204,3.0,86.0,-0.4610400347,148.0,0.4735944426,202.0,0.7256383842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.22138934725,0.22570276498012498,2.0,88.0,0.061793391600000004,168.0,0.3809853029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.09156192788000003,0.8481236231314591,5.0,93.0,0.5692092577,144.0,0.3460395717,153.0,0.7028738815000001,200.0,-1.3889319014,252.0,0.22861882990000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,3.1376022508333334,1.046648097893424,3.0,96.0,2.8759658379,237.0,2.2465926678,285.0,4.2902482468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.561495827325,1.239553191056355,4.0,97.0,-0.9256565149,169.0,1.2746745952,179.0,-1.1927744241,215.0,-1.4022269655000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.934777054375,0.916283259070235,4.0,98.0,-1.8947098923999999,132.0,0.3077621553,223.0,-1.1579860117,297.0,-0.9941744687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.6963083216199999,3.5366488600903776,5.0,99.0,-0.7681251719000001,173.0,2.638150863,193.0,-2.8966777958,213.0,5.8840598898,292.0,-1.375866177,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.2037931211,1.736845491170289,3.0,107.0,3.6103674462,140.0,2.7385664422,276.0,0.26244547490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.37635372966666664,0.4362518537918095,3.0,109.0,0.12734936530000002,115.0,-0.6335037701,286.0,-0.6229067842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.00802797705,0.49824217105449164,4.0,110.0,-0.9074459645,145.0,-0.8740752890000001,185.0,-1.7123100019000002,272.0,-0.5382806528,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.6940404476666666,0.292128778153924,3.0,113.0,0.9974617983,283.0,0.41469421300000003,301.0,0.6699653317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.3254962397333332,1.2122437675864786,6.0,114.0,2.0683766957,116.0,2.2752042083,206.0,-0.1700529909,218.0,2.5779429324,222.0,-0.1196852075,224.0,1.3211918004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.9013141617499999,3.0158937601637743,2.0,125.0,-1.2312447674,289.0,3.0338730909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.2691955370666667,1.1091135327505282,3.0,129.0,-0.0671725606,161.0,-1.4654343379,188.0,0.7250202873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.0253227104,0.19514271886523754,3.0,130.0,1.2381393898,247.0,0.9830429638,281.0,0.8547857776000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.64050666305,0.01702602983073901,2.0,136.0,-1.6525458842,287.0,-1.6284674419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.2666877733,0.17581755718683267,3.0,151.0,-1.0663536204,197.0,-1.338368295,225.0,-1.3953414044999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.47791485836666664,0.5016113875503045,3.0,152.0,-0.060032805,236.0,0.9328274373000001,295.0,0.5609499428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.0984796061,0.7576505626432525,3.0,157.0,0.6479749054,158.0,-0.8668506607,246.0,-0.076563063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.9470352357333333,2.184386675112572,6.0,160.0,1.3150156213,167.0,1.105952064,209.0,-0.43372138530000004,220.0,4.9414876354,242.0,0.0487731946,302.0,-1.2952957156,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.10275299972,0.5455305480846019,5.0,163.0,-1.3984165195,232.0,-0.6911308187,254.0,-1.9046034010000001,288.0,-0.9262054067000001,296.0,-0.5934088527,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.12803416302499998,0.8089092041194496,4.0,164.0,-0.0490942533,230.0,-0.2577364669,274.0,1.3106998585,279.0,-0.49173248620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.321417833725,0.41364699527613735,4.0,171.0,1.3985066647,189.0,0.8344688369000001,250.0,1.8315173933,290.0,1.22117844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.31568942462500005,0.6280613997150862,4.0,175.0,1.1406789446,198.0,0.18273885350000002,228.0,-0.3807875006,267.0,0.32012740100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.4502102687213447,3.0,176.0,-0.213421292,229.0,-0.30381073000000003,303.0,0.5172320220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,7.428673333335449e-05,0.8984936079320291,3.0,187.0,-0.5948128391,190.0,-0.4386022113,241.0,1.0336379106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.155875030475,0.5238058992602561,4.0,195.0,-0.5472362431000001,219.0,0.3444748901,235.0,0.12956285080000002,271.0,0.6966986241,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.1393375739,0.16819282735100727,3.0,199.0,4.0703604689,273.0,4.3310534981,298.0,4.0165987547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-1.06076664765,1.4570782010053807,2.0,277.0,-2.0910765243,291.0,-0.030456771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.4267128302666665,0.05434080213149297,3.0,310.0,-1.4894597966,312.0,-1.395148459,313.0,-1.3955302352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.8497250945,0.862560322643771,3.0,311.0,-2.4764402492,314.0,-2.2067639643,315.0,-0.8659710700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.8314130354000002,0.26075961820448895,3.0,316.0,2.8695006059,320.0,3.0710342482,321.0,2.5537042521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.8450283072666668,0.18983818424934404,3.0,317.0,0.6798752953,318.0,0.8027773396000001,319.0,1.0524322869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.4302779959333334,0.04724701874930447,3.0,322.0,-0.4336144988,323.0,-0.3814511653,324.0,-0.4757683237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.05165403266666668,0.7019138225431043,3.0,325.0,0.8134843957000001,326.0,-0.0896909342,327.0,-0.5688313635000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.18348163270000004,0.4239662936968361,3.0,328.0,-0.6643109565,329.0,0.1366185939,330.0,-0.0227525355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.08847695990000004,1.2360012412428478,3.0,331.0,-0.8776922276,332.0,1.4812795837000001,333.0,-0.3381564764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.5562836994,0.6587863611058706,3.0,334.0,0.26415763940000003,335.0,1.3106198945,336.0,0.09407356430000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-9.25185853854297e-18,0.3111652823909037,3.0,337.0,-0.17875103180000002,338.0,0.3593012176,339.0,-0.1805501858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.026791581799999964,1.1803284252492416,3.0,340.0,0.8546601325000001,341.0,0.43273660740000003,348.0,-1.3677714853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.07199419090000002,0.954528105957991,3.0,342.0,-0.7731497197,343.0,1.1072836446,344.0,-0.1181513522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.5824575154479625,3.0,345.0,-0.33439438650000003,346.0,-0.3381660949,347.0,0.6725604814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.06697250947096553,2.0,349.0,-0.0473567156,350.0,0.0473567156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.7208688642000001,0.8765611658537887,2.0,351.0,-0.1010465197,352.0,-1.3406912087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.356226248,0.21526532119678837,3.0,353.0,-0.5455649826,354.0,-0.1220854098,355.0,-0.4010283516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.06097463673333333,0.27981845195719296,3.0,356.0,-0.0361471289,357.0,-0.3523795414,358.0,0.2056027601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.12254695596666669,0.5343290186170544,3.0,359.0,-0.35124823110000003,360.0,0.017178438600000002,361.0,0.7017106604000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.4624932622666667,0.12707966093307824,3.0,362.0,-0.5746922910000001,363.0,-0.3244927486,364.0,-0.48829474720000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.49342880976666664,0.1656880760987471,3.0,365.0,-0.6843629305000001,366.0,-0.4084812416,367.0,-0.38744225720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.21746449849999996,1.1791709217421773,3.0,368.0,1.576415525,369.0,-0.5353809225,370.0,-0.38864110700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.863897293,0.41064461395153434,3.0,371.0,1.0066799557,372.0,0.4009209359,373.0,1.1840909874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.5865055844333334,1.218892077642962,3.0,374.0,0.9351149215000001,375.0,-0.7687104036,376.0,1.5931122354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.9715080047666668,0.7891292988965085,3.0,377.0,0.0637952769,378.0,1.3563118298,379.0,1.4944169076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.6752076591333335,0.7082923101122547,3.0,380.0,0.2473167758,381.0,0.2855306687,382.0,1.4927755329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.4887383384333333,1.3403399749464613,3.0,383.0,1.6053457057,384.0,0.858552233,385.0,-0.9976829234000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.10961074366666668,0.909608147092446,3.0,386.0,0.9976758438000001,387.0,-0.820109221,388.0,0.1512656082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.5705700814666668,0.9847317261560726,3.0,389.0,-0.2347057969,390.0,1.6684379411,391.0,0.2779781002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.22407639596666665,0.6369803194750561,3.0,392.0,-0.38487230580000004,393.0,0.1712972845,394.0,0.8858042092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,1.079391292463606,3.0,395.0,-0.4735019717,396.0,-0.7617140733000001,397.0,1.235216045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.333331758762862e-11,0.3627056562483398,3.0,398.0,-0.3521694039,400.0,-0.020226088200000002,402.0,0.37239549200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.8213388512666667,1.1857034755313214,3.0,399.0,-1.6693644066000002,401.0,0.5335510531000001,403.0,-1.3282032003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.8476620391666666,0.7846745353143012,3.0,404.0,0.2553118944,406.0,1.7376006216,408.0,0.5500736015000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.4750140056333334,1.3253677948640255,3.0,405.0,-1.210548318,407.0,1.0550103286999999,409.0,-1.2695040276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.7879816933666669,1.6429466954582148,3.0,410.0,0.9571034701000001,411.0,2.3398260765,412.0,-0.9329844665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.3386477442333333,1.2323955591731535,3.0,413.0,-0.7987880987,414.0,0.1667722606,415.0,1.6479590708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-9.25185853854297e-18,1.7087745630106672,3.0,416.0,-1.7255204279,417.0,1.6915213055,418.0,0.0339991224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,1.1167604700333333,1.8245637245969877,3.0,419.0,0.7764769317,420.0,3.0875099478,421.0,-0.5137054694000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,1.1474600549747078,3.0,422.0,0.33448119130000004,423.0,-1.2775361992,424.0,0.9430550079000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,2.8379105385,0.40471752161644303,2.0,425.0,2.5517320345,426.0,3.1240890425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,2.953483154866667,0.2849859033461838,3.0,427.0,3.2719129326,428.0,2.8661627901,429.0,2.7223737419000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.12158124669054662,2.0,430.0,0.085970924,440.0,-0.085970924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.7323110116,0.25761293788518036,2.0,431.0,1.5501511563,441.0,1.9144708669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.032938752650001,0.397986855645437,2.0,432.0,3.7515195482,442.0,4.3143579571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,4.40502522755,0.47779483656354366,2.0,433.0,4.7428771965,443.0,4.0671732586000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,4.495489059700001,1.3616222268217686,2.0,434.0,5.4583013697,444.0,3.5326767497000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-1.07608645215,0.289096643801058,2.0,435.0,-0.8716642549,445.0,-1.2805086494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.22131913125,0.24712263154481026,2.0,436.0,1.3960612198,446.0,1.0465770427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.45997739375,0.012633914831094094,2.0,437.0,3.4689109206,447.0,3.4510438669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
