,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.1076761601,0.10321812796144264,4.0,70.0,0.0012176377,71.0,0.0418465425,72.0,0.2207774989,73.0,0.1668629613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.36581575831947144,6.0,74.0,0.0625291401,75.0,-0.0631245783,76.0,-0.029841504600000002,86.0,0.6250411818,88.0,-0.0818176136,90.0,-0.5127866254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.28264076261666665,0.5981838192208568,6.0,77.0,-0.1839387389,78.0,-0.2023772128,79.0,-0.362384345,87.0,0.9387726401,89.0,0.9067573692,91.0,0.5990148631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4277477941,0.4021037178486008,3.0,80.0,0.5078768547,82.0,-0.0083873109,84.0,0.7837538385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.6599087501,0.16263076688104933,3.0,81.0,0.6512234222000001,83.0,0.8267081472000001,85.0,0.5017946809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.1474191643116889,3.0,92.0,0.058563464600000004,93.0,-0.1677019276,94.0,0.109138463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6067201869,0.07537812510033733,3.0,95.0,0.6699550324,96.0,0.6268992648,97.0,0.5233062635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5434982285666666,0.03964514768668939,3.0,98.0,0.5891897297,99.0,0.5230923096,100.0,0.5182126464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7044695886333333,0.11869994462528378,3.0,101.0,0.8219551384,102.0,0.7068622049000001,103.0,0.5845914226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6703665334666667,0.10768576526389353,3.0,104.0,-0.5561868968,105.0,-0.6848126891,106.0,-0.7701000145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5614474953333334,0.16291031311696047,3.0,107.0,-0.6800049647,108.0,-0.6286514273,109.0,-0.375686094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.1319868389,0.12496338942061493,3.0,110.0,0.0026545668,111.0,-0.2442476975,112.0,-0.15436738600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.8294418227333334,0.054949155898747375,3.0,113.0,-0.8880500303000001,114.0,-0.8211904679,115.0,-0.77908497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
