,BSU04650
LBGexp_1,15.0113
LBGexp_2,15.0346
LBGexp_3,14.7154
LBGtran_2,14.6067
LBGtran_3,15.1828
LBGstat_1,14.7412
LBGstat_2,14.5555
LBGstat_3,14.1468
Mt0_1,15.0632
Mt0_3,15.1515
M0t45_1,14.6622
M0t45_2,14.5649
M0t45_3,14.8375
M0t90_1,13.2885
M0t90_2,14.3651
M0t90_3,13.6866
M40t45_1,14.3652
M40t45_2,14.3555
M40t45_3,15.0564
M40t90_1,13.6763
M40t90_2,14.3515
M40t90_3,14.2991
dia0_1,14.6242
dia0_2,14.8346
dia0_3,14.8262
dia5_1,14.4639
dia5_2,14.5419
dia5_3,14.5178
dia15_1,14.5474
dia15_2,14.84
dia15_3,14.3667
C30_1,13.939
C30_2,14.2156
C90_1,14.2062
C90_2,14.5253
SMM_1,14.6428
SMM_2,14.666
SMM_3,14.7652
Salt_1,14.0025
Salt_2,13.8545
Salt_3,13.987
M+G_1,14.1952
M+G_2,14.2808
M+G_3,14.4707
Glu_1,14.7622
Glu_2,14.7969
Glu_3,15.0341
Fru_1,15.191
Fru_2,14.7485
Fru_3,14.3784
Mal_1,13.8952
Mal_2,14.3121
Mal_3,14.5842
G+S_2,14.4814
G+S_3,14.7734
Pyr_1,14.2779
Pyr_2,14.322
Pyr_3,14.1894
Gly_1,12.7722
Gly_2,13.5818
Gly_3,11.8708
Glucon_1,13.8967
Glucon_2,14.5884
Glucon_3,13.5925
BI_1,14.718
BI_2,14.7801
BC_2,14.7883
BC/t_1,14.1567
BC/t_2,14.527
BC_1,13.9834
Sw_1,14.0107
Sw_2,14.3451
BMM_1,14.7556
BMM_2,14.6024
BMM_3,14.4442
Heat_1,14.7654
Heat_2,14.5027
Heat_3,14.0032
Cold_1,15.3765
Cold_2,14.5902
Cold_3,13.9593
Etha_1,12.0988
Etha_2,11.6564
Etha_3,12.3816
SMMPr_1,14.6058
SMMPr_2,14.5302
SMMPr_3,14.5222
HiTm_1,13.3772
HiTm_2,14.6939
HiTm_3,14.4923
LoTm_1,15.192
LoTm_2,14.8734
LoTm_3,14.8686
HiOs_1,14.9103
HiOs_2,14.8603
HiOs_3,15.2738
Oxctl_1,14.1524
Oxctl_2,14.3626
Oxctl_3,14.8424
Diami_1,13.9352
Diami_2,14.2692
Diami_3,14.1816
Paraq_1,14.9389
Paraq_2,14.9464
Paraq_3,13.3214
H2O2_1,14.5293
H2O2_2,14.6997
H2O2_3,14.4779
HPh_1,14.9947
HPh_2,14.6686
HPh_3,14.9281
LPh_1,14.8843
LPh_2,15.1141
LPh_3,15.1114
LPhT_1,14.1761
LPhT_2,14.2285
LPhT_3,14.6276
aero_1,14.9215
aero_2,14.1788
aero_3,14.7274
nit_1,14.5846
nit_2,14.8198
nit_3,14.4572
ferm_1,14.1084
ferm_2,14.6549
ferm_3,14.9166
