,USA300HOU_RS00795
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8266717546
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.5358008654
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.2359879422
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3965978744
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2960757507
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.3824147077
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4687449156
USA300_LAC_U01-Set004_CAMHB_Control_1,4.2533642983
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.7047098383
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.74675528
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1415370415
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4335618625
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1242157663
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.9831449613
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1741805325
USA300_LAC_U01-Set004_R10LB_Control_1,4.8508378462
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.3144221561
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8932232943
USA300_LAC_U01-Set004_R10LB_Control_2,4.7088846492
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.8503620495
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7288926216
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.2049925734
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.3902309265
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.8441754593
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8763282888
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.4358719571
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.9709114624
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.9060982747
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.7367068195
USA300_LAC_ICA-Set001_R10LB_Control_1,4.7497762745
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6812845152
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.7484978905
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.7048592279
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9415689802
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.9803705715
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.8066097543
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7158266262
USA300_TCH1516_BK-Set001_THB_Control_1,8.4816977263
USA300_TCH1516_BK-Set001_THB_Control_2,4.8732816497
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.4155765289
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.2779490054
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.1706370916
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2885141543
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.9506293
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.8936994181
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.3722708349
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.6146447698
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8905990522
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.3844560804
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.2461740766
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.5163539602
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.7314732654
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.7341082193
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.7777578808000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.6245013344
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.3434221239
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.2405575769
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.8604337059000002
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.247550024
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.657052067
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.7995160039
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1779486601
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.9874253067
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.2921851461
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.3532745216
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.5864165881
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0914889978
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.7412795794
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.1350787011
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.6544434948
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.2229033143
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.0770546617
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.0868495041
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9485494761
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.9177876458
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.5557212671
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.1850588209
USA300_TCH1516_ICA-Set003_Control_1,2.6408350876
USA300_TCH1516_ICA-Set003_Control_2,3.2717328158
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0153068135
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.8461943921
