sample,BSU18890
T-2.40H_1,11.9603
T-1.40H_1,11.8886
T-1.10H_1,11.8218
T-0.40H_1,11.7253
T0.0H_1,11.6823
T0.30H_1,11.2461
T1.0H_1,11.1107
T1.30H_1,11.4374
T2.0H_1,11.5784
T2.30H_1,12.4435
T3.0H_1,11.9851
T3.30H_1,12.1373
T4.0H_1,12.182
T5.0H_1,11.5021
HPh_1,11.5278
HPh_2,11.075
HPh_3,11.4163
LPh_1,11.3576
LPh_2,11.6391
LPh_3,11.1958
LPhT_1,11.883
LPhT_2,11.627
LPhT_3,11.8889
SMMPr_1,11.8012
SMMPr_2,11.5819
SMMPr_3,11.7828
HiTm_1,11.1012
HiTm_2,12.1944
HiTm_3,12.4015
LoTm_1,12.3589
LoTm_2,12.0622
LoTm_3,11.9685
HiOs_1,12.7294
HiOs_2,12.4593
HiOs_3,12.6571
BMM_1,12.0711
BMM_2,11.9291
BMM_3,12.1426
Heat_1,12.5018
Heat_2,12.2034
Heat_3,12.1135
Cold_1,10.8354
Cold_2,10.2856
Cold_3,9.8536
Etha_1,11.317
Etha_2,11.1779
Etha_3,11.5319
SMM_1,12.0251
SMM_2,11.9813
SMM_3,12.0213
Salt_1,11.1953
Salt_2,11.1964
Salt_3,11.3488
Mt0_1,10.194
Mt0_3,10.6537
M0t45_1,10.9187
M0t45_2,10.3274
M0t45_3,11.3367
M0t90_1,11.0068
M0t90_2,12.2149
M0t90_3,11.9827
M40t45_1,10.4984
M40t45_2,11.7106
M40t45_3,11.6765
M40t90_1,10.791
M40t90_2,11.7214
M40t90_3,11.7512
dia0_1,10.19
dia0_2,10.6858
dia0_3,10.8145
dia5_1,11.578
dia5_2,11.4835
dia5_3,11.4529
dia15_1,12.0758
dia15_2,12.0689
dia15_3,11.6037
Diami_1,10.9537
Diami_2,11.8816
Diami_3,11.4323
Paraq_1,10.7837
Paraq_2,11.4196
Paraq_3,9.8555
H2O2_1,11.0234
H2O2_2,11.357
H2O2_3,10.9858
Oxctl_1,10.1883
Oxctl_2,10.2502
Oxctl_3,10.8741
GM-0.1_1,11.8712
GM-0.2_1,11.6747
GM+5_1,11.7035
GM+15_1,12.0338
GM+25_1,12.5884
GM+45_1,12.1946
GM+60_1,12.0904
GM+90_1,11.9976
GM+120_1,10.7481
GM+150_1,11.6275
GM-0.1_2,12.52
GM-0.2_2,12.7958
GM+5_2,11.9783
GM+10_2,11.9067
GM+15_2,12.1284
GM+25_2,12.3234
GM+45_2,11.1072
GM+60_2,11.1979
GM+90_2,12.1395
GM+150_2,10.9192
GM-0.1_3,12.605
GM-0.2_3,12.2338
GM+5_3,12.0632
GM+10_3,10.9191
GM+15_3,11.9998
GM+25_3,11.7489
GM+45_3,11.0327
GM+60_3,11.1866
GM+90_3,12.0623
GM+120_3,11.79
GM+150_3,11.9547
MG-0.1_1,11.9061
MG+5_1,11.6987
MG+10_1,12.3715
MG+15_1,11.4433
MG+25_1,11.7763
MG+45_1,11.5733
MG+120_1,10.831
MG+150_1,11.7931
MG-0.1_2,11.1629
MG-0.2_2,11.6365
MG+5_2,11.6009
MG+10_2,11.8042
MG+15_2,12.8579
MG+25_2,11.5256
MG+45_2,10.9449
MG+60_2,11.4804
MG+90_2,10.9567
MG+120_2,12.1232
MG-0.1_3,12.4676
MG-0.2_3,12.0308
MG+5_3,11.9812
MG+10_3,11.0308
MG+15_3,12.2187
MG+25_3,12.3151
MG+45_3,12.3186
MG+60_3,11.5209
MG+90_3,12.0572
MG+120_3,11.9052
MG+150_3,12.0536
