sample,BSU07280
HPh_3,7.6281
LPh_1,7.5406
LPh_2,7.3968
LPh_3,7.7879
LPhT_1,7.7123
LPhT_2,7.2123
LPhT_3,7.4197
SMMPr_1,8.3952
SMMPr_2,8.548
SMMPr_3,8.8954
HiTm_1,7.4225
HiTm_2,7.2511
HiTm_3,7.3419
LoTm_1,7.9247
LoTm_2,7.5014
LoTm_3,8.3599
HiOs_1,7.1662
HiOs_2,7.3933
HiOs_3,7.1429
BMM_1,6.9287
BMM_2,6.9216
BMM_3,7.2226
Heat_1,7.5497
Heat_2,7.1742
Heat_3,7.6174
Cold_1,7.7431
Cold_2,7.6029
Cold_3,7.5155
Etha_1,8.0358
Etha_2,8.0004
Etha_3,7.9383
SMM_1,7.2231
SMM_2,6.9563
SMM_3,6.896
Salt_1,7.2022
Salt_2,7.1231
Salt_3,7.1847
Mt0_1,7.3064
Mt0_3,7.0845
M0t45_1,7.1369
M0t45_2,7.1782
M0t45_3,7.0774
M0t90_1,7.4529999999999985
M0t90_2,6.9220000000000015
M0t90_3,7.114
M40t45_1,7.4038
M40t45_2,7.1834
M40t45_3,6.9348
M40t90_1,7.1256
M40t90_2,7.0668
M40t90_3,7.1546
dia0_1,7.2882
dia0_2,7.2269
dia0_3,7.024
dia5_1,7.26
dia5_2,7.3492
dia5_3,6.9161
dia15_1,7.3472
dia15_2,7.491
dia15_3,7.5677
Diami_1,7.6464
Diami_2,7.4329
Diami_3,7.9414
Paraq_1,8.3629
Paraq_2,7.9803
Paraq_3,7.6015
H2O2_1,7.9573
H2O2_2,8.2587
H2O2_3,8.3275
Oxctl_1,8.2127
Oxctl_2,7.9424
Oxctl_3,7.7889
GM-0.1_1,7.1848
GM-0.2_1,7.846
GM+5_1,7.0145
GM+15_1,7.1179999999999986
GM+25_1,6.9998
GM+45_1,7.2969
GM+60_1,7.0324
GM+90_1,7.3297
GM+120_1,8.1414
GM+150_1,7.4902
GM-0.1_2,6.6798
GM-0.2_2,7.4972
GM+5_2,6.5204
GM+10_2,6.6825
GM+15_2,7.0824
GM+25_2,6.9533
GM+45_2,6.4554
GM+60_2,7.1889
GM+90_2,7.6708
GM+150_2,7.1126
GM-0.1_3,7.2492
GM-0.2_3,6.7001
GM+5_3,6.9112
GM+10_3,6.7137
GM+15_3,7.0161
GM+25_3,7.2794
GM+45_3,7.7349
GM+60_3,7.4364
GM+90_3,7.5422
GM+120_3,8.1132
GM+150_3,7.0839
MG-0.1_1,11.568
MG+5_1,10.9649
MG+10_1,11.1741
MG+15_1,9.938
MG+25_1,9.8247
MG+45_1,8.6634
MG+120_1,7.3464
MG+150_1,7.3148
MG-0.1_2,7.2975
MG-0.2_2,7.6932
MG+5_2,7.7465
MG+10_2,8.0268
MG+15_2,8.7053
MG+25_2,7.6209
MG+45_2,7.3602
MG+60_2,7.4295
MG+90_2,6.6087
MG+120_2,7.1134
MG-0.1_3,7.121
MG-0.2_3,7.3308
MG+5_3,7.4273
MG+10_3,7.5252
MG+15_3,7.0752
MG+25_3,7.0336
MG+45_3,7.1779
MG+60_3,7.3973
MG+90_3,6.8673
MG+120_3,6.9491
MG+150_3,7.1221
