,USA300HOU_RS14340
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.5113212514
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.965787427
USA300_LAC_ICA-Set001_R10LB_Control_1,9.482651352
USA300_LAC_ICA-Set001_R10LB_Control_2,9.1758007077
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.1287185057
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0090462896
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1149901262
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2068507301
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1214692152
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0089675826
USA300_TCH1516_BK-Set001_THB_Control_1,6.9274096926
USA300_TCH1516_BK-Set001_THB_Control_2,5.4322693048
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5950264902
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4040785194
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.7810491124
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8394535493
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3199335995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3849074244
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2260072369
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.203234219
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.0377426493
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.1126682946
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.8575755531
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.4715809796
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.5609215535
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.582795329
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.1056753371
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3039598886
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8735203236
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2180571622
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.1565165876
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1778956616
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.8868565291
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.8798579456999995
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3375542675
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5637750126
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7094684471
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.9889391027
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.9795242163
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.8839996073
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.1953858909
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.5987974978
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1002777146
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4912748699
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.2911486863
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.7263283365
USA300_TCH1516_ICA-Set003_2gLGalactose_1,9.5048456138
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.4846455993
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9038378544
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.3147716709
USA300_TCH1516_ICA-Set003_Control_1,9.5504176057
USA300_TCH1516_ICA-Set003_Control_2,9.5336255268
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.5561930517
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.8722582189
