,USA300HOU_RS03065
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3184715982
USA300_LAC_ICA-Set001_R10LB_Control_2,7.2021822436
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4196216085
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.295004648
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0236681281
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9649193391
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.8204312467
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8276891304
USA300_TCH1516_BK-Set001_THB_Control_1,5.8882199251
USA300_TCH1516_BK-Set001_THB_Control_2,6.0988839044
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.9396376734
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8437839402
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1485968734
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6289475224
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9927202051
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.083461093
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.0525589183
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.9961162737
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.6105241876
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.2583161365
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1626181251
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5813598115000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.2558962852
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1601977479
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.9035726027
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9779393025
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3433346017
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.2918763313
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.0192456029
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.0311669638
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3744296202
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.2616806612
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3886541069
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.376240114
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.1439821761
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3784177548
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.8004291935000003
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3374593976
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.8516399126
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.097078376
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.8329857107
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9741759006
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0944982555
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2917615086
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2207249611
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1688186464
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.467848896
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.170089201
USA300_TCH1516_ICA-Set003_Control_1,6.21619074
USA300_TCH1516_ICA-Set003_Control_2,6.1922801552
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9080731089
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5383402559
