sample,BSU35650
T1.0H_1,12.4562
T1.30H_1,12.0099
T2.0H_1,11.7798
T2.30H_1,12.5916
T3.0H_1,12.1447
T3.30H_1,12.3128
T4.0H_1,12.0635
T5.0H_1,11.2988
HPh_1,12.8804
HPh_2,12.5702
HPh_3,12.6782
LPh_1,12.828
LPh_2,13.2911
LPh_3,12.8184
LPhT_1,13.3609
LPhT_2,13.5693
LPhT_3,13.5676
SMMPr_1,12.3792
SMMPr_2,12.3358
SMMPr_3,12.4942
HiTm_1,11.2903
HiTm_2,11.599
HiTm_3,11.397
LoTm_1,12.7226
LoTm_2,12.4056
LoTm_3,12.4129
HiOs_1,11.2941
HiOs_2,11.0758
HiOs_3,11.2209
BMM_1,12.4109
BMM_2,12.1739
BMM_3,12.2556
Heat_1,12.2431
Heat_2,12.0168
Heat_3,11.6271
Cold_1,13.4999
Cold_2,12.8013
Cold_3,12.3225
Etha_1,10.9984
Etha_2,10.6108
Etha_3,11.1266
SMM_1,12.383
SMM_2,12.4249
SMM_3,12.4554
Salt_1,11.3738
Salt_2,11.3861
Salt_3,11.439
Mt0_1,13.1345
Mt0_3,13.2743
M0t45_1,12.9789
M0t45_2,13.2099
M0t45_3,13.3125
M0t90_1,11.6377
M0t90_2,12.7625
M0t90_3,12.300999999999998
M40t45_1,12.6731
M40t45_2,13.6659
M40t45_3,13.3281
M40t90_1,12.1286
M40t90_2,12.8276
M40t90_3,12.9076
dia0_1,12.8962
dia0_2,13.0859
dia0_3,13.1422
dia5_1,12.9218
dia5_2,12.717
dia5_3,12.8006
dia15_1,12.6818
dia15_2,12.2905
dia15_3,12.4313
Diami_1,11.5271
Diami_2,12.1371
Diami_3,11.8112
Paraq_1,12.6824
Paraq_2,12.9683
Paraq_3,11.6242
H2O2_1,11.9807
H2O2_2,12.4155
H2O2_3,12.0249
Oxctl_1,12.3495
Oxctl_2,12.3321
Oxctl_3,12.91
GM-0.1_1,11.7438
GM-0.2_1,11.6197
GM+5_1,11.4649
GM+15_1,12.0488
GM+25_1,12.3777
GM+45_1,12.3397
GM+60_1,12.3074
GM+90_1,12.5582
GM+120_1,11.8766
GM+150_1,12.3856
GM-0.1_2,11.7822
GM-0.2_2,12.1243
GM+5_2,11.8088
GM+10_2,11.7734
GM+15_2,11.7291
GM+25_2,11.7899
GM+45_2,11.0017
GM+60_2,11.265999999999998
GM+90_2,12.4713
GM+150_2,12.093
GM-0.1_3,12.1042
GM-0.2_3,12.0605
GM+5_3,12.2351
GM+10_3,11.1035
GM+15_3,12.0035
GM+25_3,11.6784
GM+45_3,11.6236
GM+60_3,11.4586
GM+90_3,12.3247
GM+120_3,12.2503
GM+150_3,12.7808
MG-0.1_1,11.6785
MG+5_1,11.8236
MG+10_1,12.0714
MG+15_1,11.2659
MG+25_1,11.8018
MG+45_1,11.8066
MG+120_1,11.7281
MG+150_1,12.6113
MG-0.1_2,10.7289
MG-0.2_2,11.3278
MG+5_2,11.4959
MG+10_2,11.624
MG+15_2,12.6528
MG+25_2,11.6316
MG+45_2,11.2366
MG+60_2,11.7208
MG+90_2,11.5655
MG+120_2,12.3316
MG-0.1_3,12.0256
MG-0.2_3,11.4309
MG+5_3,11.2143
MG+10_3,11.1312
MG+15_3,11.9131
MG+25_3,11.6733
MG+45_3,12.1854
MG+60_3,11.7835
MG+90_3,12.0618
MG+120_3,11.8368
MG+150_3,12.3162
