,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.17279848525000002,0.052624649385113194,4.0,70.0,-0.17517875330000002,71.0,-0.24543365720000002,72.0,-0.12497405140000001,73.0,-0.1456074791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.13821438404961822,6.0,74.0,0.08674838680000001,75.0,0.0088220814,76.0,0.033169859100000004,86.0,-0.2708251924,88.0,0.029979132500000002,90.0,0.11210573260000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5585840952666666,0.1707799101448066,6.0,77.0,-0.4151226618,78.0,-0.4703046366,79.0,-0.3707955523,87.0,-0.5781963731,89.0,-0.7282243776,91.0,-0.7888609702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5223879192666666,0.12480123790889956,3.0,80.0,0.5574851843,82.0,0.6258826074,84.0,0.3837959661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.0641156359000001,0.1597036379321839,3.0,81.0,-1.2170419768,83.0,-0.8984033609000001,85.0,-1.07690157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09702027669256483,3.0,92.0,-0.1009746391,93.0,0.00846321,94.0,0.0925114291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.4643631402000001,0.1689067383806309,3.0,95.0,0.35889812660000003,96.0,0.6591777868,97.0,0.37501350720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.21830035136666667,0.1958054288577821,3.0,98.0,0.014716557600000001,99.0,0.4052685076,100.0,0.2349159889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.6889963401333334,0.06872390471026824,3.0,101.0,0.6140723247000001,102.0,0.7038139443,103.0,0.7491027514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.1703820933,0.05501671727981201,3.0,104.0,0.1520570612,105.0,0.1268664917,106.0,0.23222272700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.12602434616666666,0.07335471982434041,3.0,107.0,0.17311999520000002,108.0,0.1634471277,109.0,0.0415059156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.06023446973333333,0.13462433217290298,3.0,110.0,-0.0738853904,111.0,0.059231134000000005,112.0,0.1953576656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.1466665221,0.03467422472152928,3.0,113.0,0.17934446580000002,114.0,0.15036291540000002,115.0,0.11029218510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
