,USA300HOU_RS04170
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.6635556006000005
USA300_LAC_U01-Set004_R10LB_Control_1,7.3973178893
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.2331322541
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7238901058
USA300_LAC_U01-Set004_R10LB_Control_2,7.4054713339
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.2375365538
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8536813658
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.2917915173
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.7771125056
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3087941708
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3830721562
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2411169597
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0035451192
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.2487770541
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7186087011
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9493162302
USA300_LAC_ICA-Set001_R10LB_Control_2,7.9042741994
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0417295844
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1322497347
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6950781175
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7189229756
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.5575560513
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.4525044125
USA300_TCH1516_BK-Set001_THB_Control_1,5.9475838756
USA300_TCH1516_BK-Set001_THB_Control_2,5.8342532925
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5432239671
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.2140275143
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8063950255000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.9533609114
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.4103471734
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.2838876572
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.6826151701
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5920697005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5507495405
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6664187789
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7077178428
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0782192126
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.0978513843
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9401901497
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.08627377
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.09908791
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0331338009
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.0674680739
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.2379715789
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3417416065
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5621047116
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5359116405
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6861819692
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.6866904554
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.9722775929
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.892668789
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8927456884
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.6739848719
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.8501412287
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.6906967819
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.8384488463
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8636808721
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5493649731
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8423448845
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.014593441
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9332374385
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7279184949
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0337831508
USA300_TCH1516_ICA-Set003_Control_1,6.6801215546
USA300_TCH1516_ICA-Set003_Control_2,6.8160954102
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3831606516
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4652603829
