sample,BSU22950
MG-0.2_3,12.8839
MG+5_3,12.8522
MG+10_3,12.3281
MG+15_3,13.1614
MG+25_3,13.1683
MG+45_3,13.3538
MG+60_3,12.7385
MG+90_3,12.9221
MG+120_3,12.5396
MG+150_3,12.6213
