sample,BSU27800
HiTm_1,10.4196
HiTm_2,11.4775
HiTm_3,11.6963
LoTm_1,10.5938
LoTm_2,10.3679
LoTm_3,10.2463
HiOs_1,10.1714
HiOs_2,10.199
HiOs_3,10.1211
BMM_1,10.1357
BMM_2,9.9526
BMM_3,10.1136
Heat_1,10.5388
Heat_2,10.2695
Heat_3,10.3883
Cold_1,9.7098
Cold_2,9.5468
Cold_3,9.1278
Etha_1,10.557
Etha_2,10.948
Etha_3,10.9224
SMM_1,10.9003
SMM_2,10.5865
SMM_3,10.7031
Salt_1,9.2035
Salt_2,9.0702
Salt_3,9.3473
Mt0_1,10.8285
Mt0_3,10.894
M0t45_1,10.9804
M0t45_2,9.4998
M0t45_3,11.0999
M0t90_1,9.9533
M0t90_2,10.9692
M0t90_3,10.4588
M40t45_1,9.8068
M40t45_2,10.0076
M40t45_3,11.1757
M40t90_1,9.7279
M40t90_2,10.6258
M40t90_3,10.3559
dia0_1,10.2613
dia0_2,10.5825
dia0_3,10.6562
dia5_1,10.2691
dia5_2,9.9904
dia5_3,9.9763
dia15_1,9.8884
dia15_2,10.7278
dia15_3,11.2638
Diami_1,9.6088
Diami_2,9.8425
Diami_3,10.2504
Paraq_1,10.9217
Paraq_2,11.1336
Paraq_3,9.9815
H2O2_1,10.4116
H2O2_2,10.6307
H2O2_3,10.3269
Oxctl_1,10.4395
Oxctl_2,10.4821
Oxctl_3,10.9619
GM-0.1_1,10.6945
GM-0.2_1,10.5295
GM+5_1,10.6603
GM+15_1,10.8166
GM+25_1,10.9297
GM+45_1,10.9984
GM+60_1,10.9215
GM+90_1,10.6834
GM+120_1,9.9721
GM+150_1,10.337
GM-0.1_2,11.0622
GM-0.2_2,10.4442
GM+5_2,11.1956
GM+10_2,11.0634
GM+15_2,11.1858
GM+25_2,11.0947
GM+45_2,10.4193
GM+60_2,10.5521
GM+90_2,11.0615
GM+150_2,10.8695
GM-0.1_3,10.9605
GM-0.2_3,10.9721
GM+5_3,11.3248
GM+10_3,10.0988
GM+15_3,10.8321
GM+25_3,10.759
GM+45_3,10.4445
GM+60_3,10.4887
GM+90_3,9.5391
GM+120_3,10.8598
GM+150_3,9.672
MG-0.1_1,10.9139
MG+5_1,10.8255
MG+10_1,10.9771
MG+15_1,10.4105
MG+25_1,10.8919
MG+45_1,10.7919
MG+120_1,10.5436
MG+150_1,9.6171
MG-0.1_2,10.1636
MG-0.2_2,10.4846
MG+5_2,10.7095
MG+10_2,10.8994
MG+15_2,10.5461
MG+25_2,10.6051
MG+45_2,10.3826
MG+60_2,11.0292
MG+90_2,10.535
MG+120_2,10.6061
MG-0.1_3,11.4448
MG-0.2_3,11.191
MG+5_3,10.7619
MG+10_3,10.7889
MG+15_3,11.3279
MG+25_3,11.1585
MG+45_3,11.3346
MG+60_3,10.7359
MG+90_3,11.2348
MG+120_3,10.8874
MG+150_3,10.7009
