sample,BSU01389
T2.0H_1,13.906
T2.30H_1,14.8722
T3.0H_1,14.2934
T3.30H_1,14.5764
T4.0H_1,14.7071
T5.0H_1,14.067
HPh_1,16.4453
HPh_2,16.4586
HPh_3,16.4492
LPh_1,16.456
LPh_2,16.4674
LPh_3,16.4466
LPhT_1,14.8825
LPhT_2,14.7948
LPhT_3,14.9259
SMMPr_1,16.0132
SMMPr_2,16.3526
SMMPr_3,16.4006
HiTm_1,16.4487
HiTm_2,16.2929
HiTm_3,16.3571
LoTm_1,16.1879
LoTm_2,16.0572
LoTm_3,15.8804
HiOs_1,16.2347
HiOs_2,15.9053
HiOs_3,15.9374
BMM_1,16.413
BMM_2,16.4607
BMM_3,16.4541
Heat_1,16.4566
Heat_2,16.3688
Heat_3,16.4459
Cold_1,16.4485
Cold_2,16.4586
Cold_3,16.3304
Etha_1,14.3361
Etha_2,14.549
Etha_3,14.8931
SMM_1,16.4261
SMM_2,16.3444
SMM_3,16.42
Salt_1,16.0847
Salt_2,15.909
Salt_3,16.1579
Mt0_1,16.4703
Mt0_3,16.495
M0t45_1,16.4174
M0t45_2,16.2674
M0t45_3,16.4866
M0t90_1,12.6373
M0t90_2,13.9874
M0t90_3,12.929
M40t45_1,16.4047
M40t45_2,16.21
M40t45_3,16.4807
M40t90_1,12.9761
M40t90_2,13.8468
M40t90_3,13.6241
dia0_1,16.4597
dia0_2,16.4702
dia0_3,16.488
dia5_1,16.4485
dia5_2,16.4536
dia5_3,16.4456
dia15_1,15.6917
dia15_2,16.4382
dia15_3,16.3991
Diami_1,16.423
Diami_2,16.4491
Diami_3,16.4325
Paraq_1,16.4429
Paraq_2,16.4123
Paraq_3,16.031
H2O2_1,16.3881
H2O2_2,16.4585
H2O2_3,16.4093
Oxctl_1,16.3498
Oxctl_2,16.4481
Oxctl_3,16.4625
GM-0.1_1,15.9234
GM-0.2_1,15.9923
GM+5_1,15.7614
GM+15_1,15.9391
GM+25_1,16.4826
GM+45_1,16.4009
GM+60_1,16.3886
GM+90_1,16.4388
GM+120_1,15.8648
GM+150_1,16.3663
GM-0.1_2,16.4695
GM-0.2_2,16.4467
GM+5_2,16.4642
GM+10_2,16.4003
GM+15_2,16.1931
GM+25_2,16.4549
GM+45_2,15.667
GM+60_2,15.7449
GM+90_2,16.437
GM+150_2,15.6173
GM-0.1_3,16.2179
GM-0.2_3,16.4132
GM+5_3,16.302
GM+10_3,15.8369
GM+15_3,16.1415
GM+25_3,16.3362
GM+45_3,15.2333
GM+60_3,15.9122
GM+90_3,16.4395
GM+120_3,16.2774
GM+150_3,16.3901
MG-0.1_1,16.1706
MG+5_1,16.4357
MG+10_1,16.4534
MG+15_1,16.3751
MG+25_1,16.4509
MG+45_1,16.3289
MG+120_1,15.8042
MG+150_1,16.459
MG-0.1_2,15.6998
MG-0.2_2,16.4772
MG+5_2,16.1214
MG+10_2,16.4531
MG+15_2,16.4558
MG+25_2,16.095
MG+45_2,15.6738
MG+60_2,16.3433
MG+90_2,16.0384
MG+120_2,16.3986
MG-0.1_3,16.4611
MG-0.2_3,16.3974
MG+5_3,16.3657
MG+10_3,15.6345
MG+15_3,16.4596
MG+25_3,16.4733
MG+45_3,16.486
MG+60_3,16.3586
MG+90_3,16.4772
MG+120_3,16.3072
MG+150_3,16.4603
