sample,BSU07410
GM+5_1,6.8094
GM+15_1,6.8779
GM+25_1,6.8585
GM+45_1,7.2384
GM+60_1,6.7915
GM+90_1,7.142
GM+120_1,7.9274
GM+150_1,7.6066
GM-0.1_2,6.7314
GM-0.2_2,7.4138
GM+5_2,6.3778
GM+10_2,6.6757
GM+15_2,7.02
GM+25_2,6.9222
GM+45_2,6.3641
GM+60_2,7.2778
GM+90_2,7.8167
GM+150_2,7.262
GM-0.1_3,7.3022
GM-0.2_3,6.5470000000000015
GM+5_3,6.7911
GM+10_3,6.7837
GM+15_3,6.928
GM+25_3,7.2395
GM+45_3,7.6874
GM+60_3,7.7313
GM+90_3,7.5568
GM+120_3,8.1288
GM+150_3,7.2423
MG-0.1_1,6.9042
MG+5_1,7.0912
MG+10_1,6.9275
MG+15_1,7.0981
MG+25_1,7.1212
MG+45_1,7.2068
MG+120_1,7.3124
MG+150_1,7.2639
MG-0.1_2,6.3420000000000005
MG-0.2_2,6.7309
MG+5_2,6.4689
MG+10_2,6.7401
MG+15_2,7.5332
MG+25_2,6.9075
MG+45_2,7.0426
MG+60_2,7.1447
MG+90_2,6.3683
MG+120_2,7.2188
MG-0.1_3,6.9854
MG-0.2_3,7.2604
MG+5_3,7.4398
MG+10_3,7.345
MG+15_3,7.0814
MG+25_3,7.1136
MG+45_3,7.1162
MG+60_3,7.3896
MG+90_3,6.9312
MG+120_3,6.8727
MG+150_3,7.141
