sample,BSU20850
Pyr_3,13.7914
Gly_1,13.8587
Gly_2,14.4446
Gly_3,12.9782
Glucon_1,13.7908
Glucon_2,14.3371
Glucon_3,13.1069
aero_1,13.813
aero_2,13.7893
aero_3,14.0654
nit_1,14.2767
nit_2,14.2094
nit_3,13.8002
ferm_1,13.9749
ferm_2,13.7273
ferm_3,14.0517
T-5.40H_1,14.4858
T-4.40H_1,14.4772
T-3.40H_1,14.4612
T-2.40H_1,14.2579
T-1.40H_1,13.9771
T-1.10H_1,13.6757
T-0.40H_1,14.3296
T0.0H_1,13.9903
T0.30H_1,13.3143
T1.0H_1,11.351
T1.30H_1,11.324000000000002
T2.0H_1,11.6097
T2.30H_1,12.8044
T3.0H_1,12.605
T3.30H_1,12.9729
T4.0H_1,12.7324
T5.0H_1,12.5695
HPh_1,15.2081
HPh_2,15.0393
HPh_3,15.7784
LPh_1,14.7688
LPh_2,14.4919
LPh_3,14.4193
LPhT_1,12.9877
LPhT_2,12.5213
LPhT_3,12.2283
SMMPr_1,14.0732
SMMPr_2,14.4827
SMMPr_3,14.7755
HiTm_1,14.0616
HiTm_2,13.769
HiTm_3,13.885
LoTm_1,15.0729
LoTm_2,15.1044
LoTm_3,14.6076
HiOs_1,14.1754
HiOs_2,13.9184
HiOs_3,13.9926
BMM_1,13.7021
BMM_2,13.3918
BMM_3,14.0002
Heat_1,13.8466
Heat_2,13.4008
Heat_3,13.46
Cold_1,14.413
Cold_2,14.2211
Cold_3,13.6461
Etha_1,14.1868
Etha_2,13.9809
Etha_3,14.1273
SMM_1,14.2667
SMM_2,14.2536
SMM_3,14.2142
Salt_1,14.4398
Salt_2,14.0628
Salt_3,13.7252
Mt0_1,12.718
Mt0_3,12.1099
M0t45_1,12.8467
M0t45_2,12.9416
M0t45_3,13.0752
M0t90_1,12.7404
M0t90_2,13.5818
M0t90_3,13.223
M40t45_1,13.2431
M40t45_2,14.4707
M40t45_3,13.1181
M40t90_1,15.3593
M40t90_2,14.6103
M40t90_3,15.9962
dia0_1,12.8271
dia0_2,13.0012
dia0_3,13.0679
dia5_1,12.708
dia5_2,12.8666
dia5_3,12.7236
dia15_1,12.1603
dia15_2,12.6916
dia15_3,12.712
Diami_1,11.5376
Diami_2,12.0305
Diami_3,11.5611
Paraq_1,11.8735
Paraq_2,12.3763
Paraq_3,11.0099
H2O2_1,12.1542
H2O2_2,12.3018
H2O2_3,11.7543
Oxctl_1,11.9283
Oxctl_2,11.800999999999998
Oxctl_3,12.616
GM-0.1_1,14.1425
GM-0.2_1,13.8644
GM+5_1,14.3198
GM+15_1,14.3564
GM+25_1,14.6708
GM+45_1,15.0893
GM+60_1,14.9008
GM+90_1,14.6119
GM+120_1,13.8456
GM+150_1,15.0522
GM-0.1_2,13.9369
GM-0.2_2,14.128
GM+5_2,14.0683
GM+10_2,14.1414
GM+15_2,14.1954
GM+25_2,14.4079
GM+45_2,13.7674
GM+60_2,14.226
GM+90_2,15.0223
GM+150_2,14.3325
GM-0.1_3,14.8751
GM-0.2_3,14.5839
GM+5_3,14.8514
GM+10_3,13.7937
GM+15_3,14.8543
GM+25_3,14.9452
GM+45_3,14.5353
GM+60_3,14.3767
GM+90_3,14.4521
GM+120_3,14.613
GM+150_3,14.4314
MG-0.1_1,13.9525
MG+5_1,13.954
MG+10_1,14.5267
MG+15_1,13.9882
MG+25_1,14.4528
MG+45_1,14.5205
MG+120_1,14.0991
MG+150_1,14.2751
MG-0.1_2,13.2813
MG-0.2_2,13.6914
MG+5_2,13.707
MG+10_2,13.8794
MG+15_2,14.0864
MG+25_2,13.9215
MG+45_2,13.3973
MG+60_2,14.1184
MG+90_2,13.6501
MG+120_2,15.0119
MG-0.1_3,14.1808
MG-0.2_3,14.2279
MG+5_3,14.013
MG+10_3,13.7546
MG+15_3,14.036
MG+25_3,14.2111
MG+45_3,14.2837
MG+60_3,13.9215
MG+90_3,14.3422
MG+120_3,14.5635
MG+150_3,15.1574
