sample,BSU40510
dia0_3,12.2945
dia5_1,9.8759
dia5_2,10.8064
dia5_3,10.8121
dia15_1,13.0303
dia15_2,13.001
dia15_3,9.5291
Diami_1,11.0459
Diami_2,11.6182
Diami_3,11.6309
Paraq_1,12.8758
Paraq_2,13.3144
Paraq_3,11.5605
H2O2_1,13.5431
H2O2_2,13.9848
H2O2_3,13.8076
Oxctl_1,12.4292
Oxctl_2,12.1858
Oxctl_3,13.0438
GM-0.1_1,11.3611
GM-0.2_1,11.2766
GM+5_1,11.2476
GM+15_1,11.4163
GM+25_1,11.7618
GM+45_1,11.6837
GM+60_1,11.6327
GM+90_1,11.7754
GM+120_1,10.6942
GM+150_1,11.0903
GM-0.1_2,11.9474
GM-0.2_2,11.9377
GM+5_2,11.720999999999998
GM+10_2,11.3618
GM+15_2,10.9663
GM+25_2,11.4101
GM+45_2,10.3857
GM+60_2,10.4497
GM+90_2,11.4945
GM+150_2,10.7091
GM-0.1_3,11.7524
GM-0.2_3,11.4462
GM+5_3,11.7003
GM+10_3,10.3792
GM+15_3,10.8545
GM+25_3,10.5394
GM+45_3,10.482
GM+60_3,10.4011
GM+90_3,11.0977
GM+120_3,11.2819
GM+150_3,11.3403
MG-0.1_1,11.8209
MG+5_1,11.4937
MG+10_1,12.1835
MG+15_1,11.3976
MG+25_1,11.8815
MG+45_1,11.5188
MG+120_1,10.7313
MG+150_1,11.3079
MG-0.1_2,10.8102
MG-0.2_2,11.5148
MG+5_2,11.3156
MG+10_2,11.8225
MG+15_2,12.6187
MG+25_2,11.6014
MG+45_2,11.2126
MG+60_2,11.5885
MG+90_2,11.1718
MG+120_2,11.6392
MG-0.1_3,12.3403
MG-0.2_3,11.5249
MG+5_3,11.3269
MG+10_3,11.0452
MG+15_3,11.9829
MG+25_3,12.2263
MG+45_3,12.4096
MG+60_3,11.6407
MG+90_3,11.9335
MG+120_3,11.38
MG+150_3,11.2271
