,BSU10150
C30_2,10.9344
C90_1,10.1547
C90_2,10.2403
SMM_1,11.1091
SMM_2,11.0027
SMM_3,10.9317
Salt_1,10.0022
Salt_2,9.8292
Salt_3,10.0206
M+G_1,10.4458
M+G_2,10.8587
M+G_3,10.4791
Glu_1,11.2198
Glu_2,11.1172
Glu_3,11.2432
Fru_1,11.0433
Fru_2,11.1945
Fru_3,10.7213
Mal_1,9.7625
Mal_2,10.5146
Mal_3,10.3299
G+S_2,10.4508
G+S_3,10.6851
Pyr_1,9.7851
Pyr_2,10.2986
Pyr_3,10.0453
Gly_1,9.2133
Gly_2,9.7068
Gly_3,8.972000000000003
Glucon_1,10.0609
Glucon_2,10.3956
Glucon_3,9.8216
BI_1,14.1773
BI_2,14.6521
BC_2,10.0344
BC/t_1,9.7994
BC/t_2,10.157
BC_1,9.5774
Sw_1,10.4288
Sw_2,11.6085
BMM_1,11.4786
BMM_2,11.2487
BMM_3,11.1415
Heat_1,11.6645
Heat_2,11.2279
Heat_3,11.3053
Cold_1,13.0331
Cold_2,12.5184
Cold_3,12.2185
Etha_1,8.9187
Etha_2,9.1562
Etha_3,9.2285
SMMPr_1,10.7785
SMMPr_2,10.6808
SMMPr_3,10.7202
HiTm_1,8.8108
HiTm_2,10.1368
HiTm_3,10.28
LoTm_1,11.1276
LoTm_2,10.6947
LoTm_3,10.7524
HiOs_1,10.8384
HiOs_2,10.5576
HiOs_3,10.7754
Oxctl_1,11.6057
Oxctl_2,11.6113
Oxctl_3,12.0858
Diami_1,10.137
Diami_2,10.5925
Diami_3,10.5755
Paraq_1,11.8538
Paraq_2,12.1803
Paraq_3,10.601
H2O2_1,11.2831
H2O2_2,11.5716
H2O2_3,11.4378
HPh_1,11.6228
HPh_2,11.4171
HPh_3,11.526
LPh_1,11.4164
LPh_2,11.9546
LPh_3,11.550999999999998
LPhT_1,10.5911
LPhT_2,10.3244
LPhT_3,10.4672
aero_1,11.9
aero_2,10.3875
aero_3,11.7191
nit_1,11.6006
nit_2,11.3756
nit_3,11.498
ferm_1,11.1127
ferm_2,12.1839
ferm_3,12.3845
