,254
abx_mega__phos_h2o__5,-0.0023453675000000003
abx_mega__monac_dmso__1,-1.9927352842000001
abx_mega__str_h2o__3,1.7652518042
abx_mega__zeocin_h2o__2,0.19662716830000002
abx_mega__amyc-d_dmso__7,-0.6235641967000001
abx_mega__fidax_dmso__1,-2.0472478448
abx_mega__h2o-1a__1,0.1929916692
abx_mega__dox_dmso__4,-0.8033716366
abx_mega__lzd_dmso__2,3.9249120305
abx_mega__tet_h2o__3,-0.9466385581000001
abx_mega__dmso-1__2,-3.7306357022
abx_mega__sxt_dmso__2,-0.3892122155
abx_mega__tric_ethanol__2,-0.6027137064
abx_mega__teix_dmso__8,-2.519717266
abx_mega__ramo_h2o__2,0.9255266671000001
abx_mega__inh_h2o__3,0.1704013031
abx_mega__cst_h2o__3,1.3262940597
abx_mega__dmso-9__1,-0.8343553591
abx_mega__ethanol-8__3,0.1321313993
abx_mega__monac_dmso__2,-2.8993819848999998
abx_mega__dmso-9__2,-0.9851117805
abx_mega__metro_dmso__4,-2.126053775
abx_mega__ctx_h2o__4,0.2734128294
abx_mega__zeocin_h2o__3,0.32309868
abx_mega__bacit_h2o__5,-0.4265503114
abx_mega__reta_dmso__1,2.1273411168
abx_mega__ery_h2o__4,8.0456425295
abx_mega__ceru_ethanol__2,4.9745324288
abx_mega__fidax_dmso__2,-1.488116169
abx_mega__novo_dmso__1,3.357982457
abx_mega__naoh-6__4,-1.1308489221
abx_mega__amyc-d_dmso__8,0.49411016360000004
abx_mega__chl_dmso__3,5.2882311471
abx_mega__nal_naoh__7,-1.4740765687000001
abx_mega__teix_dmso__9,-0.8844538678
abx_mega__ery_dmso__3,3.9280795528
abx_mega__tmp_dmso__3,-0.6483431575
abx_mega__sxt_dmso__3,0.6335957319000001
abx_mega__polmyx_h2o__4,2.9757570544
abx_mega__mem_dmso__3,-0.1352527036
abx_mega__nal_naoh__8,2.7232656203000003
abx_mega__pen_h2o__3,-4.5689361680000005
abx_mega__van_dmso__5,-2.0865481168
abx_mega__zeocin_h2o__4,1.1425942444000001
abx_mega__h2o-6__2,-0.8697132928
abx_mega__tet_h2o__4,-0.9810697856
abx_mega__nor_naoh__4,0.0484644004
abx_mega__cip_naoh__4,-0.30888469500000004
abx_mega__tmp_dmso__4,-1.0457746793
abx_mega__reta_dmso__2,2.9092714461
abx_mega__mem_dmso__4,-0.1730967484
abx_mega__dox_dmso__5,1.273653657
abx_mega__tmp_dmso__5,-1.9241062763999999
abx_mega__flavo_dmso__3,-1.4194567097
abx_mega__tmp_dmso__6,-3.506445645
abx_mega__ceru_ethanol__3,4.7499056337
abx_mega__teix_dmso__10,-1.6059700137
abx_mega__novo_h2o__7,0.9020275276
abx_mega__fidax_dmso__3,-0.0856249411
abx_mega__h2o-1a__2,-0.2066330889
abx_mega__dcs_h2o__2,0.2936368791
abx_mega__cst_h2o__4,2.0400848219
abx_mega__van_h2o__2,-2.5156548484
abx_mega__pen_h2o__4,-4.8877915394
abx_mega__h2o-8b__2,-0.6800753448
abx_mega__reta_dmso__3,0.4889964238
abx_mega__dmso-7__2,-0.17572178630000002
abx_mega__rfp_h2o__2,1.8208105956
abx_mega__rif_dmso__6,0.4358493648
abx_mega__sxt_dmso__4,0.4000654185
abx_mega__cip_naoh__5,-0.7405551631
abx_mega__dmso-9__3,-1.9763854579000002
abx_mega__mem_dmso__5,-0.7185387419
abx_mega__tric_h2o__2,-0.43610583500000005
abx_mega__phos_h2o__6,-1.6467368807
abx_mega__h2o-7__2,-0.7335156785
abx_mega__h2o-10__3,0.09806190690000001
abx_mega__h2o-8a__2,3.2843978645
abx_mega__thio_dmso__3,1.4431858047000001
abx_mega__lzd_dmso__3,1.4607733676999999
abx_mega__monac_dmso__3,-2.1548621019
abx_mega__polmyx_h2o__5,-0.8060012127
abx_mega__naoh-6__5,0.061224183800000005
abx_mega__teix_dmso__11,-0.8920448187000001
abx_mega__van_h2o__3,-0.3425807307
abx_mega__teix_dmso__12,-2.1132488173
abx_mega__dox_dmso__6,1.1488255906
abx_mega__teix_dmso__13,1.3063891673999999
abx_mega__h2o-7__3,-1.4172480361
abx_mega__str_h2o__4,-0.1740503098
abx_mega__tec_h2o__3,2.8216332884
abx_mega__phos_h2o__7,-1.1897065023
abx_mega__chl_h2o__5,6.0707920964
abx_mega__polmyx_h2o__6,5.0466424025
abx_mega__teix_dmso__14,-0.922112829
abx_mega__rif_dmso__7,1.1299894292000001
abx_mega__ramo_h2o__3,1.3269329042
abx_mega__fidax_dmso__4,-0.9119829936
abx_mega__teix_dmso__15,-0.14785771690000002
abx_mega__thio_dmso__4,1.4405280778
abx_mega__rif_dmso__8,-1.2140491381
abx_mega__reta_dmso__4,3.4977620344
abx_mega__inh_h2o__4,5.7620201491
abx_mega__novo_dmso__2,4.7601554062
abx_mega__dcs_h2o__3,-0.3028856672
abx_mega__h2o-8b__3,-2.5040775916999998
abx_mega__valin_dmso__3,-3.523202281
abx_mega__h2o-2__1,0.7564409433
abx_mega__cro_h2o__4,-1.5604613978000001
abx_mega__dcs_h2o__4,-1.1592573404
abx_mega__str_h2o__5,0.24376819900000002
abx_mega__h2o-8a__3,3.430032134
abx_mega__dox_dmso__7,-0.4698555178
abx_mega__doxo_dmso__2,1.9207979505
abx_mega__teix_dmso__16,1.9956103012000002
abx_mega__rfp_h2o__3,2.0627677835
abx_mega__ethanol-10__3,0.8597307337000001
abx_mega__naoh-2__2,1.8234293409000002
abx_mega__van_h2o__4,-1.4157240915
abx_mega__sacet_h2o__2,-0.3295553284
abx_mega__monac_dmso__4,-1.0888874553
abx_mega__h2o-2__2,1.6891967991999999
abx_mega__zeocin_h2o__5,0.8705830137
abx_mega__nor_naoh__5,-1.4384643194
abx_mega__naoh-9__2,-0.6851057565
abx_mega__dmso-7__3,0.12841005800000002
abx_mega__van_h2o__5,-0.9783544462
abx_mega__flavo_dmso__4,-0.4440464834
abx_mega__novo_dmso__3,3.2702173267
abx_mega__polmyx_h2o__7,-1.8951406398000001
abx_mega__teix_dmso__17,-1.1968881532
abx_mega__doxo_dmso__3,3.0479696379
abx_mega__mem_dmso__6,-1.9323079403
abx_mega__h2o-1a__3,0.0136414197
abx_mega__bacit_dmso__3,1.5840968962000002
abx_mega__dox_dmso__8,0.2903549944
abx_mega__teix_dmso__18,0.2764399497
abx_mega__h2o-6__3,-0.4169531866
abx_mega__pen_h2o__5,-2.1014371532
abx_mega__lzd_dmso__4,0.43685918630000004
abx_mega__daro__1,3.7184783866
abx_mega__solv__1,1.7932341575000001
abx_mega__daro__2,4.7495103742
abx_mega__daro__3,3.8934356752
abx_mega__solv__2,2.2732234526
abx_mega__solv__3,3.6955023896
abx_mega__dmso-4__1,-1.4348854876
abx_mega__kirr_dmso__1,2.7902318225
abx_mega__kirr_dmso__2,3.0680620899
abx_mega__kirr_dmso__3,2.6571369036
abx_mega__dmso-4__2,-2.2286772882
abx_mega__dmso-4__3,-2.3076140093
ackA_pta__dnaA46_del_ackA__1,1.8763180717
ackA_pta__dnaA46_del_ackA__2,1.2267509743
ackA_pta__dnaA46_del_ackA__3,3.4967158541
ackA_pta__dnaA46_del_pta__1,1.0096493897
ackA_pta__dnaA46_del_pta__2,0.8972151644
ackA_pta__dnaA46_del_pta__3,1.7984843867
ackA_pta__dnaA46__1,1.7634351658
ackA_pta__dnaA46__2,2.0398182958
ackA_pta__dnaA46__3,1.1935967785
ackA_pta__del_ackA__1,1.059416263
ackA_pta__del_ackA__2,-0.4045273937
ackA_pta__del_ackA__3,1.4467250497
ackA_pta__del_pta__1,0.9426076724
ackA_pta__del_pta__2,-1.0048329742
ackA_pta__del_pta__3,1.3909011369
ackA_pta__wt__1,0.6663504971
ackA_pta__wt__2,-0.5440740631000001
ackA_pta__wt__3,-0.122276434
anticancer__5fu__1,-2.4055443009
anticancer__5fu__2,-2.4404586179
anticancer__cap__1,2.0042782794
anticancer__cap__2,1.380606983
anticancer__cap__3,1.2145210498
anticancer__wt__1,-0.8372302417
anticancer__wt__2,-0.3982755757
anticancer__wt__3,1.2355058174
anticancer__5fu__3,-0.8553551844
bio_pln__aero_pln__1,-0.0463061943
bio_pln__aero_pln__2,0.0463061943
bio_pln__anaero_pln__1,0.1954209735
bio_pln__anaero_pln__2,0.7096346091
biocide__bzcl_12h__1,0.8115980094
biocide__bzcl_12h__2,0.8190341659
biocide__bzcl_12h__3,0.510535391
biocide__etoh_12h__1,0.42704182700000004
biocide__etoh_12h__2,0.047912903900000005
biocide__etoh_12h__3,0.5694831312
biocide__gluald_12h__1,-0.0488204984
biocide__gluald_12h__2,0.5113683786000001
biocide__gluald_12h__3,0.5600938942
biocide__h2o2_12h__1,0.6523162901
biocide__h2o2_12h__2,0.4200283329
biocide__h2o2_12h__3,-1.2148381053
biocide__2ppoh_12h__1,0.5115245264
biocide__2ppoh_12h__2,0.4961698444
biocide__2ppoh_12h__3,0.1786279747
biocide__paa_12h__1,-0.680335782
biocide__paa_12h__2,-0.9388059459
biocide__paa_12h__3,-0.19198066600000002
biocide__phe_12h__1,-0.1640804387
biocide__phe_12h__2,-0.3505565731
biocide__phe_12h__3,-0.38913179540000004
biocide__pvp-i_12h__1,-1.0756308766
biocide__pvp-i_12h__2,-0.5603831822
biocide__pvp-i_12h__3,-0.615105223
biocide__bleach_12h__1,-0.7299238641
biocide__bleach_12h__2,-0.610760268
biocide__bleach_12h__3,-1.0410652441
biocide__chx_12h__1,-0.9333230302000001
biocide__chx_12h__2,-0.48438865400000003
biocide__chx_12h__3,-0.4612213987
biocide__bzcl_30m__1,1.3690050785
biocide__bzcl_30m__2,0.3774422127
biocide__bzcl_30m__3,1.1676935045
biocide__phe_30m__1,0.9830943097
biocide__phe_30m__2,1.9501441624
biocide__phe_30m__3,1.4684577588
biocide__pvp-i_30m__1,-0.0702308151
biocide__pvp-i_30m__2,0.0994085203
biocide__pvp-i_30m__3,0.37771401200000004
biocide__ctrl_12h__1,1.2814742395
biocide__ctrl_12h__2,1.121031633
biocide__ctrl_12h__3,0.5812049946
biocide__ctrl_30m__1,-0.5487573297
biocide__ctrl_30m__2,0.2279094197
biocide__ctrl_30m__3,0.32084791
clpP__wt__1,-0.1508518706
clpP__wt_DPTA__1,-4.8772097791
clpP__wt__2,0.5540630515
clpP__wt_DPTA__2,-4.725591065
clpP__wt__3,-0.4032111809
clpP__wt_DPTA__3,-4.9186679243
clpP__delclpP__1,-0.4158098033
clpP__delclpP_DPTA__1,-2.4118839401
clpP__delclpP__2,-0.27632319780000003
clpP__delclpP_DPTA__2,-2.6785797657
clpP__delclpP__3,-0.3977023684
clpP__delclpP_DPTA__3,-3.3054234599
colombos2__delydcR__1,-0.11008834420000001
colombos2__delydcR__2,1.2152362029
colombos2__delydcR__3,0.7690373564
colombos2__delyjiR__1,-1.7144556737
colombos2__delyjiR__2,-0.4040698277
colombos2__delyjiR__3,-0.6356974739
colombos2__wt__1,-0.8366801065
colombos2__wt__2,-0.2499844537
colombos2__wt__3,1.0866645602
crp_k100__ar1_ar2__1,3.6999055690000002
crp_k100__ar1_ar2__2,3.6983769341
crp_k100__ar1_ar2__3,3.1563780499
crp_k100__wt__1,0.1468556218
crp_k100__wt__2,0.0507600226
crp_k100__wt__3,-0.1976156444
crp_k100__K100Q__1,-0.349152874
crp_k100__K100Q__2,-0.3628949225
crp_k100__K100R__1,-1.5426211965
crp_k100__K100R__2,0.5765409397
crp_k100__K100R__3,-1.7774589441000002
csrA__wt_t00__1,0.517109452
csrA__wt_t02_30__1,-0.5041455518
csrA__wt_t05__1,1.1473662697
csrA__wt_t10__1,1.9750551471
csrA__wt_t15__1,0.2224667263
csrA__delcsrA_t00__1,-0.7695400596
csrA__delcsrA_t02_30__1,-0.2774788373
csrA__delcsrA_t05__1,0.38989806120000003
csrA__delcsrA_t10__1,-0.0371214304
csrA__delcsrA_t15__1,-1.3022075281
csrA__wt_t00__2,-0.517109452
csrA__wt_t02_30__2,0.8716248737000001
csrA__wt_t05__2,1.9495942895
csrA__wt_t10__2,2.3602522972
csrA__wt_t15__2,0.7570505478
csrA__delcsrA_t00__2,-0.7637985748
csrA__delcsrA_t02_30__2,-0.1331896997
csrA__delcsrA_t05__2,0.1940136623
csrA__delcsrA_t10__2,-0.8345080887
csrA__delcsrA_t15__2,-1.3125112574
cstr_pfr__str_0005m__1,-0.47036824380000003
cstr_pfr__str_0010m__1,-0.19265520900000002
cstr_pfr__str_0025m__1,0.13916293100000002
cstr_pfr__str_0045m__1,0.4857479454
cstr_pfr__str_0075m__1,0.5710958807000001
cstr_pfr__str_0120m__1,0.6649040979
cstr_pfr__str_0210m__1,0.8008462092
cstr_pfr__str_0330m__1,0.4726291649
cstr_pfr__str_1500m__1,0.1451537017
cstr_pfr__str_1560m__1,0.3068791219
cstr_pfr__str_1680m__1,0.3131866554
cstr_pfr__str_ref1__1,0.011429218000000001
cstr_pfr__str_ref2__1,0.0528902256
cstr_pfr__str_ref3__1,0.0540224034
cstr_pfr__pfr_P5_0005m__1,0.08705748390000001
cstr_pfr__pfr_P5_0010m__1,0.2488392972
cstr_pfr__pfr_P5_0025m__1,0.1827918137
cstr_pfr__pfr_P3_0025m__1,0.1623310551
cstr_pfr__pfr_P1_0025m__1,0.07526010920000001
cstr_pfr__pfr_P5_0045m__1,0.4757114093
cstr_pfr__pfr_P5_0120m__1,1.0252099986
cstr_pfr__pfr_P3_0120m__1,1.0450523053
cstr_pfr__pfr_P1_0120m__1,-0.5305077438
cstr_pfr__pfr_P5_0210m__1,0.7684486822000001
cstr_pfr__pfr_P5_1500m__1,0.7712050576
cstr_pfr__pfr_P3_1680m__1,0.2942158554
cstr_pfr__pfr_P5_1680m__1,0.5887220777000001
cstr_pfr__pfr_P1_1680m__1,0.5390829014
cstr_pfr__str_0005m__2,-0.45209097460000003
cstr_pfr__str_0010m__2,-0.2864956369
cstr_pfr__str_0025m__2,0.3130451489
cstr_pfr__str_0045m__2,0.24914905080000002
cstr_pfr__str_0075m__2,0.8351221699
cstr_pfr__str_0120m__2,0.6907359628
cstr_pfr__str_0210m__2,0.6737238577
cstr_pfr__str_0330m__2,0.2507862963
cstr_pfr__str_1500m__2,0.2762780923
cstr_pfr__str_1560m__2,0.31195793450000003
cstr_pfr__str_1680m__2,0.0861692686
cstr_pfr__str_ref1__2,-0.011429218000000001
cstr_pfr__str_ref2__2,0.43818953520000004
cstr_pfr__str_ref3__2,0.46485048630000003
cstr_pfr__pfr_P5_0005m__2,-0.3465800321
cstr_pfr__pfr_P5_0010m__2,-0.4325386352
cstr_pfr__pfr_P5_0025m__2,0.1311184252
cstr_pfr__pfr_P3_0025m__2,-0.14903082550000002
cstr_pfr__pfr_P1_0025m__2,0.0287259916
cstr_pfr__pfr_P5_0045m__2,0.6814934397
cstr_pfr__pfr_P5_0120m__2,0.5749791942
cstr_pfr__pfr_P3_0120m__2,0.6476783568000001
cstr_pfr__pfr_P1_0120m__2,0.3072116729
cstr_pfr__pfr_P5_0210m__2,0.6123808547
cstr_pfr__pfr_P5_1500m__2,0.6094539186
cstr_pfr__pfr_P3_1680m__2,0.16466323360000001
cstr_pfr__pfr_P5_1680m__2,0.317461993
cstr_pfr__pfr_P1_1680m__2,0.15492538860000002
darobactin__daro_30m__1,-2.6038476897000002
darobactin__daro_30m__2,-1.4061967514
darobactin__solv_1h__1,0.1681255972
darobactin__solv_1h__2,-0.1990889622
darobactin__daro_1h__1,-1.2778674627
darobactin__solv_1h__3,-0.3795076765
darobactin__daro_1h__2,-0.9969377221000001
darobactin__daro_1h__3,-0.4116737608
darobactin__daro_30m__3,-0.8313580500000001
darobactin__solv_30m__1,0.7737361607000001
darobactin__solv_15m__1,0.041763713300000005
darobactin__solv_15m__2,0.00042932200000000005
darobactin__daro_15m__1,-0.20508214100000002
darobactin__solv_15m__3,-0.0421930353
darobactin__daro_15m__2,-0.4817954769
darobactin__daro_15m__3,-1.1385491347
darobactin__solv_30m__2,0.3384658216
darobactin__solv_30m__3,0.11733349180000001
ddp__pNT3_aroP__1,1.8773022486
ddp__pNT3_aroP__2,2.4444433115
ddp__pNT3_bamC__1,5.1151723244
ddp__pNT3_bamC__2,4.0866527945
ddp__pNT3_cusA__1,6.1178694648
ddp__pNT3_cusA__2,5.5843302182
ddp__pNT3_hemX__1,1.0131461029
ddp__pNT3_hemX__2,0.5517906952
ddp__pNT3_empty__1,0.1314648111
ddp__pNT3_empty__2,-0.1314648111
ddp__pNT3_topA__1,6.71840374
ddp__pNT3_topA__2,7.6442719671
ddp__pNT3_yicR__1,2.872822673
ddp__pNT3_yicR__2,3.1363049341
ddp__pNT3_yqjD__1,-0.1944399544
ddp__pNT3_yqjD__2,-0.35398327150000003
ecomics__del_gabT__1,-0.5133825352
ecomics__del_gabT__2,0.5133825352
ecomics__del_putP__1,0.5317489234
ecomics__del_putP__2,0.2468987164
ecomics__del_entF__1,2.5561977749
ecomics__del_entF__2,1.3757039577999999
ecomics__del_entF__3,1.0694884046
ecomics__del_cysA__1,0.5926177027
ecomics__del_cysA__2,0.5067773949000001
elyC__wt_21C__1,2.3441870308
elyC__wt_21C__2,2.4680641747
elyC__wt_21C__3,2.2054577855
elyC__wt_37C__1,-0.24306438360000002
elyC__wt_37C__2,0.18266806900000002
elyC__wt_37C__3,0.0603963146
elyC__delelyC_21C__1,2.0088676454
elyC__delelyC_21C__2,2.5532112207
elyC__delelyC_21C__3,1.9509651171
elyC__delelyC_37C__1,6.97715e-05
elyC__delelyC_37C__2,-0.0011354027
elyC__delelyC_37C__3,0.2404494933
evo_acid_w__F9_2__1,3.1541728179
evo_acid_w__F11_1__1,5.2592304162
evo_acid_w__F11_1__2,5.7754077708
evo_acid_w__F11_1__3,4.4882519635
evo_acid_w__wt__1,2.1048472431
evo_acid_w__F11_2__1,3.9254857332
evo_acid_w__B11_2__1,2.7916816396
evo_acid_w__F11_2__2,-0.547335625
evo_acid_w__wt__2,0.2289807758
evo_acid_w__B11_1__1,-2.513054756
evo_acid_w__H9_1__1,9.1235298228
evo_acid_w__H9_2__1,-0.3287427182
evo_acid_w__B11_2__2,3.1690041586
evo_acid_w__wt__3,0.6291585589
evo_acid_w__H9_2__2,-0.311359788
evo_acid_w__B11_2__3,2.2986615778
evo_acid_w__F11_2__3,0.44054710340000003
evo_acid_w__F9_2__2,3.8963136717999998
evo_acid_w__wt__4,-0.6552154908000001
evo_acid_w__wt__5,-0.39265140930000003
evo_acid_w__wt__6,-0.7969385032
evo_acid_w__H9_1__2,9.3591915503
evo_acid_w__F9_1__1,4.7027633607
evo_acid_w__F9_1__2,4.6007372912
evo_acid_w__B11_1__2,-2.7651982246999998
evo_acid_w__H9_2__3,-1.4035876005
evo_acid_w__wt__7,0.2533025575
evo_acid_w__F9_1__3,5.3930199682
evo_acid_w__F9_2__3,3.678443067
evo_acid_w__wt__8,-1.0594447455
evo_acid_w__B11_1__3,-2.8259912176
evo_acid_w__wt__9,-0.3120389865
evo_bz__c3_1_bz__1,0.7181578466
evo_bz__c3_1_bz__2,5.058632913
evo_bz__c3_1_bz__3,2.3604332029
evo_bz__c3_1_bz__4,1.2343557682
evo_bz__g5_1_bz__1,4.0757960669
evo_bz__g5_1_bz__2,-0.1194018461
evo_bz__g5_1_bz__3,3.4060912033
evo_bz__g5_1_bz__4,2.2694627221
evo_bz__g5_1_bz__5,2.5875206350999997
evo_bz__g5_1_bz__6,2.4537450356
evo_bz__w3110d13__1,-1.2025184227
evo_bz__w3110d13__2,-0.8829471413000001
evo_bz__w3110d13__3,0.8636462057000001
evo_bz__w3110d13__4,-0.9921960119000001
evo_bz__w3110d13__5,1.9359111062
evo_bz__w3110d13__6,0.278104264
evo_bz__w3110d13_bz__1,-0.6361286493
evo_bz__w3110d13_bz__2,-0.8670460954
evo_bz__w3110d13_bz__3,2.6796135162
evo_bz__w3110d13_bz__4,-0.36415245690000003
evo_bz__c3_1_bz__5,0.9365217349
evo_bz__c3_1_bz__6,0.12579044620000002
evo_bz__g5_2_bz__1,6.48006288
evo_bz__g5_2_bz__2,5.9655663585
evo_bz__g5_2_bz__3,4.1179202453
evo_bz__g5_2_bz__4,0.1425029116
