,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
14,abx_mega__dmso-6,0.7336683058333334,0.26906753841544484,3.0,26.0,0.9458943254000001,59.0,0.8240684704,159.0,0.4310421217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.31858005562,0.7163853598478596,5.0,27.0,-2.7779665283,76.0,-2.6945173176,146.0,-1.6295150081,162.0,-1.4660404422,262.0,-3.0248609819,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.63771712215,1.0014950235435307,4.0,28.0,0.8382731758,94.0,-1.1601925198,186.0,-1.341249365,231.0,-0.8876997796,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5510445395,0.7695825408530454,3.0,29.0,-0.3554427732,49.0,0.1018624093,260.0,-1.3995532546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.7933460268999999,1.0733513039573923,5.0,30.0,-0.9274742989,77.0,0.8603469507,172.0,1.8638098127,259.0,0.6809348812,280.0,1.4891127888,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.19101568870000005,0.5934892007983923,4.0,31.0,0.8252264608000001,40.0,0.0908404268,138.0,0.42491356760000004,192.0,-0.5769177004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.24360901125714282,1.0620714572360124,7.0,33.0,-0.4661247792,39.0,1.1494399111,58.0,-0.1562403363,122.0,2.2520271248,170.0,-0.6633692870000001,244.0,-0.0943991713,261.0,-0.31607038330000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.20195475208571428,1.2022778906369365,7.0,35.0,1.482170129,79.0,1.5528115151000002,92.0,-1.4450556943000001,208.0,-0.3531934693,251.0,1.2322294676,263.0,-0.7039250775,299.0,-0.35135360600000004,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.13677713333333333,0.24622809476226598,3.0,36.0,-0.1259715952,234.0,0.1740738494,275.0,0.36222914580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2252893567333334,0.5632325947775367,3.0,37.0,-0.4912913431,214.0,-0.6062564202,307.0,0.42167969310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.83290215645,0.9071584488582135,4.0,38.0,-2.877367365,102.0,-4.0969741715,248.0,-2.258693857,269.0,-2.0985732323,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.631296002675,0.42105825295994664,4.0,41.0,-2.031396862,178.0,-1.8579861102000002,249.0,-1.5668659753,309.0,-1.0689350632,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.60946208065,0.9709816443817497,2.0,42.0,1.2960497858,294.0,-0.0771256245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.13405751226249998,1.0748908698239403,8.0,43.0,-0.3356285668,142.0,-0.7918978628000001,166.0,-0.2549924364,177.0,0.3966803008,221.0,-0.7657203413,256.0,2.5449932591,282.0,0.4285914348,305.0,-0.1495656893,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.59948860425,0.6782789597141039,2.0,44.0,-1.0791042562,154.0,-0.1198729523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6519274235166665,1.101457573119598,18.0,45.0,2.928892205,54.0,0.1657531676,106.0,-0.1826099166,108.0,0.6047458367,135.0,0.8596585169000001,143.0,0.4999915756,150.0,0.2546478135,183.0,-1.1139147935,204.0,0.20301646550000002,226.0,-0.3155696819,253.0,0.0489536595,255.0,0.0613555126,257.0,2.1054951666,264.0,-0.3405077684,268.0,0.889619727,284.0,3.0834614267,300.0,0.9003989709,306.0,1.0813057396
30,abx_mega__dmso-10,0.11907992220000001,0.1318839167051239,3.0,46.0,0.0440093951,57.0,0.0418690335,66.0,0.271361338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.34612005132,0.592431130083693,5.0,47.0,-0.0546570127,72.0,-0.3976571941,112.0,0.4274641958,156.0,0.6345719594,212.0,1.1208783082,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.1821374956333333,0.42964640052426306,3.0,48.0,0.8874664181,184.0,1.6751213333,266.0,0.9838247355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.14984186313333334,0.7068555731959939,3.0,50.0,-0.319334257,245.0,0.9628330072000001,258.0,-0.19397316080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.3583005963,0.29815064718684103,4.0,51.0,-0.0476587902,119.0,0.6531688686,120.0,0.3476627494,278.0,0.48002955740000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.29668474855,0.2956954345695048,2.0,52.0,2.0875965016,182.0,2.5057729955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.24091515938000002,0.41948583021427205,5.0,53.0,0.4743300281,90.0,-0.2638381238,100.0,0.24205378930000002,216.0,0.7991638499,293.0,-0.0471337466,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.2663127947,1.6865028877235262,2.0,60.0,-2.4588504231,78.0,-0.0737751663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.6622773246375,0.7263632599985997,8.0,62.0,-1.2686272882,91.0,-1.2542821715999999,103.0,-2.6099088236,105.0,-0.6419688442,117.0,-2.2411362939,141.0,-2.5817261819,174.0,-1.5200297362000001,201.0,-1.1805392575,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.8221197338749999,0.3233690826617409,4.0,63.0,1.0929356231,181.0,0.36383560460000003,207.0,0.9957441892000001,239.0,0.8359635186000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.06513563559999999,0.7708655189041341,2.0,64.0,0.6102198714,180.0,-0.4799486002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.3511172893,0.39063056427494697,5.0,65.0,0.47999862130000004,69.0,-0.1714325732,211.0,0.5425154859,233.0,0.0892026795,308.0,0.815302233,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.4323865271400001,0.8948890109834949,5.0,68.0,1.5706289353,81.0,-0.4241118756,128.0,0.78577816,217.0,-0.5361558647,240.0,0.7657932807000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.3727772709,0.5225852150363031,2.0,73.0,-0.0032537216,95.0,-0.7423008202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.5865282998000003,0.25039016045744955,4.0,74.0,-2.7623590424,124.0,-2.4459831186,131.0,-2.3073575436000002,196.0,-2.8304134946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.10817185274,1.344706760000492,5.0,75.0,2.5072144637,87.0,1.1286617084,89.0,1.9521562734,127.0,0.9766986105000001,194.0,-1.0238717923,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.71682892015,0.19624362563338402,2.0,80.0,1.5780637217,243.0,1.8555941186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.16993102933333337,0.6273719325339991,3.0,83.0,0.5575680654,85.0,0.5061112735000001,304.0,-0.5538862509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.6740117896000001,0.8709602296085528,2.0,84.0,0.0581499051,121.0,1.2898736741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.4223103515333335,0.3883377247223428,3.0,86.0,-1.866502069,148.0,-1.2533791149,202.0,-1.1470498707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.031894582850000006,0.2707589156884222,2.0,88.0,0.2233500482,168.0,-0.1595608825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.10434724102000001,0.21315742866396553,5.0,93.0,0.1499852962,144.0,-0.3856047399,153.0,-0.009648071000000001,200.0,-0.0227160935,252.0,-0.2537525969,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-1.8788516145666667,0.4396467498782637,3.0,96.0,-1.5110105444,237.0,-1.7597721909000001,285.0,-2.3657721084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.459366478225,0.745879837478665,4.0,97.0,-1.2125801489,169.0,-2.5699124802,179.0,-0.9978733427,215.0,-1.0570999411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.013734418550000002,0.39675434803161297,4.0,98.0,0.5033533504000001,132.0,0.051349625,223.0,-0.17999177260000002,297.0,-0.42964887700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.32408826,1.5302369015498951,5.0,99.0,1.154025597,173.0,-1.0712466341,193.0,-1.5928261861,213.0,-1.6155067490000001,292.0,1.5051126722000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.44632275616666667,1.1879190003285334,3.0,107.0,-1.0447803992,140.0,-1.2159895743,276.0,0.921801705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.9066850714333334,0.7842414311822841,3.0,109.0,1.4321774183,115.0,2.8118958485,286.0,1.4759819475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.116361178725,1.5880031258565184,4.0,110.0,0.033909499100000004,145.0,3.2694328859,185.0,1.7245440556,272.0,3.4375582743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.4539017999333333,0.8311484183671384,3.0,113.0,0.17820641140000001,283.0,-0.1445463596,301.0,-1.3953654516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.37824711110000003,0.2860442375687305,6.0,114.0,-0.694586687,116.0,-0.4632325687,206.0,0.09108180340000001,218.0,-0.6318127623,222.0,-0.28943606310000003,224.0,-0.2814963889,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,3.3391268748,0.14246833403429485,2.0,125.0,3.4398671999,289.0,3.2383865497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.1874008962666667,0.03788429294134115,3.0,129.0,1.2291055821,161.0,1.1551135616,188.0,1.1779835451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.38911288343333333,0.24494952645936965,3.0,130.0,0.2933470975,247.0,0.20651376800000001,281.0,0.6674777848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.71187898705,0.11516828266495671,2.0,136.0,0.6304427134,287.0,0.7933152607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.280144873033333,1.7505336754556873,3.0,151.0,2.7689852582,197.0,0.3371533816,225.0,3.7342959793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,1.8211668920000001,0.6502782422924769,3.0,152.0,1.0837302892,236.0,2.0674015821,295.0,2.3123688047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.2260868098666666,0.2828599831777014,3.0,157.0,1.4429681879,158.0,0.9061476079,246.0,1.3291446338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.07519035329999997,0.4876215424078109,6.0,160.0,-0.29547240210000003,167.0,0.0515146729,209.0,0.5782365812,220.0,0.7103478761,242.0,-0.5394087805000001,302.0,-0.054075827800000004,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.5829073324399999,1.0176580708114298,5.0,163.0,0.2165681562,232.0,1.7242943354,254.0,1.6159812487,288.0,-0.2784377422,296.0,-0.36386933590000003,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.188719864625,0.3759886601171111,4.0,164.0,0.0609299128,230.0,-0.47098758,274.0,-0.5476244203,279.0,0.202802629,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.287884500975,0.37495915589198336,4.0,171.0,0.7914437738000001,189.0,-0.0424031673,250.0,0.0527399511,290.0,0.3497574463,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.359426041475,0.46073764868483913,4.0,175.0,-0.4479695715,198.0,0.2828255492,228.0,-0.4584962535,267.0,-0.8140638901,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.2938522452261282,3.0,176.0,0.0179710429,229.0,0.2844542905,303.0,-0.3024253334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.37756560180000004,0.08170024087802395,3.0,187.0,0.3788169793,190.0,0.2952468601,241.0,0.45863296600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-4.144590712725,0.5940808344178569,4.0,195.0,-3.4161428087,219.0,-4.3992127426,235.0,-4.8004737603,271.0,-3.9625335393,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.5552078970666666,0.6297454147895658,3.0,199.0,-1.1609799045,273.0,0.09604500190000001,298.0,-0.6006887886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.2994931535,1.0364216314970653,2.0,277.0,1.0323539173,291.0,-0.43336761030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.12462769203333335,0.4428059311585172,3.0,310.0,-0.49092742770000003,312.0,-0.2504203276,313.0,0.36746467920000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.2717861608,1.3687547125507304,3.0,311.0,-0.1744732376,314.0,-1.6866004131999999,315.0,1.0457151684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.4638516178666667,0.6595867238200788,3.0,316.0,-0.5353889036,320.0,-1.0847537135,321.0,0.2285877635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.2117656797666667,0.3049144950871964,3.0,317.0,-2.4036138721,318.0,-2.3715143288,319.0,-1.8601688384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.5680653196000001,0.3978279832209053,3.0,322.0,0.11480314700000001,323.0,0.7300268118000001,324.0,0.859366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.09761572403333334,0.8001033102392526,3.0,325.0,0.6275354232,326.0,-0.8227479258,327.0,0.4880596747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,1.1715588129666668,0.7164848237228905,3.0,328.0,0.7600232244,329.0,0.7557726296,330.0,1.9988805849000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.0679208615,0.42960418739554734,3.0,331.0,-0.45627152660000003,332.0,0.39355126960000003,333.0,-0.1410423275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.9329018873666667,0.6715426863897774,3.0,334.0,-1.47337161,335.0,-1.1442155063000001,336.0,-0.1811185458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.743598863672444,3.0,337.0,0.4590152172,338.0,-0.8579326581000001,339.0,0.39891744090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.3175242546,0.9705491037221472,3.0,340.0,2.0232459377,341.0,1.7186085319000002,348.0,0.21071829420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,2.345908704066667,0.3186975819863901,3.0,342.0,1.9838153408,343.0,2.5838275755,344.0,2.4700831959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.3783764072382701,3.0,345.0,-0.0142853709,346.0,-0.3710314169,347.0,0.3853167878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2262012956962475,2.0,349.0,0.15994847010000002,350.0,-0.15994847010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.10634264085000002,0.1507000935151367,2.0,351.0,0.21290369890000002,352.0,-0.0002184172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.9322416425333334,0.5018120815811229,3.0,353.0,-0.6030552225,354.0,-1.509802879,355.0,-0.6838668261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.5274918596333333,0.1053116309451836,3.0,356.0,-0.5553593808,357.0,-0.6160670770000001,358.0,-0.4110491211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.9994273148666667,0.24859814832216906,3.0,359.0,-0.7648689971,360.0,-0.9733961949000001,361.0,-1.2600167526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.30550771336666666,0.4075247504019944,3.0,362.0,0.0857924157,363.0,-0.7275193889,364.0,-0.2747961669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.4883044533666665,0.18543997599090337,3.0,365.0,-1.3851628718,366.0,-1.3773657204,367.0,-1.7023847679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.2634184703333333,0.09437437389908973,3.0,368.0,-0.1658390197,369.0,-0.3542226046,370.0,-0.2701937867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.2618354079,0.3057080236034838,3.0,371.0,-0.6129292608,372.0,-0.1180252982,373.0,-0.0545516647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.5080259073666668,0.2159379485240484,3.0,374.0,-0.7542334804,375.0,-0.35078166320000004,376.0,-0.4190625785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.3614255322666666,0.17527290369438184,3.0,377.0,-0.5020273904,378.0,-0.1650534769,379.0,-0.4171957295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.9242772436666667,0.22608921453316647,3.0,380.0,-0.9354496508000001,381.0,-0.692808956,382.0,-1.1445731242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.6456669485333334,0.37911951922146353,3.0,383.0,-0.4161943688,384.0,-1.0832629002,385.0,-0.43754357660000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.6671723422666668,0.7264703795718238,3.0,386.0,-1.5035706636000001,387.0,-0.3045393444,388.0,-0.1934070188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.16674623030000002,0.33721073530936774,3.0,389.0,0.0882545467,390.0,-0.5490838861,391.0,-0.0394093515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.5264818640333334,0.35934846128151343,3.0,392.0,-0.9394620325,393.0,-0.2851083745,394.0,-0.3548751851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.2924458357963669,3.0,395.0,-0.0793462109,396.0,0.32393126450000004,397.0,-0.24458505360000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,2.688821387764051e-17,0.647092232518666,3.0,398.0,-0.6492095254,400.0,0.6449539495000001,402.0,0.0042555759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.305521527633333,1.2518290998404076,3.0,399.0,2.7475020683,401.0,2.4297426154,403.0,4.7393198992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.2691725449666667,0.4996036370056067,3.0,404.0,-0.5114747725000001,406.0,-0.6014208324,408.0,0.30537797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,2.7470142579333334,1.1279217724715036,3.0,405.0,3.7696031916,407.0,1.5371917463,409.0,2.9342478359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,3.2184881951333337,1.2329257162548477,3.0,410.0,4.0860505402,411.0,1.8071552311999999,412.0,3.762258814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.5908074883666665,1.762586020151095,3.0,413.0,-0.4427724303,414.0,2.6259827388,415.0,-0.4107878434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333326207647739e-11,2.3451567937594238,3.0,416.0,-2.7031240904000002,417.0,1.2115602556,418.0,1.4915638349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.3745792446666667,0.644832991355926,3.0,419.0,0.4820712185,420.0,-0.3172448671,421.0,0.9589113826000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.7514907247740621,3.0,422.0,-0.8234251686,423.0,0.1746122823,424.0,0.6488128863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.744875662,0.8124945753397198,2.0,425.0,2.3193960859000002,426.0,1.1703552381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,1.1374631539333333,0.6256916403863086,3.0,427.0,1.0219397233,428.0,1.8128661742,429.0,0.5775835643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.5778023852556046,2.0,430.0,-0.4085679848,440.0,0.4085679848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-3.2966743665,0.4603419870387644,2.0,431.0,-2.9711634258,441.0,-3.6221853072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-2.8150952772,0.17636478650471252,2.0,432.0,-2.6903865407,442.0,-2.9398040137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-2.7689217913,0.443600473430119,2.0,433.0,-2.4552488884,443.0,-3.0825946942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.7527269739,0.33412586059992794,2.0,434.0,-3.9889896357000003,444.0,-3.5164643121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.029053963999999988,0.41868375721586465,2.0,435.0,0.26700015990000003,445.0,-0.3251080879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-2.5639079088,0.1829886270965684,2.0,436.0,-2.6933004079,446.0,-2.4345154097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
